﻿﻿﻿﻿﻿﻿﻿inDate,inTime,1151449000312PV-5000W-V 1151449000312斗南慈愛,1151449000311PV-5000W-V 1151449000311斗南慈愛,1151449000306PV-5000W-V 1151449000306斗南慈愛,1151449000305PV-5000W-V 1151449000305斗南慈愛,1151449000304PV-5000W-V 1151449000304斗南慈愛,10D1450000467PV-5000W-V 10D1450000467斗南慈愛,11D1514000063PV-3000N-V 11D1514000063斗南慈愛,11D1514000067PV-3000N-V 11D1514000067斗南慈愛,11D1514000070PV-3000N-V 11D1514000070斗南慈愛,11D1514000061PV-3000N-V 11D1514000061 斗南慈愛,11D1514000076PV-3000N-V 11D1514000076斗南慈愛,11D1514000083PV-3000N-V 11D1514000083斗南慈愛,11D1514000086PV-3000N-V 11D1514000086斗南慈愛
2018-02-10,05:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-10,06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-10,06:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-10,06:40:00,0.0058,0.0043,0.0053,0.00315,0.00505,0,5.0E-5,0,0,0,0,0,0
2018-02-10,07:00:00,0.01935,0.01735,0.01515,0.0141,0.01905,0.00265,0.0053,0,0.00475,0.0171,0.0046,0.0069,0.0026
2018-02-10,07:20:00,0.1124,0.1113,0.10135,0.1061,0.11205,0.0887,0.06915,0.07265,0.0675,0.0814,0.06895,0.07325,0.06605
2018-02-10,07:40:00,0.23515,0.23065,0.2238,0.2282,0.219,0.20615,0.145,0.13925,0.14375,0.14935,0.1448,0.1487,0.13215
2018-02-10,08:00:00,0.23875,0.2346,0.2279,0.2328,0.238,0.21265,0.14995,0.15385,0.14775,0.162,0.1488,0.15335,0.14485
2018-02-10,08:20:00,0.22835,0.2243,0.21665,0.2223,0.2271,0.2033,0.1421,0.1458,0.1413,0.1556,0.1408,0.14595,0.1391
2018-02-10,08:40:00,0.436,0.43175,0.4232,0.42785,0.43455,0.4054,0.2713,0.2729,0.26915,0.2861,0.26955,0.27395,0.2663
2018-02-10,09:00:00,0.4704,0.4664,0.4584,0.46505,0.46995,0.44065,0.2958,0.29685,0.29295,0.30385,0.2933,0.29855,0.29055
2018-02-10,09:20:00,0.5815,0.57785,0.56875,0.57635,0.5826,0.54505,0.3649,0.36555,0.36275,0.3797,0.3617,0.36825,0.36045
2018-02-10,09:40:00,0.61195,0.64155,0.63205,0.6384,0.64555,0.604,0.40485,0.4043,0.3808,0.4179,0.4017,0.40705,0.39995
2018-02-10,10:00:00,0.70195,0.69725,0.6877,0.69135,0.7,0.66235,0.43825,0.4383,0.4362,0.45355,0.4361,0.44035,0.4328
2018-02-10,10:20:00,0.8575,0.8525,0.8421,0.84955,0.85615,0.81655,0.54105,0.5385,0.53925,0.55685,0.5387,0.5427,0.53455
2018-02-10,10:40:00,1.25675,1.2458,1.23425,1.2389,1.24835,1.1962,0.78135,0.77685,0.78075,0.80005,0.78245,0.78225,0.77465
2018-02-10,11:00:00,1.30695,1.29155,1.28185,1.28165,1.29535,1.24475,0.8179,0.8113,0.81545,0.8344,0.8162,0.81675,0.80965
2018-02-10,11:20:00,2.2618,2.2098,1.9038,2.1913,2.2038,2.1373,1.39655,1.37025,1.3965,1.4115,1.40555,1.38215,1.38755
2018-02-10,11:40:00,2.72125,2.77735,2.62535,2.73995,2.7837,2.721,1.7807,1.75345,1.7802,1.82835,1.8045,1.78475,1.76955
2018-02-10,12:00:00,2.13555,2.0864,2.07085,2.0343,2.08055,2.01955,1.33055,1.3116,1.33025,1.36195,1.3429,1.32895,1.3205
2018-02-10,12:20:00,3.0201,2.91645,2.73185,2.8486,2.9067,2.85665,1.88635,1.79545,1.88545,1.9202,1.9083,1.8771,1.8738
2018-02-10,12:40:00,3.60225,3.4795,3.2919,3.37415,3.4595,3.4105,2.2241,2.0479,2.21985,2.2517,2.2528,2.1878,2.20655
2018-02-10,13:00:00,3.5632,3.44775,3.4383,3.3472,3.44055,3.37845,2.18555,2.02505,2.17575,2.2084,2.2081,2.15005,2.16565
2018-02-10,13:20:00,3.104,3.01695,3.00765,2.93105,3.0172,2.9492,1.90815,1.80505,1.90285,1.9236,1.92425,1.87685,1.8916
2018-02-10,13:40:00,3.14805,3.0775,3.0685,2.95635,3.05475,2.98305,1.83165,1.80185,1.9333,1.9371,1.94865,1.9033,1.9173
2018-02-10,14:00:00,2.7292,2.6754,2.659,2.57485,2.6654,2.59945,1.68515,1.5077,1.69225,1.7049,1.70405,1.6653,1.67835
2018-02-10,14:20:00,1.4517,1.43555,1.4252,1.38565,1.4291,1.376,0.8923,0.86505,0.897,0.90775,0.90125,0.8892,0.88685
2018-02-10,14:40:00,0.9224,0.90785,0.89975,0.899,0.91055,0.87125,0.57855,0.5746,0.57785,0.5908,0.5773,0.5763,0.5721
2018-02-10,15:00:00,0.95105,0.9385,0.92995,0.9319,0.9415,0.8999,0.59625,0.59065,0.5944,0.6103,0.5953,0.5955,0.5894
2018-02-10,15:20:00,0.72175,0.71145,0.7032,0.7058,0.71465,0.6787,0.45015,0.4481,0.44865,0.4626,0.44855,0.45015,0.4444
2018-02-10,15:40:00,0.49435,0.4857,0.47645,0.4803,0.48745,0.4592,0.3105,0.31175,0.30845,0.3246,0.30785,0.31235,0.3054
2018-02-10,16:00:00,0.384,0.37485,0.3659,0.37045,0.3777,0.35245,0.24175,0.24365,0.24035,0.25645,0.23925,0.2443,0.23745
2018-02-10,16:20:00,0.3126,0.30575,0.29665,0.3014,0.30775,0.28395,0.1961,0.19795,0.19505,0.2103,0.19405,0.19895,0.1923
2018-02-10,16:40:00,0.2635,0.2579,0.24725,0.25335,0.26,0.23485,0.16445,0.16185,0.16175,0.1784,0.1618,0.1653,0.16
2018-02-10,17:00:00,0.13725,0.13315,0.1212,0.1293,0.13545,0.11135,0.0846,0.0883,0.08295,0.0988,0.08265,0.08845,0.08105
2018-02-10,17:20:00,0.0324,0.03395,0.02625,0.02815,0.03305,0.0151,0.0155,0.0187,0.01405,0.0269,0.01475,0.01815,0.0134
2018-02-10,17:40:00,0.014,0.0108,0.0132,0.0077,0.0123,0,0,5.0E-5,0,0.0022,0,5.0E-5,0
2018-02-10,18:00:00,0.0056,0.0043,0.00515,0.00325,0.0048,0,0,0,0,0.00075,0,0,0
2018-02-10,18:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-10,18:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-10,19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-10,19:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-10,19:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-10,20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-10,20:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-10,20:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-10,21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-10,21:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-10,21:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-10,22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-10,22:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-10,22:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-10,23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-10,23:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-10,23:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0
