﻿﻿﻿﻿﻿﻿﻿inDate,inTime,Y1349000221PV-10000T-U Y1349000221水林吳有明-B,Y1349000216PV-10000T-U Y1349000216水林吳有明-B,Y1349000206PV-10000T-U Y1349000206水林吳有明-A,Y1349000195PV-10000T-U Y1349000195水林吳有明-A,Y1349000159PV-10000T-U Y1349000159水林吳有明-A,Y1345000057PV-10000T-U Y1345000057-水林106年4月7日換,K1330000029PV-10000T-U K1330000029-水林吳有明-B,60K1639000025PV-10000T-U 60K1639000025吳有明105-11-26換,Y1349000201PV-10000T-U Y1349000201水林吳有明-B,Y1349000164PV-10000T-U Y1349000164水林吳有明-B,Y1349000227PV-10000T-U Y1349000227水林吳有明-B,60K1639000013PV-10000T-U 60K1639000013水林-吳有明-B,Y1349000196PV-10000T-U Y1349000196水林吳有明-A,60K1424000100PV-10000T-U 60K1424000100水林吳有明-A,60K1438000354PV-10000T-U 60K1438000354林吳有明-A,Y1349000161PV-10000T-U Y1349000161水林吳有明-A,Y1349000213PV-10000T-U Y1349000213水林吳有明-B,Y1349000209PV-10000T-U Y1349000209水林吳有明-B,Y1349000166PV-10000T-U Y1349000166水林吳有明-B,Y1347000107PV-10000T-U Y1347000107水林吳有明-A,Y1349000203PV-10000T-U Y1349000203水林吳有明-B
2018-02-10,07:00:00,0.00475,0.04415,0.04135,0.0407,0.0411,0.0458,0.0424,0.0435,0.0038,0.04195,0.04125,0.0417,0.04155,0,0,0.04365,0.04105,0.04155,0.04095,0.0479,0
2018-02-10,07:20:00,0.26195,0.25985,0.24055,0.2399,0.2378,0.2664,0.18175,0.187,0.17185,0.17945,0.1819,0.1873,0.2476,0.08855,0,0.25795,0.1799,0.1833,0.1767,0.1953,0
2018-02-10,07:40:00,0.26185,0.2618,0.2418,0.24155,0.23645,0.26575,0.2545,0.25995,0.23505,0.2499,0.25415,0.2574,0.2493,0.18035,0,0.253,0.24805,0.25325,0.2459,0.2708,0
2018-02-10,08:00:00,0.6942,0.6888,0.6416,0.64,0.63095,0.69725,0.66175,0.6747,0.63415,0.64085,0.6509,0.6837,0.6847,0.4103,0,0.6893,0.66315,0.6714,0.6599,0.7079,0
2018-02-10,08:20:00,0.3665,0.368,0.3411,0.34255,0.34235,0.3803,0.3872,0.3977,0.3714,0.38495,0.38695,0.41135,0.35815,0.22765,0,0.37265,0.3861,0.3935,0.3923,0.4273,0
2018-02-10,08:40:00,0.5495,0.5542,0.5043,0.50915,0.49625,0.5573,0.6031,0.6177,0.5793,0.5984,0.6067,0.6495,0.5526,0.33905,0,0.55405,0.60735,0.62615,0.607,0.66615,0
2018-02-10,09:00:00,0.73195,0.7177,0.6672,0.6656,0.65735,0.7337,0.7299,0.7515,0.71535,0.7252,0.73915,0.7842,0.73295,0.43775,0,0.7463,0.7469,0.76185,0.7504,0.8086,0
2018-02-10,09:20:00,0.54105,0.5309,0.49555,0.4928,0.48945,0.5463,0.5609,0.57475,0.5485,0.55685,0.56685,0.6007,0.5435,0.18195,0.0096,0.5554,0.57355,0.5844,0.57515,0.62005,0
2018-02-10,09:40:00,1.51695,1.4846,1.39355,1.39585,1.3771,1.51815,1.72055,1.7386,1.67285,1.70125,1.72775,1.8051,1.5198,0.8571,1.6093,1.5359,1.74415,1.7779,1.7471,1.8559,0
2018-02-10,10:00:00,1.9011,1.8715,1.7593,1.76695,1.74755,1.911,1.76355,1.76675,1.6925,1.71645,1.7373,1.80945,1.87375,1.05045,1.97635,1.8806,1.751,1.78125,1.74345,1.8526,0
2018-02-10,10:20:00,1.96975,1.9385,1.82055,1.826,1.8007,1.97525,1.9854,1.99785,1.9206,1.9564,1.98495,2.0695,1.93645,1.0803,2.044,1.9458,1.99095,2.0359,2.00095,2.1284,1.1365
2018-02-10,10:40:00,1.87325,1.83875,1.7188,1.7246,1.70595,1.8821,1.9204,1.943,1.8757,1.90765,1.9368,2.02895,1.87775,1.05305,1.99305,1.89695,1.95235,1.9957,1.9589,2.07975,1.9769
2018-02-10,11:00:00,3.4975,3.39135,3.23315,3.2236,3.1917,3.4696,3.70825,3.74735,3.6627,3.7356,3.7894,3.92345,3.6132,1.95885,3.75895,3.6174,3.8594,3.93165,3.8487,4.0197,3.87775
2018-02-10,11:20:00,3.9901,3.8584,3.7215,3.67285,3.6626,3.9623,4.19775,4.25605,4.19985,4.3025,4.38275,4.5493,4.1359,2.22765,4.2802,4.1267,4.34445,4.4506,4.37985,4.58045,4.5164
2018-02-10,11:40:00,5.28215,5.17925,5.1058,5.0457,5.0902,5.4421,5.3785,5.4852,5.518,5.69065,5.81445,6.01655,5.501,2.9485,5.71205,5.64875,5.5783,5.7798,5.75935,5.9452,6.0374
2018-02-10,12:00:00,3.8845,3.7643,3.64865,3.61195,3.6251,3.93065,3.9811,4.0353,3.99905,4.1166,4.2069,4.387,4.05655,2.18495,4.2144,4.0985,4.14555,4.25905,4.23625,4.4269,4.38155
2018-02-10,12:20:00,6.0757,5.8921,5.79175,5.6663,5.6218,5.9047,6.23295,6.27315,6.23465,6.3724,6.50995,6.68725,6.3614,3.34835,6.3366,6.16215,6.4502,6.5627,6.45105,6.61735,6.74655
2018-02-10,12:40:00,5.8616,5.7067,5.6417,5.5683,5.58685,5.8913,5.6288,5.68295,5.67685,5.82075,5.96905,6.1504,6.14685,3.24895,6.2146,6.1398,5.80605,5.9221,5.8974,6.0942,6.21345
2018-02-10,13:00:00,6.06145,5.88755,5.8023,5.76985,5.803,6.1595,6.5131,6.51945,6.48645,6.65535,6.7653,6.88535,6.32115,3.34175,6.4838,6.4078,6.78825,6.84885,6.7518,6.90985,6.9611
2018-02-10,13:20:00,6.2841,6.06365,5.9669,5.86565,5.88295,6.192,5.94685,6.0177,6.01445,6.1934,6.28395,6.40975,6.5253,3.45835,6.6381,6.52955,6.25345,6.3909,6.3186,6.4626,6.4988
2018-02-10,13:40:00,4.6884,4.527,4.4094,4.33405,4.33265,4.64055,4.4968,4.56695,4.5272,4.64135,4.7288,4.8957,4.83385,2.5928,5.00105,4.86385,4.7012,4.81905,4.7621,4.95815,4.9141
2018-02-10,14:00:00,3.4596,3.3346,3.2062,3.16855,3.1621,3.4306,3.2145,3.2574,3.19575,3.266,3.32995,3.4723,3.5751,1.9434,3.75155,3.61695,3.38535,3.4568,3.40605,3.5818,3.46125
2018-02-10,14:20:00,1.9134,1.84725,1.7468,1.73265,1.72645,1.90275,1.78835,1.81315,1.76085,1.79495,1.8335,1.93085,1.9712,1.0989,2.0948,1.99215,1.8719,1.91125,1.88205,2.00735,1.9056
2018-02-10,14:40:00,1.7734,1.7184,1.6174,1.6107,1.60575,1.77305,1.86775,1.8959,1.84405,1.8813,1.92135,2.01905,1.8158,1.01785,1.9318,1.839,1.9356,1.98025,1.95195,2.0795,1.98535
2018-02-10,15:00:00,1.58275,1.53725,1.4492,1.44505,1.4444,1.5995,1.39955,1.422,1.3782,1.40345,1.43505,1.51385,1.61395,0.909,1.7287,1.6482,1.44495,1.47745,1.45645,1.5595,1.486
2018-02-10,15:20:00,0.99715,0.97145,0.90955,0.9027,0.89985,1.00025,1.00185,1.019,0.9788,0.99535,1.01585,1.0734,1.01295,0.58315,1.0863,1.02885,1.03075,1.0501,1.0339,1.11045,1.04915
2018-02-10,15:40:00,0.95045,0.93025,0.8704,0.86675,0.86135,0.95815,0.9229,0.93875,0.8981,0.913,0.93115,0.9858,0.95985,0.5553,1.0304,0.97605,0.94055,0.9577,0.94315,1.01385,0.95905
2018-02-10,16:00:00,0.88645,0.8778,0.8224,0.82045,0.81045,0.8963,0.8869,0.8983,0.8533,0.8646,0.87955,0.92765,0.86625,0.5064,0.9283,0.87805,0.87815,0.8917,0.8764,0.9424,0.89435
2018-02-10,16:20:00,0.7906,0.78475,0.73285,0.7326,0.7264,0.80205,0.76225,0.77495,0.7342,0.7411,0.75305,0.79695,0.7746,0.4596,0.83425,0.79055,0.7599,0.7713,0.7605,0.81695,0.76875
2018-02-10,16:40:00,0.5612,0.57055,0.5162,0.5018,0.5164,0.54935,0.53545,0.55045,0.50115,0.5232,0.52725,0.5635,0.55715,0.3386,0.5855,0.55415,0.5264,0.5406,0.52135,0.5717,0.5215
2018-02-10,17:00:00,0.31735,0.33585,0.30225,0.3073,0.30045,0.33725,0.29155,0.29605,0.2674,0.28675,0.28895,0.29715,0.3168,0.22085,0.3497,0.3299,0.28435,0.29075,0.2837,0.31425,0.28585
2018-02-10,17:20:00,0.0993,0.1585,0.11915,0.087,0.10985,0.09865,0.1009,0.1391,0.08665,0.10935,0.0881,0.13485,0.1216,0.07345,0.10175,0.0952,0.08285,0.0981,0.07845,0.09435,0.08515
2018-02-10,17:40:00,0,0,0,0,0,0,0,0.0715,0,0,0,0.05615,0,0,0,0,0,0,0,0,0
2018-02-10,18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-10,18:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-10,18:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-10,19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-10,19:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-10,19:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-10,20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-10,20:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-10,20:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-10,21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-10,21:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-10,21:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-10,22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-10,22:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-10,22:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-10,23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-10,23:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-10,23:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
