﻿﻿﻿﻿﻿﻿﻿inDate,inTime,Y1349000221PV-10000T-U Y1349000221水林吳有明-B,Y1349000216PV-10000T-U Y1349000216水林吳有明-B,Y1349000206PV-10000T-U Y1349000206水林吳有明-A,Y1349000195PV-10000T-U Y1349000195水林吳有明-A,Y1349000159PV-10000T-U Y1349000159水林吳有明-A,Y1345000057PV-10000T-U Y1345000057-水林106年4月7日換,K1330000029PV-10000T-U K1330000029-水林吳有明-B,60K1639000025PV-10000T-U 60K1639000025吳有明105-11-26換,Y1349000201PV-10000T-U Y1349000201水林吳有明-B,Y1349000164PV-10000T-U Y1349000164水林吳有明-B,Y1349000227PV-10000T-U Y1349000227水林吳有明-B,60K1639000013PV-10000T-U 60K1639000013水林-吳有明-B,Y1349000196PV-10000T-U Y1349000196水林吳有明-A,60K1424000100PV-10000T-U 60K1424000100水林吳有明-A,60K1438000354PV-10000T-U 60K1438000354林吳有明-A,Y1349000161PV-10000T-U Y1349000161水林吳有明-A,Y1349000213PV-10000T-U Y1349000213水林吳有明-B,Y1349000209PV-10000T-U Y1349000209水林吳有明-B,Y1349000166PV-10000T-U Y1349000166水林吳有明-B,Y1347000107PV-10000T-U Y1347000107水林吳有明-A,Y1349000203PV-10000T-U Y1349000203水林吳有明-B
2017-10-30,03:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-30,04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-30,04:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-30,04:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-30,05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-30,05:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-30,05:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-30,06:00:00,0,0,0,0,0,0,0.0005,0.003,0.0003,0,0.00055,0.00305,0,0,0,0,0.00015,0.0007,0,0.0006,0.00025
2017-10-30,06:20:00,0,0,0,0,0,0,0.15135,0.17225,0.14355,0.15035,0.1486,0.1613,0,0,0,0,0.1376,0.15155,0.1251,0.14435,0.11865
2017-10-30,06:40:00,0,0,0,0,0,0,0.63365,0.6484,0.587,0.59705,0.6071,0.6481,0,0,0,0,0.5577,0.5742,0.555,0.60215,0.5216
2017-10-30,07:00:00,0,0,0,0,0,0,1.2347,1.25805,1.21605,1.24055,1.2626,1.3244,0,0,0,0,1.102,1.1747,1.1458,1.1888,1.1262
2017-10-30,07:20:00,0,0,0,0,0,0,1.83015,1.70875,1.7,1.6407,1.6881,1.71855,0,0,0,0,1.548,1.5808,1.45745,1.55315,1.55635
2017-10-30,07:40:00,0,0,0,0,0,0,2.337,2.43455,2.29315,2.34335,2.38285,2.4462,0,0,0,0,1.9392,1.97915,2.0373,2.1658,2.0864
2017-10-30,08:00:00,0,0,0,0,0,0,3.12335,3.0887,2.7827,2.99695,3.03655,3.10415,0,0,0,0,2.62725,2.67515,2.6242,2.7698,2.69455
2017-10-30,08:20:00,0,0,0,0,0,0,3.63375,3.99745,3.61435,3.50095,3.7448,4.01355,0,0,0,0,3.29015,3.51535,3.44955,3.6152,3.5497
2017-10-30,08:40:00,0,0,0,0,0,0,4.33995,4.5331,4.1156,4.44345,4.27715,4.55675,0,0,0,0,3.78225,3.85075,3.972,4.1433,4.09365
2017-10-30,09:00:00,0,0,0,0,0,0,4.9141,5.1238,4.9303,5.0529,5.0981,4.87945,0,0,0,0,4.5927,4.63425,4.5595,4.72825,4.68835
2017-10-30,09:20:00,0,0,0,0,0,0,5.6402,5.5812,5.38425,5.51505,5.56485,5.61345,0,0,0,0,5.0587,5.1003,5.0156,5.18495,5.1571
2017-10-30,09:40:00,0,0,0,0,0,0,6.0077,5.64145,5.7491,5.8947,5.9377,5.9714,0,0,0,0,5.43705,5.48065,5.39165,5.5567,5.53215
2017-10-30,10:00:00,0,0,0,0,0,0,6.31,6.24965,6.0598,6.20885,5.9449,6.27395,0,0,0,0,5.75405,5.79845,5.70635,5.5768,5.85155
2017-10-30,10:20:00,0,0,0,0,0,0,6.5527,6.4894,6.3095,6.45385,6.17445,6.50695,0,0,0,0,6.006,6.05375,5.9548,6.10625,6.09845
2017-10-30,10:40:00,0,0,0,0,0,0,6.03465,6.3099,6.46125,6.62025,6.6596,6.65425,0,0,0,0,5.85905,5.90385,5.8186,5.94725,6.25515
2017-10-30,11:00:00,0,0,0,0,0,0,6.7849,6.7169,6.54345,6.7108,6.75515,6.41265,0,0,0,0,6.2592,6.3069,6.21505,6.0393,6.36395
2017-10-30,11:20:00,0,0,0,0,0,0,6.4782,6.75985,6.58625,6.75485,6.80275,6.79575,0,0,0,0,6.2959,6.34595,6.25575,6.40065,6.40775
2017-10-30,11:40:00,0,0,0,0,0,0,6.43475,6.3792,6.2099,6.02405,6.4048,6.40215,0,0,0,0,5.92565,5.6552,5.57335,6.0233,6.02535
2017-10-30,12:00:00,0,0,0,0,0,0,6.37435,6.64515,6.46985,6.62685,6.3418,6.3272,0,0,0,0,6.15825,5.8929,5.806,5.9383,6.2536
2017-10-30,12:20:00,0,0,0,0,0,0,6.3226,6.60215,6.1085,6.5873,6.3014,6.2894,0,0,0,0,5.78755,6.14545,6.05885,6.20445,6.2075
2017-10-30,12:40:00,0,0,0,0,0,0,6.1228,6.3847,5.89175,6.02705,6.0723,6.07445,0,0,0,0,5.8636,5.61905,5.82355,5.97295,5.9704
2017-10-30,13:00:00,0,0,0,0,0,0,6.21315,6.15505,5.971,6.1131,6.1599,6.16225,0,0,0,0,5.62225,5.6666,5.29845,5.73525,5.73245
2017-10-30,13:20:00,0,0,0,0,0,0,5.89755,5.8372,5.64815,5.78435,5.8243,5.83575,0,0,0,0,5.30225,5.34055,5.2616,5.41325,5.4009
2017-10-30,13:40:00,0,0,0,0,0,0,4.9052,5.40535,5.2148,5.0805,5.39195,5.12345,0,0,0,0,4.6119,4.90335,4.59245,4.9834,4.95215
2017-10-30,14:00:00,0,0,0,0,0,0,5.0286,4.9798,4.7991,4.92175,4.9665,4.9893,0,0,0,0,4.4106,4.47205,4.41165,4.5687,4.53095
2017-10-30,14:20:00,0,0,0,0,0,0,4.7177,4.66075,4.48345,4.59175,4.63875,4.4171,0,0,0,0,4.07065,4.1373,3.8756,4.01795,4.1984
2017-10-30,14:40:00,0,0,0,0,0,0,4.08725,4.0358,3.8645,3.96125,4.0051,4.0356,0,0,0,0,3.47905,3.5399,3.4892,3.6341,3.59375
2017-10-30,15:00:00,0,0,0,0,0,0,3.48395,3.25735,3.10645,3.1805,3.03955,3.2538,0,0,0,0,2.75775,2.81515,2.77115,2.7446,3.0242
2017-10-30,15:20:00,0,0,0,0,0,0,2.75025,2.716,2.5746,2.4929,2.66855,2.70425,0,0,0,0,2.2667,2.31465,2.27515,2.3873,2.3508
2017-10-30,15:40:00,0,0,0,0,0,0,2.0762,2.05565,1.9387,1.9835,2.0141,2.04565,0,0,0,0,1.6782,1.7205,1.69375,1.7844,1.75725
2017-10-30,16:00:00,0,0,0,0,0,0,1.4315,1.42005,1.2707,1.2216,1.3007,1.4072,0,0,0,0,1.13655,1.16915,1.08015,1.21355,1.19855
2017-10-30,16:20:00,0,0,0,0,0,0,0.86895,0.8702,0.80135,0.8219,0.8367,0.863,0,0,0,0,0.6755,0.6992,0.65635,0.7254,0.722
2017-10-30,16:40:00,0,0,0,0,0,0,0.3237,0.3399,0.2877,0.30765,0.313,0.3337,0,0,0,0,0.2453,0.26425,0.2369,0.25875,0.2626
2017-10-30,17:00:00,0,0,0,0,0,0,0.01835,0.0276,0.0167,0.01875,0.0196,0.02695,0,0,0,0,0.0137,0.01765,0.0134,0.0164,0.0129
2017-10-30,17:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-30,17:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-30,18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-30,18:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-30,18:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-30,19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-30,19:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-30,19:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-30,20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-30,20:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-30,20:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-30,21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-30,21:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-30,21:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-30,22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-30,22:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-30,22:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-30,23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-30,23:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-30,23:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
