﻿﻿﻿﻿﻿﻿﻿inDate,inTime,Y1349000221PV-10000T-U Y1349000221水林吳有明-B,Y1349000216PV-10000T-U Y1349000216水林吳有明-B,Y1349000206PV-10000T-U Y1349000206水林吳有明-A,Y1349000195PV-10000T-U Y1349000195水林吳有明-A,Y1349000159PV-10000T-U Y1349000159水林吳有明-A,Y1345000057PV-10000T-U Y1345000057-水林106年4月7日換,K1330000029PV-10000T-U K1330000029-水林吳有明-B,60K1639000025PV-10000T-U 60K1639000025吳有明105-11-26換,Y1349000201PV-10000T-U Y1349000201水林吳有明-B,Y1349000164PV-10000T-U Y1349000164水林吳有明-B,Y1349000227PV-10000T-U Y1349000227水林吳有明-B,60K1639000013PV-10000T-U 60K1639000013水林-吳有明-B,Y1349000196PV-10000T-U Y1349000196水林吳有明-A,60K1424000100PV-10000T-U 60K1424000100水林吳有明-A,60K1438000354PV-10000T-U 60K1438000354林吳有明-A,Y1349000161PV-10000T-U Y1349000161水林吳有明-A,Y1349000213PV-10000T-U Y1349000213水林吳有明-B,Y1349000209PV-10000T-U Y1349000209水林吳有明-B,Y1349000166PV-10000T-U Y1349000166水林吳有明-B,Y1347000107PV-10000T-U Y1347000107水林吳有明-A,Y1349000203PV-10000T-U Y1349000203水林吳有明-B
2017-11-05,06:00:00,0,0,0.0002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-05,06:20:00,0.0856,0.097,0.08385,0.08465,0.07665,0.078,0.08545,0.10365,0.08005,0.0865,0.09355,0.10175,0.07715,0.0871,0.09095,0.0873,0.0805,0.0936,0.08,0.0892,0.0799
2017-11-05,06:40:00,0.3128,0.3357,0.3015,0.3006,0.2836,0.3027,0.32495,0.35195,0.30285,0.3124,0.3115,0.36065,0.28925,0.30725,0.2972,0.29505,0.29805,0.31965,0.28625,0.324,0.29745
2017-11-05,07:00:00,0.6588,0.6657,0.61315,0.62445,0.6004,0.656,0.66005,0.66955,0.61575,0.621,0.60355,0.6523,0.59295,0.6485,0.65345,0.60785,0.60525,0.6295,0.61045,0.66325,0.63255
2017-11-05,07:20:00,1.19935,1.20085,1.1195,1.13725,1.10065,1.2017,1.19885,1.128,1.06785,1.1385,1.15145,1.2231,1.07945,1.1693,1.12275,1.10235,1.102,1.13385,1.1099,1.1968,1.14195
2017-11-05,07:40:00,1.54525,1.547,1.4479,1.46815,1.36175,1.55325,1.5443,1.5426,1.3811,1.39875,1.4147,1.57025,1.3845,1.4935,1.51145,1.4137,1.4107,1.4528,1.42425,1.5275,1.4587
2017-11-05,08:00:00,1.81175,1.8137,1.80185,1.8222,1.77755,1.931,1.91105,1.8172,1.71465,1.822,1.8426,1.75765,1.7186,1.84995,1.8705,1.75435,1.65865,1.793,1.6617,1.78215,1.8125
2017-11-05,08:20:00,2.44995,2.4505,2.31885,2.33825,2.28,2.4679,2.4562,2.4518,2.18125,2.0643,2.08325,2.33035,2.197,2.351,2.37445,2.2374,2.2377,2.2979,1.9792,2.24345,2.3566
2017-11-05,08:40:00,3.1028,3.0993,2.9445,2.97035,2.90375,3.1254,2.94025,2.7902,2.65375,2.8401,2.68225,2.79285,2.806,2.98475,3.01655,2.85795,2.68165,2.76945,2.58045,2.57065,2.83915
2017-11-05,09:00:00,3.916,3.7225,3.73725,3.771,3.69595,3.9394,4.0957,4.081,3.9283,3.9845,4.01045,4.1515,3.7909,3.77445,3.81155,3.85355,3.7978,3.88535,3.832,3.8339,3.992
2017-11-05,09:20:00,4.09565,4.08865,3.9182,3.9518,3.8753,4.12765,4.08545,4.0728,3.92985,3.7992,4.014,4.15625,3.78885,3.98855,4.0349,3.8582,3.82805,3.92595,3.8769,4.0552,4.0175
2017-11-05,09:40:00,5.11585,4.84275,4.6792,4.70725,4.84545,5.1055,5.01815,5.0025,4.83845,4.7213,4.68725,5.0518,4.74735,4.70965,4.9966,4.8143,4.7357,4.825,4.5605,4.9218,4.92665
2017-11-05,10:00:00,5.59585,5.57105,5.4036,5.4375,5.32905,5.5955,5.31375,5.546,5.3712,5.2423,5.4299,5.60715,5.2524,5.4621,5.5101,5.339,5.07445,5.4015,5.31995,5.5046,5.5056
2017-11-05,10:20:00,5.21425,4.9731,4.8188,5.0887,5.0085,5.28595,5.2601,5.23795,4.82075,4.90775,4.9148,5.0722,4.931,5.15315,5.2071,5.03695,5.03325,5.12275,4.79655,4.989,5.2353
2017-11-05,10:40:00,4.64415,4.63885,4.4762,4.51945,4.4462,4.7067,4.64655,4.6205,4.47695,4.3542,4.57415,4.7144,4.37195,4.57875,4.6283,4.4593,4.2124,4.51325,4.2259,4.62835,4.6019
2017-11-05,11:00:00,6.18995,6.1711,4.4165,6.07465,5.97085,6.23835,6.15745,6.1302,5.9449,6.08845,5.822,6.2344,5.86985,6.07805,6.12835,5.9613,5.8949,5.7463,5.92755,6.1004,6.1464
2017-11-05,11:20:00,5.3234,5.3504,5.55955,5.63085,5.52975,5.79505,6.00285,5.97715,5.824,5.92705,5.9448,6.06225,5.38565,5.67195,5.4318,5.82365,5.77585,5.8857,5.8035,5.96855,5.99545
2017-11-05,11:40:00,5.4455,5.44615,5.2889,5.3288,5.4937,5.7635,5.7333,5.70765,5.5699,5.3932,5.6737,5.5126,5.4617,5.3999,5.7174,5.5473,5.5297,5.6456,5.57025,5.47035,5.72665
2017-11-05,12:00:00,4.4179,4.40555,4.2359,4.2796,4.18255,4.42855,4.23535,4.40765,4.25505,4.0982,4.34015,4.2374,4.1523,4.3567,4.3977,4.233,4.23495,4.14885,4.0467,4.44035,4.3747
2017-11-05,12:20:00,2.7883,2.7805,2.6246,2.5207,2.58645,2.78435,2.7545,2.7501,2.4867,2.51575,2.66845,2.7853,2.6124,2.77295,2.80185,2.6557,2.64505,2.7052,2.52495,2.809,2.69965
2017-11-05,12:40:00,2.62925,2.6258,2.47885,2.5095,2.44625,2.64005,2.4839,2.60465,2.4752,2.5082,2.4011,2.50805,2.45195,2.61545,2.6433,2.50065,2.4856,2.54675,2.2539,2.51725,2.54665
2017-11-05,13:00:00,2.99415,2.9992,2.82595,3.00735,2.81535,3.15435,2.9924,3.1176,2.84925,2.89445,2.78995,2.8179,2.64585,3.0727,2.97985,2.9425,2.80915,3.00845,2.83665,3.12745,3.05985
2017-11-05,13:20:00,5.066,5.0718,4.8934,4.93375,4.6277,4.3898,5.0724,5.04525,4.59205,4.67605,4.9688,4.66305,4.71805,4.93495,4.98025,4.79425,4.5474,4.8877,4.8224,4.7583,5.01315
2017-11-05,13:40:00,4.8842,4.89415,3.07285,4.75805,4.65465,5.1454,4.86895,4.8244,4.68965,4.7571,4.74545,4.8648,4.7497,4.7643,4.7843,4.8616,4.60615,4.39115,4.6113,4.73705,4.71735
2017-11-05,14:00:00,5.89575,5.66,5.70115,5.74635,5.29305,5.87455,5.81275,5.5638,5.41575,5.41375,5.7213,5.78505,5.4204,5.7142,5.73725,5.55945,5.29735,5.62275,5.51235,5.6363,5.6789
2017-11-05,14:20:00,1.9369,1.94085,1.93705,1.96145,1.9164,2.0791,2.3351,2.32875,2.0997,2.13395,2.25895,2.3699,1.8951,1.9222,2.0509,2.06915,2.19345,2.2444,2.0996,2.34005,2.28235
2017-11-05,14:40:00,1.91685,1.9256,1.80525,1.82805,1.683,1.83075,1.91095,1.9072,1.80405,1.8245,1.7516,1.9344,1.7699,1.9028,1.8141,1.8114,1.78945,1.83655,1.71315,1.9206,1.84765
2017-11-05,15:00:00,2.1214,2.13785,1.9319,2.03795,1.98005,2.15005,2.1227,2.1127,2.0015,1.92925,1.9548,2.0529,1.9245,2.07015,2.08905,1.9708,1.85505,2.00215,1.87455,1.9964,2.05165
2017-11-05,15:20:00,1.36305,1.32105,1.2839,1.3034,1.2611,1.38145,1.34865,1.34955,1.20465,1.2809,1.2487,1.36925,1.2457,1.3491,1.3614,1.2762,1.2514,1.28815,1.2125,1.35415,1.2957
2017-11-05,15:40:00,0.89575,0.9079,0.7902,0.76525,0.6956,0.86225,0.8891,0.8946,0.8291,0.83875,0.8497,0.8523,0.8163,0.7975,0.8054,0.84265,0.82485,0.80825,0.8289,0.89515,0.85045
2017-11-05,16:00:00,0.46035,0.4801,0.42995,0.43385,0.40905,0.42205,0.4541,0.4719,0.3964,0.41115,0.36695,0.4775,0.4272,0.46445,0.4415,0.43535,0.41915,0.44695,0.3698,0.46255,0.42825
2017-11-05,16:20:00,0.19995,0.2294,0.21225,0.20435,0.1841,0.18035,0.20215,0.2207,0.1512,0.20025,0.19795,0.21605,0.20965,0.21545,0.2231,0.1962,0.1945,0.21045,0.188,0.1952,0.1868
2017-11-05,16:40:00,0.1448,0.16055,0.14275,0.1439,0.1302,0.1389,0.16275,0.1659,0.12495,0.1537,0.16295,0.18315,0.13455,0.1516,0.1473,0.14375,0.1509,0.17085,0.13275,0.1679,0.15115
2017-11-05,17:00:00,0.01375,0.01565,0.0121,0.01315,0.011,0.01225,0.0126,0.01895,0.0107,0.0126,0.01255,0.01805,0.01125,0.01435,0.01535,0.0135,0.01155,0.01445,0.01125,0.015,0.01265
2017-11-05,17:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-05,17:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-05,18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-05,18:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-05,18:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-05,19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-05,19:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-05,19:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-05,20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-05,20:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-05,20:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-05,21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-05,21:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-05,21:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-05,22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-05,22:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-05,22:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-05,23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-05,23:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-05,23:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
