﻿﻿﻿﻿﻿﻿﻿inDate,inTime,Y1349000221PV-10000T-U Y1349000221水林吳有明-B,Y1349000216PV-10000T-U Y1349000216水林吳有明-B,Y1349000206PV-10000T-U Y1349000206水林吳有明-A,Y1349000195PV-10000T-U Y1349000195水林吳有明-A,Y1349000159PV-10000T-U Y1349000159水林吳有明-A,Y1345000057PV-10000T-U Y1345000057-水林106年4月7日換,K1330000029PV-10000T-U K1330000029-水林吳有明-B,60K1639000025PV-10000T-U 60K1639000025吳有明105-11-26換,Y1349000201PV-10000T-U Y1349000201水林吳有明-B,Y1349000164PV-10000T-U Y1349000164水林吳有明-B,Y1349000227PV-10000T-U Y1349000227水林吳有明-B,60K1639000013PV-10000T-U 60K1639000013水林-吳有明-B,Y1349000196PV-10000T-U Y1349000196水林吳有明-A,60K1424000100PV-10000T-U 60K1424000100水林吳有明-A,60K1438000354PV-10000T-U 60K1438000354林吳有明-A,Y1349000161PV-10000T-U Y1349000161水林吳有明-A,Y1349000213PV-10000T-U Y1349000213水林吳有明-B,Y1349000209PV-10000T-U Y1349000209水林吳有明-B,Y1349000166PV-10000T-U Y1349000166水林吳有明-B,Y1347000107PV-10000T-U Y1347000107水林吳有明-A,Y1349000203PV-10000T-U Y1349000203水林吳有明-B
2018-01-20,07:40:00,0.47245,0.448,0.38245,0.36325,0.33915,0.3937,0.4207,0.46055,0.4274,0.4876,0.48035,0.542,0.51675,0.53025,0.5195,0.48575,0.50805,0.52475,0.27995,0.54925,0.51035
2018-01-20,08:00:00,0.87525,0.8158,0.6974,0.6541,0.604,0.69095,0.7848,0.8397,0.8418,0.8811,0.90565,0.9631,0.9093,0.969,0.95285,0.9152,0.91835,0.93305,0.49455,0.99755,0.9445
2018-01-20,08:20:00,1.03865,0.96395,0.82575,0.77985,0.72065,0.8302,0.9251,0.9864,0.99555,1.04095,1.06945,1.13375,1.0823,1.1471,1.12535,1.0837,1.0876,1.10445,0.5777,1.17635,1.1162
2018-01-20,08:40:00,1.1536,1.06935,0.92015,0.8659,0.7995,0.91935,1.0263,1.09195,1.10655,1.1564,1.18835,1.2579,1.2058,1.2574,1.2488,1.20715,1.211,1.23105,0.64025,1.30715,1.23995
2018-01-20,09:00:00,1.2852,1.18955,1.02325,0.9654,0.892,1.02465,1.14035,1.2109,1.2297,1.2851,1.3207,1.3945,1.3462,1.41275,1.3897,1.34245,1.3459,1.3658,0.70845,1.447,1.3764
2018-01-20,09:20:00,1.59535,1.4719,1.2697,1.19615,1.1039,1.2659,1.4134,1.49965,1.5324,1.60275,1.6514,1.7418,1.6714,1.75925,1.72225,1.67035,1.67905,1.70575,0.88185,1.80345,1.7224
2018-01-20,09:40:00,2.01535,1.8565,1.60845,1.51185,1.3929,1.5874,1.7773,1.8862,1.9335,2.03135,2.086,2.1967,2.1116,2.2113,2.16445,2.10525,2.11915,2.15215,1.1034,2.2623,2.17135
2018-01-20,10:00:00,2.3979,2.2076,1.9128,1.79645,1.65435,1.8824,2.10605,2.23705,2.3001,2.42365,2.49105,2.6187,2.5231,2.6321,2.57535,2.512,2.52845,2.5672,1.3069,2.6915,2.597
2018-01-20,10:20:00,2.9404,2.71165,2.36315,2.21955,2.0474,2.31435,2.5969,2.76215,2.84765,3.0055,3.08435,3.2372,3.1027,3.22575,3.1603,3.09665,3.1201,3.1616,1.6065,3.30815,3.21755
2018-01-20,10:40:00,3.0164,2.7791,2.4176,2.2638,2.0819,2.3497,2.64455,2.81515,2.90615,3.0683,3.15065,3.30465,3.1931,3.31275,3.23985,3.17105,3.191,3.24755,1.6429,3.38355,3.28955
2018-01-20,11:00:00,3.409,3.1373,2.74415,2.56125,2.3558,2.65785,2.98395,3.18065,3.2883,3.47245,3.56365,3.72555,3.5983,3.72615,3.6477,3.57995,3.60695,3.6634,1.8471,3.80595,3.7155
2018-01-20,11:20:00,3.49645,3.2162,2.8081,2.6188,2.4072,2.71115,3.0543,3.256,3.3673,3.55965,3.6514,3.812,3.7019,3.82695,3.7457,3.67315,3.703,3.75945,1.8976,3.902,3.80725
2018-01-20,11:40:00,2.8517,2.62,2.28435,2.1287,1.95825,2.2226,2.5126,2.67535,2.75875,2.91815,3.00115,3.15345,3.0384,3.15855,3.09345,3.0274,3.05515,3.10575,1.57925,3.2536,3.1503
2018-01-20,12:00:00,2.64725,2.41705,2.09925,1.9622,1.802,2.04555,2.30985,2.4603,2.53195,2.67235,2.7464,2.8874,2.81,2.9249,2.8607,2.79235,2.81155,2.85605,1.45225,2.9862,2.8762
2018-01-20,12:20:00,3.36355,3.08095,2.69325,2.51945,2.31845,2.6242,2.96535,3.15955,3.26965,3.46455,3.5633,3.7244,3.57425,3.70265,3.62975,3.564,3.603,3.6662,1.856,3.82565,3.72395
2018-01-20,12:40:00,3.16405,2.89935,2.5368,2.3691,2.1811,2.4749,2.79855,2.9793,3.0786,3.2566,3.35395,3.5131,3.3703,3.49655,3.42775,3.3626,3.40135,3.46405,1.7569,3.62085,3.5108
2018-01-20,13:00:00,2.82975,2.58465,2.24625,2.0971,1.9253,2.18335,2.4648,2.622,2.70175,2.85755,2.93735,3.08275,3.01085,3.1237,3.0533,2.9834,3.00495,3.0502,1.54875,3.18575,3.0547
2018-01-20,13:20:00,2.96945,2.71655,2.35675,2.20145,2.02365,2.28185,2.5812,2.7554,2.84815,3.0138,3.09815,3.2466,3.14885,3.2668,3.19535,3.12455,3.15045,3.20115,1.064,3.32195,3.21925
2018-01-20,13:40:00,3.26065,2.9834,2.6013,2.4294,2.2358,2.5254,2.85505,3.04495,3.1587,3.3517,3.45035,3.6134,3.4516,3.57605,3.50785,3.44115,3.4742,3.5374,1.7869,3.6591,3.60965
2018-01-20,14:00:00,2.64325,2.411,2.0892,1.94915,1.7891,2.02585,2.28775,2.437,2.51245,2.6566,2.7344,2.87095,2.79615,2.90725,2.84445,2.77315,2.79305,2.8379,1.44145,2.9402,2.8553
2018-01-20,14:20:00,2.60745,2.3844,2.0649,1.9314,1.77545,2.017,2.27745,2.4321,2.51245,2.6659,2.7513,2.89695,2.7487,2.86245,2.81025,2.74535,2.77065,2.8235,1.43935,2.9528,2.8787
2018-01-20,14:40:00,2.4377,2.22705,1.9157,1.7889,1.6388,1.86315,2.10205,2.24285,2.3143,2.4508,2.52735,2.65795,2.56195,2.66745,2.6087,2.5358,2.5525,2.5937,0.9727,2.7046,2.6311
2018-01-20,15:00:00,2.6078,2.386,2.05845,1.9128,1.75305,1.99965,2.2667,2.42395,2.5214,2.6853,2.78595,2.9367,2.71595,2.82995,2.77735,2.70455,2.73225,2.7849,2.2194,2.89935,2.89125
2018-01-20,15:20:00,2.30045,2.10115,1.807,1.6828,1.53935,1.76435,1.9911,2.13155,2.21155,2.3493,2.42965,2.56005,2.3931,2.5124,2.46655,2.39495,2.4137,2.45575,1.4809,2.5789,2.52025
2018-01-20,15:40:00,1.9468,1.79485,1.5436,1.43235,1.306,1.50585,1.70345,1.8335,1.91195,2.03505,2.10825,2.22495,2.02475,2.1544,2.11485,2.043,2.05785,2.097,2.02065,2.20815,2.1763
2018-01-20,16:00:00,1.5532,1.4236,1.22385,1.13975,1.0399,1.2012,1.35915,1.4655,1.5264,1.6233,1.6829,1.77455,1.62005,1.71915,1.69115,1.6279,1.64,1.65925,1.6361,1.77135,1.74005
2018-01-20,16:20:00,1.0298,0.9472,0.8055,0.75115,0.68635,0.7944,0.89835,0.9721,0.998,1.05515,1.0925,1.15825,1.0732,1.14,1.1219,1.07455,1.0807,1.0912,1.09165,1.17495,1.1346
2018-01-20,16:40:00,0.59735,0.55305,0.4691,0.43115,0.39655,0.449,0.527,0.5771,0.57145,0.61405,0.6302,0.6843,0.6254,0.66905,0.6537,0.6228,0.6314,0.64365,0.63255,0.69215,0.66015
2018-01-20,17:00:00,0.27215,0.25775,0.22635,0.2155,0.20645,0.237,0.24465,0.26205,0.2487,0.26805,0.27505,0.28485,0.27655,0.29725,0.29395,0.28245,0.2746,0.2769,0.2773,0.3028,0.27925
2018-01-20,17:20:00,0.05735,0.11375,0.0868,0.031,0.0555,0.0072,0.1133,0.1434,0.0879,0.10945,0.09015,0.1402,0.0972,0.0742,0.0659,0.0812,0.09395,0.12265,0.0729,0.0988,0.0882
2018-01-20,17:40:00,0,0,0,0,0,0,0,0.01975,0,0,0,0.01575,0,0,0,0,0,0,0,0,0
2018-01-20,18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-20,18:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-20,18:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-20,19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-20,19:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-20,19:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-20,20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-20,20:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-20,20:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-20,21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-20,21:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-20,21:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-20,22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-20,22:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-20,22:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-20,23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-20,23:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-20,23:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
