﻿﻿﻿﻿﻿﻿﻿inDate,inTime,Y1349000221PV-10000T-U Y1349000221水林吳有明-B,Y1349000216PV-10000T-U Y1349000216水林吳有明-B,Y1349000206PV-10000T-U Y1349000206水林吳有明-A,Y1349000195PV-10000T-U Y1349000195水林吳有明-A,Y1349000159PV-10000T-U Y1349000159水林吳有明-A,Y1345000057PV-10000T-U Y1345000057-水林106年4月7日換,K1330000029PV-10000T-U K1330000029-水林吳有明-B,60K1639000025PV-10000T-U 60K1639000025吳有明105-11-26換,Y1349000201PV-10000T-U Y1349000201水林吳有明-B,Y1349000164PV-10000T-U Y1349000164水林吳有明-B,Y1349000227PV-10000T-U Y1349000227水林吳有明-B,60K1639000013PV-10000T-U 60K1639000013水林-吳有明-B,Y1349000196PV-10000T-U Y1349000196水林吳有明-A,60K1424000100PV-10000T-U 60K1424000100水林吳有明-A,60K1438000354PV-10000T-U 60K1438000354林吳有明-A,Y1349000161PV-10000T-U Y1349000161水林吳有明-A,Y1349000213PV-10000T-U Y1349000213水林吳有明-B,Y1349000209PV-10000T-U Y1349000209水林吳有明-B,Y1349000166PV-10000T-U Y1349000166水林吳有明-B,Y1347000107PV-10000T-U Y1347000107水林吳有明-A,Y1349000203PV-10000T-U Y1349000203水林吳有明-B
2017-10-04,04:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-04,05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-04,05:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-04,05:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-04,06:00:00,0.00225,0.0033,0.0022,0.00275,0.00175,0.00135,0.00175,0.0073,0.00165,0.00205,0.00255,0.0074,0.0021,0.00455,0.0049,0.00315,0.00205,0.0043,0.00175,0.0044,0.002
2017-10-04,06:20:00,0.1059,0.12305,0.10625,0.1081,0.0961,0.10365,0.10255,0.1301,0.103,0.11125,0.10955,0.1311,0.10815,0.12165,0.1239,0.1184,0.11155,0.12765,0.1049,0.1209,0.1059
2017-10-04,06:40:00,0.3306,0.34815,0.3198,0.32415,0.3006,0.3268,0.33235,0.36065,0.3162,0.3288,0.3247,0.3674,0.328,0.3579,0.35335,0.33795,0.33255,0.35215,0.32075,0.3626,0.33095
2017-10-04,07:00:00,0.3536,0.37665,0.3412,0.34205,0.32565,0.3442,0.3579,0.38885,0.34815,0.3497,0.3499,0.3973,0.35275,0.3839,0.37615,0.35745,0.3579,0.37705,0.3423,0.3913,0.35235
2017-10-04,07:20:00,0.5938,0.60515,0.56435,0.5673,0.5419,0.59335,0.59665,0.62085,0.56845,0.56875,0.5773,0.6265,0.58825,0.64285,0.6425,0.60655,0.60545,0.61705,0.59645,0.6467,0.58965
2017-10-04,07:40:00,1.06575,1.0745,1.01385,1.0162,0.97775,1.06675,1.0587,1.07785,1.00985,1.0152,1.0233,1.0833,1.03145,1.116,1.11975,1.05375,1.0483,1.06485,1.03765,1.11155,1.0382
2017-10-04,08:00:00,1.4887,1.48825,1.41705,1.42145,1.36875,1.4886,1.48905,1.50895,1.42525,1.4334,1.44735,1.51845,1.44135,1.54755,1.55195,1.46425,1.47165,1.49205,1.4617,1.5605,1.47345
2017-10-04,08:20:00,2.1256,2.1279,2.0254,2.0302,1.9635,2.1275,1.989,2.0121,1.91655,1.92525,1.94135,2.0347,2.06545,2.20615,2.2108,2.09715,1.97655,2.003,1.96445,2.0845,1.9797
2017-10-04,08:40:00,2.89425,2.89115,2.77155,2.7664,2.6774,2.87985,2.8188,2.8462,2.72625,2.73885,2.75815,2.8728,2.8102,2.97785,2.98535,2.8371,2.79225,2.82415,2.77265,2.92005,2.80475
2017-10-04,09:00:00,4.2934,4.28045,4.1566,4.1518,4.02955,4.0868,4.2219,4.24445,4.1063,4.1351,4.15385,4.2739,4.1999,4.39965,4.4085,4.23435,4.1974,4.23135,4.15895,4.32625,4.2127
2017-10-04,09:20:00,4.0162,4.0066,3.88995,3.88975,3.78045,4.02115,4.01045,4.0389,3.89735,3.9227,3.95255,4.0845,3.94695,4.151,4.16425,3.9984,4.00205,4.0431,3.9711,4.1488,4.02175
2017-10-04,09:40:00,4.12725,4.1241,4.0029,3.99975,3.88255,4.1236,4.04565,4.061,3.93905,3.9686,3.99445,4.12675,4.0754,4.29075,4.2925,4.12815,4.0648,4.10375,4.03965,4.2138,4.08075
2017-10-04,10:00:00,5.19025,5.17535,5.06865,5.0505,4.92045,5.17405,5.20015,5.2133,5.07235,5.10785,5.13325,5.28005,5.17695,5.3766,5.3802,5.21105,5.2567,5.2847,5.1958,5.3684,5.255
2017-10-04,10:20:00,3.4574,3.4537,3.2145,3.3427,3.24495,3.46835,3.35775,3.37465,3.27005,3.29195,3.331,3.4519,3.42415,3.61575,3.6269,3.47315,3.38615,3.42485,3.3753,3.555,3.42375
2017-10-04,10:40:00,5.1656,5.1539,3.5892,5.0439,4.92055,5.183,5.2217,5.26385,5.1195,5.2035,5.19315,5.3148,5.1568,5.3627,5.3749,5.22025,5.3011,5.3715,5.26785,5.4386,5.3266
2017-10-04,11:00:00,5.0426,5.0193,4.90445,4.90065,4.77175,5.0309,4.72275,5.0008,4.83945,4.92345,4.9489,5.0617,5.0011,5.1974,5.20935,5.04835,4.76525,4.8176,4.99765,5.1743,5.0606
2017-10-04,11:20:00,4.7918,4.77065,4.64735,4.636,4.51295,4.7716,4.7497,4.77575,4.61405,4.69335,4.7068,4.8248,4.76815,4.9634,4.97335,4.80985,4.81755,4.86035,4.79115,4.958,4.8454
2017-10-04,11:40:00,5.3256,5.31135,5.188,5.1746,5.0332,5.2875,5.2704,5.28795,5.11375,5.2012,5.21255,5.31855,5.30575,5.4997,5.49605,5.32785,5.32845,5.3622,5.2751,5.44015,5.34175
2017-10-04,12:00:00,4.3929,4.3902,4.2638,4.26275,4.1404,4.39295,4.3638,4.38325,4.21725,4.2832,4.30435,4.4264,4.35795,4.5617,4.5696,4.4039,4.39095,4.4313,4.3662,4.54235,4.41515
2017-10-04,12:20:00,4.53275,4.5239,4.39375,4.3814,4.25525,4.51125,4.4928,4.5067,4.3401,4.4039,4.43765,4.55485,4.51205,4.7066,4.69955,4.53395,4.5241,4.56665,4.49495,4.6706,4.54605
2017-10-04,12:40:00,4.46705,4.46895,4.3411,4.33875,4.21555,4.47315,4.42775,4.4566,4.2901,4.3596,4.3866,4.49795,4.43355,4.6516,4.6575,4.49465,4.4671,4.51895,4.45275,4.62715,4.50135
2017-10-04,13:00:00,4.48575,4.2662,4.14495,4.1488,4.24445,4.49985,4.47665,4.50415,4.33985,4.4101,4.43285,4.3199,4.4586,4.67185,4.6782,4.5209,4.28655,4.56345,4.50045,4.6715,4.54975
2017-10-04,13:20:00,4.3286,4.33755,4.2173,4.21535,4.09025,4.34505,4.31885,4.34975,4.18605,4.25375,4.2802,4.40695,4.3062,4.517,4.52465,4.36745,4.3587,4.3961,4.3494,4.52005,4.40095
2017-10-04,13:40:00,4.24595,4.2527,4.1282,4.12595,4.00225,4.2585,4.22975,4.2547,4.09735,4.16035,4.19,4.31565,4.211,4.4202,4.42395,4.26685,4.25875,4.30665,4.2484,4.4217,4.30575
2017-10-04,14:00:00,3.7148,3.72575,3.58745,3.5834,3.47655,3.71685,3.6958,3.7145,3.55745,3.6026,3.62465,3.7459,3.66075,3.87095,3.86795,3.71255,3.70935,3.7447,3.6813,3.8415,3.72455
2017-10-04,14:20:00,3.1382,3.1476,3.0215,3.02305,2.9207,3.14175,3.11895,3.14325,3.00125,3.0425,3.06395,3.17695,3.08815,3.2768,3.27615,3.1323,3.12525,3.1629,3.115,3.26705,3.14265
2017-10-04,14:40:00,2.7554,2.76675,2.6519,2.6573,2.563,2.76795,2.75005,2.7745,2.63955,2.67605,2.6955,2.80675,2.70695,2.8816,2.8827,2.75125,2.7483,2.78355,2.7401,2.88625,2.7646
2017-10-04,15:00:00,2.3535,2.3644,2.2578,2.26235,2.17895,2.3616,2.23385,2.25475,2.1407,2.1667,2.18345,2.28035,2.30715,2.4627,2.46575,2.3451,2.2288,2.25905,2.221,2.34735,2.23985
2017-10-04,15:20:00,2.0129,2.0242,1.9278,1.93175,1.85735,2.01815,2.0152,2.03805,1.93375,1.95235,1.9689,2.0588,1.97085,2.10935,2.1134,2.0032,2.012,2.03665,2.0026,2.12365,2.01825
2017-10-04,15:40:00,1.5901,1.59975,1.52,1.5241,1.46555,1.5948,1.671,1.69065,1.60865,1.61405,1.62795,1.70815,1.5543,1.66875,1.67255,1.5817,1.6646,1.68855,1.6567,1.7621,1.66845
2017-10-04,16:00:00,1.40655,1.41915,1.3456,1.3507,1.2927,1.41565,1.4014,1.42085,1.34835,1.35165,1.36445,1.4365,1.37305,1.47885,1.48365,1.40015,1.392,1.41295,1.38645,1.4801,1.397
2017-10-04,16:20:00,0.8956,0.90735,0.85455,0.8588,0.81705,0.8987,0.89185,0.91075,0.8531,0.85705,0.8651,0.91795,0.875,0.9473,0.94995,0.8934,0.8828,0.90155,0.8787,0.9419,0.88255
2017-10-04,16:40:00,0.5179,0.53285,0.49415,0.4959,0.4716,0.5168,0.51805,0.53895,0.4923,0.4955,0.49955,0.544,0.504,0.55275,0.55175,0.5171,0.5086,0.52315,0.506,0.54825,0.5095
2017-10-04,17:00:00,0.22795,0.25645,0.22905,0.22265,0.21425,0.2239,0.23265,0.26975,0.20365,0.2417,0.23805,0.27245,0.23845,0.25165,0.23875,0.24265,0.2351,0.25605,0.22425,0.25185,0.2236
2017-10-04,17:20:00,0.0245,0.03405,0.02765,0.0264,0.02165,0.0265,0.02635,0.0341,0.0224,0.0255,0.02605,0.0356,0.0251,0.03265,0.03665,0.03025,0.0261,0.03205,0.02555,0.03165,0.02335
2017-10-04,17:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-04,18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-04,18:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-04,18:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-04,19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-04,19:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-04,19:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-04,20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-04,20:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-04,20:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-04,21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-04,21:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-04,21:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-04,22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-04,22:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-04,22:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-04,23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-04,23:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-04,23:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
