﻿﻿﻿﻿﻿﻿﻿inDate,inTime,Y1349000221PV-10000T-U Y1349000221水林吳有明-B,Y1349000216PV-10000T-U Y1349000216水林吳有明-B,Y1349000206PV-10000T-U Y1349000206水林吳有明-A,Y1349000195PV-10000T-U Y1349000195水林吳有明-A,Y1349000159PV-10000T-U Y1349000159水林吳有明-A,Y1345000057PV-10000T-U Y1345000057-水林106年4月7日換,K1330000029PV-10000T-U K1330000029-水林吳有明-B,60K1639000025PV-10000T-U 60K1639000025吳有明105-11-26換,Y1349000201PV-10000T-U Y1349000201水林吳有明-B,Y1349000164PV-10000T-U Y1349000164水林吳有明-B,Y1349000227PV-10000T-U Y1349000227水林吳有明-B,60K1639000013PV-10000T-U 60K1639000013水林-吳有明-B,Y1349000196PV-10000T-U Y1349000196水林吳有明-A,60K1424000100PV-10000T-U 60K1424000100水林吳有明-A,60K1438000354PV-10000T-U 60K1438000354林吳有明-A,Y1349000161PV-10000T-U Y1349000161水林吳有明-A,Y1349000213PV-10000T-U Y1349000213水林吳有明-B,Y1349000209PV-10000T-U Y1349000209水林吳有明-B,Y1349000166PV-10000T-U Y1349000166水林吳有明-B,Y1347000107PV-10000T-U Y1347000107水林吳有明-A,Y1349000203PV-10000T-U Y1349000203水林吳有明-B
2018-01-16,04:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-16,05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-16,05:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-16,05:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-16,06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-16,06:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-16,06:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00405,0,0,0,0,0,0
2018-01-16,07:00:00,0.22105,0.2351,0.20265,0.20425,0.17305,0.1965,0.21365,0.25325,0.22085,0.2424,0.23735,0.2862,0.23215,0.2377,0.2422,0.2265,0.2333,0.24735,0.21795,0,0
2018-01-16,07:20:00,0.2523,0.26965,0.24005,0.2357,0.2125,0.2278,0.24155,0.3036,0.26365,0.26745,0.28515,0.3364,0.27865,0.29395,0.2895,0.27215,0.2846,0.30085,0.25425,0,0
2018-01-16,07:40:00,0.5578,0.5514,0.49715,0.4971,0.4666,0.5239,0.547,0.57335,0.5368,0.54435,0.55945,0.6073,0.54555,0.6029,0.57605,0.5597,0.5543,0.51605,0.5559,0,0
2018-01-16,08:00:00,0.99045,0.9455,0.83635,0.8251,0.7639,0.8799,0.9214,0.98185,0.9472,0.96905,0.98235,1.0374,0.9768,1.04915,1.0447,0.9839,0.9811,1.0057,0.9809,0.076,0.17945
2018-01-16,08:20:00,2.00185,1.84775,1.6324,1.6101,1.49365,1.7261,1.85325,1.97855,1.9562,2.0331,2.07835,2.1957,2.00915,2.1243,2.11025,2.0165,2.04115,2.06605,2.0282,1.03375,0.5306
2018-01-16,08:40:00,2.82025,2.63185,2.3758,2.35755,2.2172,2.56945,2.767,2.958,2.99045,3.16015,3.2668,3.4598,2.85125,3.005,2.9977,2.9118,2.9957,3.10815,3.11825,1.6411,0.8879
2018-01-16,09:00:00,2.87075,2.68055,2.42535,2.35935,2.22135,2.4983,2.66975,2.78545,2.81615,2.9392,2.99375,3.13635,2.88825,2.9893,2.96255,2.81415,2.86,2.94195,2.90295,1.06165,0.0586
2018-01-16,09:20:00,3.731,3.50125,3.2218,3.11285,2.95255,3.30395,3.5441,3.66215,3.72655,3.8985,3.967,4.1208,3.634,3.90135,3.89435,3.78415,3.8204,3.9112,3.8557,1.5963,1.10515
2018-01-16,09:40:00,3.30765,3.11395,2.82505,2.71885,2.5787,2.88895,3.08445,3.19655,3.26675,3.45155,3.5169,3.6374,3.37955,3.47385,3.43415,3.34135,3.32855,3.46505,3.455,1.78525,1.0822
2018-01-16,10:00:00,5.2943,4.9602,4.60305,4.4246,4.18915,4.59125,4.94755,5.0536,5.14985,5.39735,5.50335,5.6269,5.365,5.4012,5.3438,5.24295,5.30715,5.40795,5.37575,2.78395,0.3405
2018-01-16,10:20:00,5.88395,5.50925,5.1382,4.9518,4.7033,5.09545,5.5033,5.6147,5.72405,5.9513,6.0598,6.19245,5.99595,6.0355,5.9872,5.87635,5.9457,6.01315,5.9325,2.1423,2.15925
2018-01-16,10:40:00,6.1095,5.7618,5.4193,5.26085,5.04665,5.4736,5.81955,5.9379,6.06925,6.339,6.4755,6.61215,6.22225,6.3499,6.3356,6.24295,6.26485,6.3978,6.36445,4.10405,6.546
2018-01-16,11:00:00,3.98025,3.7336,3.4314,3.3334,3.16,3.4874,3.68135,3.83995,3.87235,4.03525,4.1309,4.29805,4.08785,4.22285,4.2095,4.0577,4.11265,4.19725,4.16265,4.35645,4.2355
2018-01-16,11:20:00,5.8166,5.45205,5.12665,4.85465,4.6371,5.1472,5.5425,5.7457,5.7762,5.966,6.0878,6.27865,5.97215,5.8885,6.0758,5.958,6.07765,6.22175,6.0182,6.2711,6.31225
2018-01-16,11:40:00,4.86415,4.55825,4.26835,4.1505,3.9405,4.3115,4.6054,4.7802,4.69975,4.8502,4.98535,5.20415,4.9758,5.07185,5.0058,4.955,5.0228,5.05615,4.9244,5.16225,5.1091
2018-01-16,12:00:00,5.03095,4.6956,4.33665,4.1749,3.9703,4.2956,4.65005,4.7592,4.82305,5.0014,5.08545,5.2318,5.1942,5.2274,5.1732,5.0364,5.11455,5.2047,5.0843,5.2464,5.15085
2018-01-16,12:20:00,3.14285,2.973,2.7395,2.6675,2.55785,2.8717,3.1023,3.198,3.24365,3.413,3.47545,3.63205,3.2902,3.43575,3.4535,3.39305,3.459,3.54285,3.51255,3.6964,3.59525
2018-01-16,12:40:00,3.1814,2.98715,2.72725,2.6259,2.4878,2.79345,3.0065,3.1089,3.1328,3.26825,3.336,3.50555,3.3323,3.45465,3.42865,3.308,3.3515,3.42485,3.3792,3.56275,3.47295
2018-01-16,13:00:00,2.91065,2.74835,2.4902,2.40405,2.2761,2.55595,2.75685,2.8381,2.84825,2.96165,3.02795,3.17485,3.0536,3.1728,3.1534,3.0382,3.07245,3.144,3.0952,3.2505,3.12595
2018-01-16,13:20:00,3.6193,3.4062,3.1276,3.0118,2.8277,3.1515,3.37375,3.4343,3.46705,3.6312,3.73515,3.85675,3.7801,3.91575,3.8704,3.73615,3.71605,3.79405,3.8041,3.9328,3.79535
2018-01-16,13:40:00,1.70975,1.601,1.4266,1.37205,1.2875,1.4713,1.59415,1.6615,1.6584,1.73285,1.7815,1.8893,1.81385,1.90625,1.89165,1.80875,1.82155,1.863,1.83735,1.96015,1.8571
2018-01-16,14:00:00,2.71435,2.5539,2.29125,2.2075,2.0834,2.3472,2.5373,2.6254,2.63575,2.7556,2.82535,2.96805,2.8341,2.9482,2.9223,2.8155,2.8337,2.89665,2.85435,3.0135,2.90515
2018-01-16,14:20:00,4.26585,4.0372,3.72175,3.56595,3.37125,3.7223,4.02495,4.19065,4.26105,4.4893,4.5898,4.71515,4.31205,4.4943,4.4699,4.3815,4.42485,4.5299,4.51195,4.65205,4.6337
2018-01-16,14:40:00,4.4665,4.22035,3.84035,3.67935,3.4765,3.8584,4.21805,4.36095,4.4631,4.6869,4.80685,4.97495,4.4861,4.67985,4.63345,4.5373,4.599,4.7068,4.64515,4.81815,4.894
2018-01-16,15:00:00,3.9517,3.7762,3.42805,3.24995,3.0575,3.4122,3.73145,3.8705,3.96585,4.17985,4.30385,4.4756,4.01755,4.21385,4.1924,4.0654,4.08195,4.19845,4.15735,4.31565,4.37705
2018-01-16,15:20:00,3.2599,3.19925,2.86865,2.71965,2.5368,2.8401,3.1318,3.2693,3.3631,3.5504,3.671,3.845,3.39405,3.5883,3.5638,3.42855,3.4395,3.54315,3.5007,3.6422,3.7323
2018-01-16,15:40:00,1.24595,1.2098,1.06845,1.0182,0.93815,1.0745,1.1591,1.2336,1.24815,1.32035,1.34795,1.4324,1.31825,1.4218,1.4161,1.34805,1.323,1.36895,1.32785,1.42235,1.38325
2018-01-16,16:00:00,0.9036,0.85705,0.75965,0.73365,0.6782,0.7866,0.87265,0.9326,0.92925,0.97935,0.99965,1.0721,0.9532,1.02435,1.02405,0.97395,0.97755,1.0239,1.0019,1.07585,1.02625
2018-01-16,16:20:00,0.70645,0.5961,0.5867,0.5565,0.50885,0.5822,0.64365,0.69715,0.6882,0.7262,0.76165,0.828,0.71205,0.7838,0.78545,0.7407,0.71205,0.7453,0.7369,0.79385,0.7696
2018-01-16,16:40:00,0.41455,0.39325,0.34075,0.31665,0.28635,0.3355,0.3992,0.43905,0.4145,0.4503,0.4645,0.5181,0.44895,0.47105,0.46585,0.4412,0.4611,0.4882,0.4627,0.509,0.47235
2018-01-16,17:00:00,0.0395,0.0371,0.0301,0.0269,0.0197,0.0252,0.0404,0.05295,0.03845,0.05035,0.05565,0.07305,0.04355,0.0531,0.0515,0.04695,0.05455,0.06305,0.0548,0.06595,0.05385
2018-01-16,17:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-16,17:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-16,18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-16,18:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-16,18:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-16,19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-16,19:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-16,19:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-16,20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-16,20:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-16,20:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-16,21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-16,21:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-16,21:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-16,22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-16,22:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-16,22:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-16,23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-16,23:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-01-16,23:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
