﻿﻿﻿﻿﻿﻿﻿inDate,inTime,Y1349000221PV-10000T-U Y1349000221水林吳有明-B,Y1349000216PV-10000T-U Y1349000216水林吳有明-B,Y1349000206PV-10000T-U Y1349000206水林吳有明-A,Y1349000195PV-10000T-U Y1349000195水林吳有明-A,Y1349000159PV-10000T-U Y1349000159水林吳有明-A,Y1345000057PV-10000T-U Y1345000057-水林106年4月7日換,K1330000029PV-10000T-U K1330000029-水林吳有明-B,60K1639000025PV-10000T-U 60K1639000025吳有明105-11-26換,Y1349000201PV-10000T-U Y1349000201水林吳有明-B,Y1349000164PV-10000T-U Y1349000164水林吳有明-B,Y1349000227PV-10000T-U Y1349000227水林吳有明-B,60K1639000013PV-10000T-U 60K1639000013水林-吳有明-B,Y1349000196PV-10000T-U Y1349000196水林吳有明-A,60K1424000100PV-10000T-U 60K1424000100水林吳有明-A,60K1438000354PV-10000T-U 60K1438000354林吳有明-A,Y1349000161PV-10000T-U Y1349000161水林吳有明-A,Y1349000213PV-10000T-U Y1349000213水林吳有明-B,Y1349000209PV-10000T-U Y1349000209水林吳有明-B,Y1349000166PV-10000T-U Y1349000166水林吳有明-B,Y1347000107PV-10000T-U Y1347000107水林吳有明-A,Y1349000203PV-10000T-U Y1349000203水林吳有明-B
2017-11-20,05:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-20,05:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-20,06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-20,06:20:00,0.00015,5.0E-5,0.0001,0,0,0,0,0.00185,0,0.00015,0,0.00165,0,0,0,0,0.00015,0.0004,0,0.00045,0
2017-11-20,06:40:00,0.0783,0.08185,0.0703,0.0704,0.06285,0.06835,0.0763,0.0932,0.063,0.077,0.08035,0.096,0.0747,0.0845,0.0864,0.0793,0.0761,0.08665,0.0703,0.0856,0.06675
2017-11-20,07:00:00,0.2656,0.2735,0.249,0.24795,0.2368,0.2496,0.27085,0.29555,0.24825,0.2642,0.26355,0.30035,0.26575,0.28185,0.2788,0.2673,0.2654,0.2813,0.25595,0.28895,0.2526
2017-11-20,07:20:00,0.63585,0.63555,0.58455,0.59225,0.5784,0.63045,0.63995,0.6508,0.59305,0.60335,0.613,0.6601,0.60825,0.66005,0.6593,0.61315,0.61355,0.62335,0.6086,0.6615,0.616
2017-11-20,07:40:00,0.9065,0.90245,0.834,0.8496,0.8269,0.904,0.8544,0.86185,0.79555,0.81145,0.8231,0.8745,0.8725,0.9391,0.9382,0.87695,0.827,0.83615,0.8191,0.88495,0.82605
2017-11-20,08:00:00,1.36465,1.35715,1.26975,1.29015,1.25835,1.37405,1.3418,1.3425,1.25905,1.2807,1.2981,1.3687,1.3187,1.41125,1.4106,1.32685,1.30085,1.3132,1.2917,1.38995,1.3083
2017-11-20,08:20:00,2.0365,2.02495,1.9054,1.93305,1.89775,2.0606,2.03995,2.0392,1.93015,1.96565,1.98985,2.0848,1.95365,2.08235,2.0835,1.97375,1.96605,1.9785,1.9547,2.098,1.99705
2017-11-20,08:40:00,2.1235,2.1071,1.9814,2.0102,1.97145,2.13715,2.11355,2.1076,1.9899,2.0243,2.0429,2.1363,2.0547,2.18335,2.1817,2.0645,2.04935,2.06,2.0315,2.169,2.0557
2017-11-20,09:00:00,2.2065,2.19095,2.0652,2.0938,2.05625,2.2283,2.21055,2.20375,2.0842,2.11755,2.14115,2.23935,2.1473,2.2804,2.2796,2.16055,2.1534,2.1635,2.1351,2.27995,2.1606
2017-11-20,09:20:00,2.2238,2.2066,2.0782,2.10445,2.0643,2.2368,2.2109,2.20305,2.08345,2.118,2.13915,2.23465,2.16235,2.2928,2.2875,2.16615,2.15295,2.16075,2.1319,2.2727,2.1542
2017-11-20,09:40:00,3.36555,3.33655,3.1631,3.20665,3.13485,3.38505,3.35875,3.3461,3.1823,3.2388,3.28315,3.40515,3.20095,3.3681,3.36575,3.2108,3.20975,3.20165,3.16805,3.36515,3.27505
2017-11-20,10:00:00,5.21185,5.145,4.9789,5.0066,4.9505,5.24725,5.10565,5.1067,4.99985,5.09885,5.07755,5.20285,4.93,5.09825,5.08495,4.99215,4.8546,4.92455,4.8998,5.0547,5.07595
2017-11-20,10:20:00,6.53285,6.46155,6.2992,6.3171,6.22495,6.50565,6.46075,6.4288,6.27855,6.4252,6.49615,6.5234,6.2665,6.44375,6.39575,6.2405,6.21765,6.23445,6.1745,6.3867,6.3706
2017-11-20,10:40:00,5.75235,5.657,5.50875,5.5572,5.5017,5.79765,5.85025,5.79565,5.58325,5.62695,5.56335,5.674,5.4906,5.707,5.6864,5.5745,5.6549,5.65015,5.40685,5.50915,5.5627
2017-11-20,11:00:00,6.52565,6.50435,6.3317,6.3814,6.3311,6.5658,6.6066,6.5831,6.4456,6.6497,6.70815,6.7927,6.2653,6.4907,6.51125,6.33985,6.39565,6.42195,6.41745,6.6469,6.6823
2017-11-20,11:20:00,6.93135,6.85925,6.6973,6.74885,6.6677,6.95955,6.8764,6.8486,6.6839,6.8232,6.85585,6.9259,6.69475,6.88845,6.86795,6.71915,6.6924,6.67965,6.605,6.7782,6.80585
2017-11-20,11:40:00,6.76565,6.69755,6.561,6.5785,6.4699,6.7845,6.66005,6.5881,6.42,6.5567,6.61215,6.71045,6.5561,6.73605,6.7205,6.5547,6.47285,6.45215,6.39415,6.5945,6.6326
2017-11-20,12:00:00,6.70095,6.6085,6.48545,6.5397,6.43865,6.72925,6.6573,6.6333,6.48825,6.62415,6.68005,6.74865,6.48745,6.6512,6.6662,6.5087,6.48685,6.48035,6.4277,6.61745,6.61715
2017-11-20,12:20:00,6.6614,6.5966,6.44315,6.48995,6.4099,6.7156,6.6379,6.61585,6.4584,6.58815,6.62555,6.7014,6.45075,6.6329,6.62195,6.4721,6.45245,6.4501,6.38845,6.57685,6.60325
2017-11-20,12:40:00,6.31205,6.2551,6.0822,6.14065,6.06975,6.37625,6.30355,6.29665,6.133,6.2665,6.3122,6.40995,6.1018,6.29095,6.27675,6.12685,6.1092,6.11005,6.07185,6.2843,6.30865
2017-11-20,13:00:00,6.04335,5.95205,5.7694,5.7989,5.7277,6.04405,5.7217,5.6914,5.53675,5.66465,5.72535,5.80715,5.78515,5.9515,5.9399,5.7971,5.53755,5.51435,5.4828,5.68655,5.6893
2017-11-20,13:20:00,5.9187,5.85205,5.66545,5.6849,5.5783,5.8924,5.85985,5.8414,5.6639,5.783,5.823,5.9092,5.5751,5.8184,5.79525,5.63225,5.63515,5.6258,5.57835,5.7742,5.76215
2017-11-20,13:40:00,5.5751,5.52045,5.3334,5.3562,5.25585,5.5761,5.536,5.5178,5.3476,5.4632,5.4909,5.5844,5.233,5.48465,5.46225,5.2954,5.293,5.2845,5.2419,5.4367,5.4248
2017-11-20,14:00:00,5.1655,5.1249,4.93165,4.94885,4.8555,5.1724,5.13305,5.1144,4.9455,5.0534,5.09105,5.1934,4.77325,5.06225,4.5543,4.87195,4.86915,4.8596,4.82655,5.03165,5.01905
2017-11-20,14:20:00,4.68315,4.6771,4.4973,4.5023,4.4156,4.71705,4.6863,4.6665,4.5046,4.6075,4.64515,4.74915,4.3098,4.6027,4.58115,4.40845,4.4086,4.39555,4.3731,4.57445,4.53895
2017-11-20,14:40:00,3.80095,3.8676,3.69695,3.75025,3.66645,3.9619,3.9854,3.9801,3.85775,3.94185,3.96865,4.07485,3.50665,3.77975,3.78275,3.65445,3.70085,3.74075,3.71395,3.9096,3.9139
2017-11-20,15:00:00,3.19475,3.32025,3.17835,3.18115,3.08345,3.32425,3.32365,3.3144,3.20565,3.27145,3.3213,3.4438,2.9691,3.23595,3.19435,3.0277,3.0266,3.04615,3.05205,3.25315,3.2576
2017-11-20,15:20:00,2.56855,2.74585,2.6324,2.647,2.5857,2.8194,2.80125,2.80225,2.67625,2.72345,2.7523,2.8488,2.40195,2.6647,2.6411,2.5152,2.4995,2.5176,2.49625,2.6647,2.6636
2017-11-20,15:40:00,1.82315,1.78665,1.86805,1.88265,1.833,2.0169,2.0117,2.01515,1.91355,1.94635,1.96455,2.0456,1.64905,1.8817,1.8549,1.7548,1.76345,1.7788,1.75905,1.89125,1.88825
2017-11-20,16:00:00,0.6879,0.59325,0.68785,0.69625,0.6594,0.7368,0.80325,0.81415,0.7644,0.7855,0.80235,0.85895,0.6066,0.70165,0.7017,0.6656,0.70255,0.7215,0.71985,0.79335,0.78995
2017-11-20,16:20:00,0.284,0.24905,0.2667,0.27375,0.2622,0.29305,0.3088,0.32555,0.28625,0.3004,0.305,0.3358,0.2476,0.28625,0.2848,0.26635,0.2777,0.2903,0.2721,0.30605,0.2988
2017-11-20,16:40:00,0.03615,0.0355,0.03615,0.0348,0.03195,0.03545,0.04205,0.0526,0.03405,0.04575,0.04595,0.0593,0.02895,0.03995,0.0386,0.0407,0.04075,0.04575,0.0385,0.0491,0.04005
2017-11-20,17:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-20,17:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-20,17:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-20,18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-20,18:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-20,18:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-20,19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-20,19:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-20,19:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-20,20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-20,20:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-20,20:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-20,21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-20,21:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-20,21:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-20,22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-20,22:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-20,22:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-20,23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-20,23:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-20,23:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
