﻿﻿﻿﻿﻿﻿﻿inDate,inTime,Y1349000221PV-10000T-U Y1349000221水林吳有明-B,Y1349000216PV-10000T-U Y1349000216水林吳有明-B,Y1349000206PV-10000T-U Y1349000206水林吳有明-A,Y1349000195PV-10000T-U Y1349000195水林吳有明-A,Y1349000159PV-10000T-U Y1349000159水林吳有明-A,Y1345000057PV-10000T-U Y1345000057-水林106年4月7日換,K1330000029PV-10000T-U K1330000029-水林吳有明-B,60K1639000025PV-10000T-U 60K1639000025吳有明105-11-26換,Y1349000201PV-10000T-U Y1349000201水林吳有明-B,Y1349000164PV-10000T-U Y1349000164水林吳有明-B,Y1349000227PV-10000T-U Y1349000227水林吳有明-B,60K1639000013PV-10000T-U 60K1639000013水林-吳有明-B,Y1349000196PV-10000T-U Y1349000196水林吳有明-A,60K1424000100PV-10000T-U 60K1424000100水林吳有明-A,60K1438000354PV-10000T-U 60K1438000354林吳有明-A,Y1349000161PV-10000T-U Y1349000161水林吳有明-A,Y1349000213PV-10000T-U Y1349000213水林吳有明-B,Y1349000209PV-10000T-U Y1349000209水林吳有明-B,Y1349000166PV-10000T-U Y1349000166水林吳有明-B,Y1347000107PV-10000T-U Y1347000107水林吳有明-A,Y1349000203PV-10000T-U Y1349000203水林吳有明-B
2018-03-12,03:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-12,04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-12,04:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-12,04:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-12,05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-12,05:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-12,05:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-12,06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-12,06:20:00,0.07095,0.07125,0.11065,0.1098,0.11095,0.12235,0.12795,0.1312,0.12675,0.12605,0.1275,0.1311,0.11635,0.1257,0.12435,0.11805,0.12735,0.16905,0.12575,0.14115,0
2018-03-12,06:40:00,0.4932,0.49085,0.44505,0.4388,0.4354,0.4752,0.5092,0.51935,0.4853,0.4883,0.48925,0.52125,0.4818,0.51795,0.5097,0.46885,0.50815,0.51405,0.4859,0.52975,0
2018-03-12,07:00:00,0.85485,0.83945,0.7837,0.7817,0.76845,0.84645,0.89535,0.90485,0.86135,0.86245,0.8736,0.9184,0.8421,0.9028,0.895,0.8425,0.8972,0.9048,0.8823,0.94005,0
2018-03-12,07:20:00,1.337,1.3172,1.2351,1.245,1.23285,1.35885,1.0466,1.05545,1.0144,1.0267,1.04485,1.0982,1.3138,1.40845,1.4117,1.3414,1.04025,1.0566,1.03775,1.1102,0
2018-03-12,07:40:00,1.75125,1.7153,1.6069,1.60865,1.5875,1.7365,1.8667,1.8717,1.7964,1.81975,1.8493,1.9385,1.71585,1.81585,1.8071,1.70965,1.84925,1.87495,1.84315,1.9657,0
2018-03-12,08:00:00,2.64835,2.5779,2.41395,2.4313,2.3793,2.58475,2.70215,2.71515,2.6255,2.66215,2.696,2.78375,2.5988,2.71485,2.69305,2.5493,2.68725,2.7122,2.64145,2.7582,0
2018-03-12,08:20:00,3.69245,3.5534,3.40685,3.40955,3.38855,3.69895,2.83515,2.8766,2.82085,2.86805,2.9087,3.0196,3.6937,3.84955,3.8817,3.72615,2.84485,2.87645,2.8225,2.95745,0
2018-03-12,08:40:00,4.3839,4.21275,4.08485,4.06235,4.0466,4.37125,4.41615,4.4764,4.4189,4.50685,4.581,4.73635,4.37845,4.53125,4.5639,4.41305,4.45285,4.5214,4.45165,4.6525,0
2018-03-12,09:00:00,4.82035,4.63305,4.544,4.49305,4.5106,4.8455,4.89305,4.9598,4.90555,5.005,5.0855,5.22995,4.88815,5.0357,5.09015,4.94715,5.00545,5.07925,5.00045,5.1929,0
2018-03-12,09:20:00,5.293,5.09685,5.018,4.95975,4.98865,5.3142,5.33065,5.40465,5.35545,5.4756,5.5703,5.70835,5.4463,5.57085,5.64105,5.4976,5.5243,5.6117,5.52935,5.72595,2.8994
2018-03-12,09:40:00,5.6373,5.4493,5.34455,5.2888,5.32335,5.6549,5.71815,5.77555,5.73725,5.87665,5.9751,6.12035,5.8284,5.93815,5.99845,5.87295,5.9489,6.04425,5.97905,6.1678,6.1211
2018-03-12,10:00:00,6.17965,5.9661,5.84315,5.7823,5.79895,6.10535,6.00375,6.0387,5.9773,6.06245,6.129,6.2735,6.3981,6.4529,6.5094,6.36845,6.25625,6.31315,6.16575,6.3458,6.3059
2018-03-12,10:20:00,6.1791,5.9688,5.8502,5.80005,5.8109,6.1171,6.24065,6.28335,6.24185,6.3591,6.4446,6.5578,6.38805,6.38205,6.5007,6.375,6.5384,6.588,6.4885,6.6482,6.3963
2018-03-12,10:40:00,6.77745,6.5822,6.48235,6.4568,6.46525,6.77845,6.7917,6.86,6.81585,6.96045,7.04665,7.13795,7.04505,7.1186,7.20065,7.09005,7.1241,7.2079,7.1088,7.24045,6.70305
2018-03-12,11:00:00,6.89135,6.70475,6.6279,6.58615,6.58535,6.9057,6.9092,6.95985,6.92915,7.0807,7.17175,7.25,7.0939,7.22455,7.27905,7.16645,7.1895,7.2708,7.18425,7.3212,7.24355
2018-03-12,11:20:00,6.97775,6.77165,6.70195,5.80195,6.66085,6.9677,6.96435,7.02365,6.99215,7.14715,7.22285,7.30235,7.1933,7.28055,7.3202,7.2023,7.23705,7.3261,7.2465,7.3738,7.3592
2018-03-12,11:40:00,6.58505,6.4201,6.39125,4.9276,6.4338,6.73845,6.73445,6.75935,6.7209,6.9001,7.0087,7.14045,6.86395,7.00425,7.1601,7.0531,7.071,7.13075,7.05765,7.23645,7.2624
2018-03-12,12:00:00,7.09115,6.86225,6.7764,6.69865,6.702,6.9925,6.9849,7.01895,6.9871,7.1331,7.1987,7.2861,7.4021,7.46535,7.48255,7.36355,7.3671,7.45085,7.35115,7.4562,7.44975
2018-03-12,12:20:00,7.01665,6.7978,6.7117,6.6507,6.6473,6.945,6.9259,6.9682,6.93385,7.08505,7.16765,7.25655,7.29205,7.36445,7.40945,7.2917,7.30045,7.38125,7.304,7.4046,7.3853
2018-03-12,12:40:00,6.94315,6.7076,6.6095,6.5492,6.55455,6.8641,6.851,6.88325,6.8408,7.01075,7.1064,7.1922,7.23645,7.30255,7.3427,7.2268,7.24005,7.313,7.2452,7.35545,7.3304
2018-03-12,13:00:00,6.91245,6.68025,6.5815,6.5123,6.5261,6.8354,6.8302,6.8832,6.8527,7.00095,7.08075,7.171,7.19155,7.2653,7.31355,7.20395,7.22175,7.3146,7.22985,7.28395,7.2976
2018-03-12,13:20:00,6.79715,6.58035,6.46455,6.37865,6.38245,6.7007,6.67105,6.7126,6.67345,6.8154,6.89895,6.99265,7.05315,7.1172,7.1558,7.03405,7.0242,7.1078,7.03045,7.1545,7.09445
2018-03-12,13:40:00,6.49495,6.2969,6.1745,6.0781,6.08685,6.40635,6.36785,6.4127,6.37915,6.5003,6.58425,6.68445,6.6975,6.803,6.8364,6.71055,6.6928,6.78535,6.69935,6.84455,4.80435
2018-03-12,14:00:00,6.22465,6.0495,5.9368,5.82745,5.82785,6.1428,6.0701,6.1164,6.0853,6.215,6.30635,6.40505,6.3733,6.5271,6.55715,6.43245,6.3739,6.46135,6.39445,6.53085,3.1963
2018-03-12,14:20:00,5.81225,5.6112,5.4655,5.36465,5.36375,5.6692,5.693,5.72935,5.6507,5.74305,5.83455,5.9814,5.9547,6.0806,6.09115,5.9519,5.97355,6.0193,5.92745,6.104,1.9614
2018-03-12,14:40:00,5.44315,5.2485,5.13335,1.49795,5.0776,5.4047,5.36245,5.41205,5.3677,5.47435,5.5489,5.68135,5.56965,5.7363,5.7763,5.6486,5.6015,5.68955,5.6212,5.7803,5.69095
2018-03-12,15:00:00,4.9103,4.72955,4.61465,3.56615,4.54565,4.87295,4.8385,4.89455,4.8458,4.94215,5.01755,5.17125,4.9996,5.19315,5.22205,5.08295,5.0458,5.12835,5.0641,5.2289,5.1815
2018-03-12,15:20:00,4.523,4.50715,4.18215,3.98415,4.0644,4.4127,4.26075,4.3095,4.2645,4.3374,4.4234,4.58175,4.34485,4.53695,3.51915,4.4298,4.42695,4.5061,4.4544,4.6277,4.56635
2018-03-12,15:40:00,3.7323,3.75115,3.6776,3.6581,3.71595,4.0603,3.83295,3.78985,3.6411,3.6833,3.7557,3.9034,3.7416,3.90825,3.8642,3.80055,3.73125,3.79685,3.77525,3.93995,3.8702
2018-03-12,16:00:00,3.02895,3.0076,2.866,3.02815,2.97545,3.12475,3.1191,3.1739,3.0019,3.01,3.07215,3.21315,3.04825,3.20095,3.1774,3.09415,3.0534,3.09265,3.07975,3.23425,3.1699
2018-03-12,16:20:00,2.35605,2.3706,2.38585,2.4873,2.3917,2.4567,2.38335,2.41915,2.32375,2.34295,2.3959,2.5138,2.34135,2.54745,2.59225,2.43095,2.3626,2.3908,2.3898,2.52325,2.46665
2018-03-12,16:40:00,1.69435,1.70145,1.62055,1.6655,1.725,1.7694,1.70975,1.76355,1.7202,1.68075,1.7198,1.807,1.6876,1.82695,1.85505,1.7547,1.7102,1.7695,1.7191,1.8246,1.7702
2018-03-12,17:00:00,1.1349,1.13895,1.08245,1.1039,1.13815,1.1832,1.1893,1.2226,1.12435,1.1084,1.1364,1.20005,1.1287,1.2626,1.2724,1.15615,1.15655,1.15895,1.13635,1.2115,1.16865
2018-03-12,17:20:00,0.6615,0.67035,0.62915,0.6393,0.6308,0.68035,0.6646,0.6909,0.63085,0.63245,0.642,0.6932,0.66025,0.7501,0.7404,0.67035,0.66635,0.6674,0.6418,0.69325,0.6717
2018-03-12,17:40:00,0.2765,0.2745,0.25995,0.25975,0.2694,0.2772,0.2573,0.26565,0.24355,0.2504,0.2514,0.26445,0.26765,0.3001,0.2939,0.2747,0.25735,0.26135,0.2435,0.27565,0.2529
2018-03-12,18:00:00,0,0.05495,0.02665,0.0908,0.0303,0,0.01565,0.063,0.0127,0.029,0.00315,0.0756,0.0223,0.00055,0.0041,0,0.00415,0.03165,0,0,0.0455
2018-03-12,18:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-12,18:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-12,19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-12,19:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-12,19:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-12,20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-12,20:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-12,20:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-12,21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-12,21:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-12,21:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-12,22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-12,22:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-12,22:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-12,23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-12,23:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-12,23:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
