﻿﻿﻿﻿﻿﻿﻿inDate,inTime,Y1349000221PV-10000T-U Y1349000221水林吳有明-B,Y1349000216PV-10000T-U Y1349000216水林吳有明-B,Y1349000206PV-10000T-U Y1349000206水林吳有明-A,Y1349000195PV-10000T-U Y1349000195水林吳有明-A,Y1349000159PV-10000T-U Y1349000159水林吳有明-A,Y1345000057PV-10000T-U Y1345000057-水林106年4月7日換,K1330000029PV-10000T-U K1330000029-水林吳有明-B,60K1639000025PV-10000T-U 60K1639000025吳有明105-11-26換,Y1349000201PV-10000T-U Y1349000201水林吳有明-B,Y1349000164PV-10000T-U Y1349000164水林吳有明-B,Y1349000227PV-10000T-U Y1349000227水林吳有明-B,60K1639000013PV-10000T-U 60K1639000013水林-吳有明-B,Y1349000196PV-10000T-U Y1349000196水林吳有明-A,60K1424000100PV-10000T-U 60K1424000100水林吳有明-A,60K1438000354PV-10000T-U 60K1438000354林吳有明-A,Y1349000161PV-10000T-U Y1349000161水林吳有明-A,Y1349000213PV-10000T-U Y1349000213水林吳有明-B,Y1349000209PV-10000T-U Y1349000209水林吳有明-B,Y1349000166PV-10000T-U Y1349000166水林吳有明-B,Y1347000107PV-10000T-U Y1347000107水林吳有明-A,Y1349000203PV-10000T-U Y1349000203水林吳有明-B
2017-10-14,05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-14,05:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-14,05:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-14,06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-14,06:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-14,06:40:00,0,0,0,0,0,0,0,0.00055,0,0,0,0.0004,5.0E-5,0,0.0002,0,0,0,0,0,0
2017-10-14,07:00:00,0.0348,0.04025,0,0.033,0.0299,0.02715,0.033,0.0524,0.02775,0.0326,0.03275,0.05125,0.02895,0.03805,0.0425,0,0.0308,0,0.0305,0.03585,0.02785
2017-10-14,07:20:00,0.12915,0.1417,0,0.12415,0.10895,0.118,0.12765,0.15215,0.1198,0.13055,0.1248,0.1565,0.10935,0.1336,0.13825,0,0.1249,0,0.1182,0.13765,0.11605
2017-10-14,07:40:00,0.7172,0.7255,0,0.68005,0.65945,0.7165,0.71745,0.7331,0.6751,0.6817,0.69005,0.7414,0.68425,0.74225,0.7034,0,0.6909,0,0.6891,0.74645,0.6924
2017-10-14,08:00:00,1.24295,1.24695,0,1.1835,1.1484,1.2511,1.2365,1.24335,1.1684,1.17785,1.1909,1.25965,1.19055,1.2186,1.28445,0.40385,1.2038,0,1.19685,1.28175,1.20345
2017-10-14,08:20:00,1.30385,1.30645,0,1.2424,1.20535,1.3141,1.29625,1.3025,1.22685,1.23605,1.251,1.3209,1.26525,1.35545,1.365,1.27555,1.2784,0,1.2726,1.36385,1.2708
2017-10-14,08:40:00,1.16845,1.1741,0.3032,1.11135,1.07575,1.1727,1.17345,1.1827,1.11105,1.12195,1.1359,1.2025,1.11635,1.19655,1.202,1.1224,1.1371,0.7922,1.13015,1.21345,1.14215
2017-10-14,09:00:00,3.2652,3.2593,3.1032,3.145,3.071,3.28215,3.05935,3.06065,2.9353,2.9688,3.0085,3.1207,3.08795,3.26915,3.2719,3.1237,2.9379,2.97045,2.92915,3.10245,3.01145
2017-10-14,09:20:00,2.74385,2.7397,2.87465,2.91215,2.8373,3.0511,3.0841,3.0896,2.97885,2.995,3.01535,3.1307,2.65065,3.08345,3.09685,2.97225,3.02845,3.06895,3.0184,3.17345,3.039
2017-10-14,09:40:00,2.0731,2.07255,1.95385,1.97945,1.9251,2.0864,2.0678,2.0768,1.9802,1.9912,2.01015,2.10705,2.0105,2.14565,2.1491,2.03995,2.04075,2.0673,2.02905,2.16015,2.0423
2017-10-14,10:00:00,2.9269,2.92595,2.7776,2.8122,2.738,2.94725,2.7733,2.78445,2.67025,2.6891,2.711,2.82155,2.85225,3.02155,3.02485,2.87165,2.74095,2.7729,2.72715,2.8805,2.75165
2017-10-14,10:20:00,2.31805,2.32055,2.19085,2.22225,2.1638,2.3391,2.321,2.3284,2.2211,2.2318,2.2513,2.35445,2.271,2.39965,2.42355,2.28605,2.30435,2.33435,2.2935,2.43375,2.29705
2017-10-14,10:40:00,2.1752,2.173,2.04805,2.0791,2.02475,2.1897,2.16245,2.1698,2.0654,2.0808,2.10355,2.206,2.112,2.24395,2.2547,2.13755,2.1333,2.1628,2.12635,2.2609,2.1379
2017-10-14,11:00:00,1.7732,1.76715,1.65725,1.68375,1.64045,1.7784,1.6833,1.68875,1.6034,1.61165,1.62855,1.7158,1.74455,1.86175,1.86465,1.7667,1.68455,1.70625,1.6777,1.78895,1.66505
2017-10-14,11:20:00,0.5768,0.5957,0.5358,0.54325,0.53255,0.5674,0.59675,0.61555,0.55605,0.569,0.56985,0.62285,0.58995,0.6351,0.62925,0.5958,0.6019,0.6253,0.5928,0.6544,0.5833
2017-10-14,11:40:00,0.1513,0.1642,0.14575,0.14485,0.1272,0.1558,0.1504,0.1756,0.1345,0.1594,0.1487,0.18,0.1548,0.1707,0.17635,0.1646,0.1561,0.1768,0.14375,0.1736,0.1517
2017-10-14,12:00:00,0.03515,0.0392,0.02765,0.0334,0.02885,0.03045,0.03185,0.0483,0.02645,0.03245,0.0302,0.0478,0.0323,0.041,0.04405,0.03915,0.032,0.04,0.03505,0.04235,0.03015
2017-10-14,12:20:00,0.0175,0.021,0.012,0.00545,0.01395,0.003,0.0151,0.02945,0.011,0.0139,0.00815,0.0271,0.01575,0.0236,0.0079,0.0122,0.0127,0.0219,0.0036,0.02255,0.0116
2017-10-14,12:40:00,0.02265,0.0269,0.01405,0.0213,0.01655,0.01335,0.01865,0.03575,0.013,0.01595,0.0162,0.03295,0.02085,0.03065,0.0256,0.0242,0.01875,0.0265,0.02,0.02695,0.0131
2017-10-14,13:00:00,0.1234,0.12775,0.1101,0.11325,0.10545,0.1136,0.11585,0.1386,0.09975,0.115,0.113,0.1327,0.11725,0.12525,0.13305,0.1169,0.11365,0.1283,0.1081,0.12675,0.10275
2017-10-14,13:20:00,0.2683,0.29475,0.26485,0.25045,0.24585,0.25635,0.25165,0.28845,0.2253,0.25485,0.2451,0.295,0.27505,0.27995,0.26705,0.2731,0.2393,0.2702,0.2323,0.19315,0.10425
2017-10-14,13:40:00,0.8645,0.8704,0.79975,0.81595,0.79125,0.8577,0.8283,0.7783,0.7729,0.77675,0.78385,0.8357,0.82225,0.88265,0.8823,0.8221,0.79175,0.80275,0.781,0.83815,0
2017-10-14,14:00:00,1.2734,1.27975,1.1929,1.2219,1.1886,1.2961,1.25925,1.26705,1.1931,1.2051,1.08685,1.29345,1.2204,1.31275,1.3209,1.2461,1.2201,1.1641,1.22325,1.3146,0
2017-10-14,14:20:00,1.4216,1.4234,1.3271,1.3538,1.31635,1.4293,1.42375,1.4263,1.34365,1.35075,1.3612,1.4363,1.37695,1.4757,1.47895,1.38625,1.39935,1.415,1.3861,1.4802,0
2017-10-14,14:40:00,1.00135,1.00765,0.93275,0.95315,0.92595,1.00955,1.0118,1.02065,0.95435,0.9618,0.9714,1.0297,0.96685,1.04255,1.0484,0.9838,0.9912,1.00595,0.9836,1.0573,0.72205
2017-10-14,15:00:00,0.9583,0.9623,0.89145,0.91175,0.8856,0.964,0.9613,0.9727,0.90645,0.91325,0.92165,0.98145,0.9266,1.0039,1.01065,0.9505,0.94525,0.9653,0.94505,1.01585,0.93235
2017-10-14,15:20:00,0.16835,0.18305,0.15885,0.16125,0.15075,0.1573,0.1694,0.1956,0.1534,0.1733,0.17095,0.2003,0.17525,0.1861,0.18775,0.1742,0.179,0.1967,0.16685,0.19615,0.16265
2017-10-14,15:40:00,0.005,0.0067,0.0036,0.00465,0.004,0.00285,0.006,0.01475,0.00415,0.00555,0.0058,0.01635,0.00465,0.00735,0.0062,0.00655,0.0051,0.0087,0.00695,0.0102,0.0049
2017-10-14,16:00:00,0.0046,0.00725,0.00415,0.0026,0.00445,0.0032,0.00365,0.01515,0.0024,0.00355,0.0035,0.01495,0.00395,0,0,0,0.00225,0.0075,0,0.00675,0
2017-10-14,16:20:00,0.09615,0.1022,0.0849,0.09375,0.07955,0.0918,0.0898,0.11175,0.07745,0.09215,0.0916,0.10995,0.08705,0.09215,0.1058,0.0957,0.0907,0.10225,0.0849,0.1038,0.0816
2017-10-14,16:40:00,0.178,0.186,0.1661,0.16345,0.1521,0.1697,0.16675,0.1907,0.14665,0.1763,0.1771,0.1887,0.1691,0.18015,0.18045,0.16185,0.17425,0.1886,0.16285,0.18835,0.16305
2017-10-14,17:00:00,0.0559,0.06425,0.05125,0.05475,0.04785,0.05585,0.05405,0.0739,0.04705,0.05705,0.05635,0.07255,0.0526,0.0645,0.0703,0.06205,0.05545,0.06715,0.056,0.06795,0.05325
2017-10-14,17:20:00,0,0,0,0,0,0,0,0.0001,0,0,0,0.0001,0,0,0,0,0,0,0,0,0
2017-10-14,17:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-14,18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-14,18:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-14,18:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-14,19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-14,19:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-14,19:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-14,20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-14,20:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-14,20:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-14,21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-14,21:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-14,21:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-14,22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-14,22:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-14,22:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-14,23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-14,23:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-14,23:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
