﻿﻿﻿﻿﻿﻿﻿inDate,inTime,Y1349000221PV-10000T-U Y1349000221水林吳有明-B,Y1349000216PV-10000T-U Y1349000216水林吳有明-B,Y1349000206PV-10000T-U Y1349000206水林吳有明-A,Y1349000195PV-10000T-U Y1349000195水林吳有明-A,Y1349000159PV-10000T-U Y1349000159水林吳有明-A,Y1345000057PV-10000T-U Y1345000057-水林106年4月7日換,K1330000029PV-10000T-U K1330000029-水林吳有明-B,60K1639000025PV-10000T-U 60K1639000025吳有明105-11-26換,Y1349000201PV-10000T-U Y1349000201水林吳有明-B,Y1349000164PV-10000T-U Y1349000164水林吳有明-B,Y1349000227PV-10000T-U Y1349000227水林吳有明-B,60K1639000013PV-10000T-U 60K1639000013水林-吳有明-B,Y1349000196PV-10000T-U Y1349000196水林吳有明-A,60K1424000100PV-10000T-U 60K1424000100水林吳有明-A,60K1438000354PV-10000T-U 60K1438000354林吳有明-A,Y1349000161PV-10000T-U Y1349000161水林吳有明-A,Y1349000213PV-10000T-U Y1349000213水林吳有明-B,Y1349000209PV-10000T-U Y1349000209水林吳有明-B,Y1349000166PV-10000T-U Y1349000166水林吳有明-B,Y1347000107PV-10000T-U Y1347000107水林吳有明-A,Y1349000203PV-10000T-U Y1349000203水林吳有明-B
2018-03-11,03:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-11,04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-11,04:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-11,04:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-11,05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-11,05:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-11,05:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-11,06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-11,06:20:00,0.1916,0.18995,0.1778,0.17425,0.17595,0.1435,0.18655,0.19135,0.1769,0.18315,0.18335,0.19145,0.1832,0.1477,0.1474,0.1874,0.182,0.18625,0.1795,0.1976,0.18145
2018-03-11,06:40:00,0.6256,0.62095,0.5708,0.56975,0.5704,0.62675,0.61485,0.62595,0.58545,0.5919,0.6004,0.63775,0.59615,0.64365,0.6438,0.59915,0.59365,0.60475,0.58235,0.6356,0.57455
2018-03-11,07:00:00,1.27875,1.256,1.1745,1.1773,1.15665,1.28425,1.2645,1.2704,1.2146,1.2283,1.25015,1.32185,1.2193,1.29845,1.2959,1.22155,1.20945,1.2238,1.19725,1.281,1.17415
2018-03-11,07:20:00,2.06525,2.0164,1.8815,1.8671,1.8559,2.0742,2.0418,2.0549,1.982,2.0061,2.04055,2.14305,1.9727,2.0832,2.07925,1.98005,1.94535,1.9689,1.92695,2.04735,1.9488
2018-03-11,07:40:00,2.764,2.66045,2.51845,2.4653,2.43845,2.7512,2.75465,2.76945,2.69365,2.72885,2.7729,2.88645,2.7082,2.83885,2.83545,2.70635,2.66765,2.7009,2.6374,2.79845,2.7347
2018-03-11,08:00:00,3.48865,3.34045,3.18725,3.15955,3.13305,3.43285,3.4461,3.4786,3.4144,3.48385,3.5389,3.6824,3.43865,3.567,3.5889,3.44405,3.42895,3.48955,3.426,3.61245,3.5445
2018-03-11,08:20:00,4.146,3.9618,3.8084,3.7948,3.80315,4.1154,4.14425,4.2045,4.1445,4.2366,4.3045,4.46255,4.1917,4.3272,4.36445,4.21155,4.21715,4.2782,4.20365,4.4009,4.34175
2018-03-11,08:40:00,4.77905,4.57015,4.4583,4.4021,4.4326,4.7643,4.794,4.86125,4.8157,4.9258,5.00705,5.17535,4.8783,5.01545,5.05295,4.9027,4.9083,4.9868,4.90985,5.11935,5.0633
2018-03-11,09:00:00,5.3246,5.11795,5.0383,4.9694,4.99615,5.335,5.35435,5.42575,5.3866,5.5151,5.5991,5.7651,5.48845,5.6307,5.67075,5.52495,5.53505,5.6189,5.53335,5.73215,5.69745
2018-03-11,09:20:00,5.833,5.61935,5.5416,5.475,5.49425,5.8329,5.8436,5.91415,5.87935,6.01915,6.1111,6.25865,6.05785,6.19325,6.2181,6.0792,6.0927,6.179,6.08895,6.2707,6.241
2018-03-11,09:40:00,6.29875,6.06995,6.00145,5.94075,5.95915,6.29505,4.72675,4.77915,4.75115,4.85755,4.93235,5.0302,6.5501,6.6742,6.7097,6.57915,4.94925,5.01925,4.9443,5.0701,5.0562
2018-03-11,10:00:00,6.618,6.41035,6.35065,6.29485,6.30575,6.64345,6.63125,6.6906,6.656,6.80585,6.9052,7.01725,6.91125,7.03635,7.0624,6.946,6.9494,7.034,6.932,7.09005,7.0727
2018-03-11,10:20:00,6.9086,6.6923,6.62135,6.58375,6.5889,6.91025,6.90165,6.9465,6.91745,7.06795,7.17605,7.2639,7.2071,7.31335,7.33835,7.2341,7.2525,7.33465,7.23065,7.3667,7.342
2018-03-11,10:40:00,7.05485,6.8488,6.7756,6.73615,6.73695,7.0556,7.0343,7.08745,7.0589,7.21765,7.3024,7.3666,7.3404,7.42655,7.4613,7.35665,7.35195,7.42915,7.34295,7.45805,7.43045
2018-03-11,11:00:00,7.36375,7.0612,6.9915,6.47735,6.9453,7.2448,7.2306,7.27125,7.23685,7.39925,7.4768,7.5323,7.46765,7.50175,7.5239,7.40145,7.41285,7.49305,7.41655,7.53575,7.44835
2018-03-11,11:20:00,7.47325,7.1843,7.1135,4.30205,7.05,7.34965,7.3938,7.4331,7.40825,7.57895,7.65325,7.69835,7.63805,7.63575,7.6517,7.5424,7.6547,7.6984,7.6413,7.74435,7.72295
2018-03-11,11:40:00,7.5936,7.31005,7.27425,6.3097,7.23705,7.53805,7.4902,7.5342,7.51875,7.69925,7.7854,7.83215,7.77585,7.7778,7.8047,7.71385,7.68015,7.7438,7.69645,7.81795,7.8518
2018-03-11,12:00:00,7.6465,7.38835,7.3178,5.3836,7.2625,7.5582,7.5834,7.6124,7.6001,7.7632,7.8426,7.87305,7.93615,7.93785,7.9352,7.84615,7.95155,8.0297,7.9354,8.03575,8.002
2018-03-11,12:20:00,7.85025,7.65175,7.5434,7.45215,7.4279,7.7109,7.68015,7.71565,7.7081,7.8612,7.94065,7.95495,8.22405,8.2275,8.2276,8.1565,8.1661,8.2597,8.1443,8.22895,8.13965
2018-03-11,12:40:00,7.80965,7.6249,7.5159,7.42195,7.39735,7.686,7.6691,7.71955,7.7149,7.86215,7.92265,7.937,8.18015,8.1936,8.20345,8.1396,8.16155,8.2562,8.1345,8.21695,8.11315
2018-03-11,13:00:00,7.7476,7.559,7.4479,7.3515,7.32345,7.6268,7.5563,7.60065,7.5937,7.74435,7.8096,7.83205,8.09915,8.12705,8.10365,8.06235,8.0292,8.1235,8.00745,8.0898,8.00495
2018-03-11,13:20:00,7.52335,7.34315,7.2231,7.1185,7.11055,7.4128,7.33965,7.39265,7.379,7.5271,7.5869,7.62665,7.86365,7.8928,7.89225,7.8096,7.77525,7.8571,7.7517,7.8489,7.7624
2018-03-11,13:40:00,7.2743,7.0955,6.98415,6.87065,6.8561,7.17505,7.108,7.15915,7.12715,7.2769,7.3487,7.39455,7.5847,7.6292,7.62495,7.5359,7.49255,7.57885,7.483,7.58865,7.50845
2018-03-11,14:00:00,6.9433,6.7738,6.6698,6.55585,6.54805,6.8672,6.7905,6.8452,6.8214,6.9696,7.0395,7.0991,7.1097,7.301,7.30115,7.2052,7.14695,7.23925,7.1499,7.26985,7.1902
2018-03-11,14:20:00,6.54885,6.3784,6.26695,6.1463,6.14395,6.473,6.404,6.45915,6.41595,6.55,6.62315,6.69595,6.75935,6.8998,6.9031,6.7938,6.72335,6.8119,6.72235,6.85345,6.77375
2018-03-11,14:40:00,6.0939,5.89135,5.7683,5.66755,5.68505,6.02045,5.93375,5.99255,5.94195,6.0671,6.152,6.2692,6.25945,6.42955,6.42675,6.3114,6.22255,6.31175,6.23005,6.38925,6.32475
2018-03-11,15:00:00,5.52325,5.3273,5.2229,5.13185,5.15035,5.4857,5.39415,5.45965,5.42025,5.5315,5.62585,5.7616,5.6849,5.88245,5.8921,5.7634,5.66005,5.74865,5.6729,5.84215,5.79395
2018-03-11,15:20:00,4.82415,4.71445,4.6126,4.52985,4.55045,4.87675,4.78835,4.8629,4.8202,4.91795,5.00635,5.15515,5.0362,5.24325,5.25705,5.12215,5.0149,5.1003,5.03785,5.2142,5.14735
2018-03-11,15:40:00,4.1375,4.04745,3.9392,3.8546,3.8539,4.19045,4.06545,4.13405,4.09295,4.17195,4.24965,4.40035,4.3181,4.52225,4.52795,4.39335,4.2434,4.3166,4.26585,4.4358,4.37415
2018-03-11,16:00:00,3.3598,3.30275,3.18525,3.1193,3.12665,3.41965,3.3231,3.38995,3.35185,3.4099,3.48035,3.62755,3.50655,3.70195,3.70315,3.5765,3.45845,3.526,3.48395,3.6483,3.5847
2018-03-11,16:20:00,2.6649,2.6423,2.53155,2.4789,2.47615,2.7383,2.62595,2.68645,2.6544,2.6938,2.7506,2.8787,2.71765,2.97685,2.94765,2.85885,2.726,2.7786,2.7438,2.88605,2.82725
2018-03-11,16:40:00,1.92045,1.9273,1.8352,1.79725,1.78955,2.0016,1.8938,1.94215,1.9161,1.9428,1.9867,2.08735,1.94535,2.179,2.17015,2.07995,1.9566,1.9972,1.97375,2.08955,2.04445
2018-03-11,17:00:00,1.24845,1.2598,1.19025,1.1627,1.15355,1.30135,1.1843,1.2156,1.1907,1.2036,1.23025,1.29645,1.2604,1.41555,1.4037,1.34,1.21215,1.236,1.2214,1.3,1.2688
2018-03-11,17:20:00,0.71875,0.7229,0.67445,0.6567,0.6528,0.7337,0.6585,0.6897,0.65175,0.66515,0.67755,0.7279,0.73445,0.81515,0.8017,0.76455,0.6778,0.69475,0.6794,0.7325,0.7101
2018-03-11,17:40:00,0.3056,0.30035,0.28375,0.27705,0.28075,0.3099,0.2604,0.26165,0.25105,0.2548,0.2543,0.27115,0.3049,0.33205,0.33155,0.31145,0.26215,0.26635,0.2503,0.286,0.25595
2018-03-11,18:00:00,0.016,0.06005,0.0394,0.00155,0.02655,0.00365,0.01685,0.0565,0.0031,0.02355,0,0.06265,0.03465,0.01245,0.0115,0.0249,0.00565,0.0276,0,0,0
2018-03-11,18:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-11,18:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-11,19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-11,19:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-11,19:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-11,20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-11,20:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-11,20:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-11,21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-11,21:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-11,21:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-11,22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-11,22:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-11,22:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-11,23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-11,23:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-11,23:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
