﻿﻿﻿﻿﻿﻿﻿inDate,inTime,Y1349000221PV-10000T-U Y1349000221水林吳有明-B,Y1349000216PV-10000T-U Y1349000216水林吳有明-B,Y1349000206PV-10000T-U Y1349000206水林吳有明-A,Y1349000195PV-10000T-U Y1349000195水林吳有明-A,Y1349000159PV-10000T-U Y1349000159水林吳有明-A,Y1345000057PV-10000T-U Y1345000057-水林106年4月7日換,K1330000029PV-10000T-U K1330000029-水林吳有明-B,60K1639000025PV-10000T-U 60K1639000025吳有明105-11-26換,Y1349000201PV-10000T-U Y1349000201水林吳有明-B,Y1349000164PV-10000T-U Y1349000164水林吳有明-B,Y1349000227PV-10000T-U Y1349000227水林吳有明-B,60K1639000013PV-10000T-U 60K1639000013水林-吳有明-B,Y1349000196PV-10000T-U Y1349000196水林吳有明-A,60K1424000100PV-10000T-U 60K1424000100水林吳有明-A,60K1438000354PV-10000T-U 60K1438000354林吳有明-A,Y1349000161PV-10000T-U Y1349000161水林吳有明-A,Y1349000213PV-10000T-U Y1349000213水林吳有明-B,Y1349000209PV-10000T-U Y1349000209水林吳有明-B,Y1349000166PV-10000T-U Y1349000166水林吳有明-B,Y1347000107PV-10000T-U Y1347000107水林吳有明-A,Y1349000203PV-10000T-U Y1349000203水林吳有明-B
2017-11-16,03:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-16,04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-16,04:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-16,04:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-16,05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-16,05:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-16,05:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-16,06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-16,06:20:00,0.06975,0.07095,0.0646,0.0679,0.0644,0.0599,0.05925,0.08185,0.05865,0.0693,0.07085,0.0789,0.06175,0.0691,0.06965,0.06345,0,0,0.0571,0.06965,0.05725
2017-11-16,06:40:00,0.48755,0.48925,0.45295,0.456,0.44415,0.4706,0.4833,0.50325,0.4497,0.45505,0.46185,0.50385,0.42455,0.46325,0.45795,0.42475,0,0,0.41865,0.46235,0.395
2017-11-16,07:00:00,1.12025,1.11075,1.0393,1.05305,1.0218,1.1082,1.1032,1.1122,1.042,1.0501,1.06405,1.13025,0.98565,1.0606,1.0605,0.9881,0.80595,0,0.9804,1.0582,0.9503
2017-11-16,07:20:00,1.6673,1.65495,1.56025,1.57795,1.5386,1.6694,1.65345,1.65935,1.5707,1.5829,1.60525,1.69205,1.5243,1.62845,1.6335,1.53775,1.52115,0,1.53035,1.6429,1.51245
2017-11-16,07:40:00,1.53655,1.5243,1.4253,1.4462,1.41065,1.52785,1.521,1.5238,1.44085,1.456,1.46965,1.54575,1.42735,1.52805,1.5343,1.42685,1.4294,0.53475,1.4128,1.5255,1.42265
2017-11-16,08:00:00,2.9128,2.8789,2.73455,2.7557,2.69155,2.88845,2.86505,2.8567,2.7194,2.75955,2.77475,2.8863,2.64495,2.79325,2.79825,2.64065,2.61395,2.62035,2.5994,2.7528,2.66475
2017-11-16,08:20:00,3.3937,3.3599,3.39315,3.2403,3.35855,3.59455,3.57205,3.3723,3.41005,3.47475,3.4854,3.6014,3.31225,3.29135,3.48175,3.3204,3.31635,3.3378,3.3011,3.4665,3.3952
2017-11-16,08:40:00,3.5418,3.5063,3.35655,3.39395,3.32545,3.54485,3.29585,3.29265,3.15585,3.2103,3.22175,3.33615,3.3127,3.4672,3.4648,3.31085,3.10885,3.12805,3.06685,3.2259,3.19105
2017-11-16,09:00:00,4.4468,4.42105,4.25825,4.30825,4.2288,4.4885,4.45805,4.4491,4.2816,4.3446,4.3993,4.5507,4.1969,4.3976,4.40745,4.2286,4.2422,4.2544,4.20185,4.4126,4.38035
2017-11-16,09:20:00,5.3145,5.27195,5.1116,5.1538,5.0649,5.3384,5.27335,5.2658,5.0872,5.17615,5.21175,5.3474,5.0767,5.2678,5.27435,5.0886,5.0655,5.0883,5.0152,5.22035,5.20635
2017-11-16,09:40:00,5.44705,5.4117,5.28655,5.34575,5.2866,5.59375,5.51795,5.53245,5.39215,5.512,5.56175,5.70785,5.24245,5.47125,5.50985,5.3802,5.3592,5.41675,5.378,5.6008,5.58945
2017-11-16,10:00:00,5.951,5.90165,5.7551,5.78335,5.69355,5.97335,5.9076,5.8918,5.7275,5.831,5.8647,6.00335,5.78415,5.9672,5.9644,5.79655,5.7816,5.7928,5.7253,5.92865,5.92315
2017-11-16,10:20:00,6.12925,6.0532,5.89795,5.92235,5.83775,6.12535,5.7441,6.0487,5.888,5.99545,6.01685,5.7938,5.9693,6.13665,6.12755,5.9696,5.642,5.97755,5.90555,6.08635,6.03515
2017-11-16,10:40:00,5.87595,5.8485,5.70195,5.72765,5.64325,5.9254,5.90395,5.8838,5.7354,5.8676,5.879,5.99465,5.76175,5.94755,5.941,5.77015,5.802,5.8329,5.76175,5.9596,5.9863
2017-11-16,11:00:00,6.07145,6.0171,5.8529,5.87025,5.7599,6.03805,5.95835,5.9015,5.73445,5.84435,5.8836,6.00635,5.9226,6.09605,6.0755,5.89425,5.8405,5.83215,5.75945,5.9643,5.9397
2017-11-16,11:20:00,6.29735,6.25085,6.1066,6.1438,6.04695,6.3068,6.22455,6.2132,6.0539,6.1808,6.20755,6.31375,6.16535,6.3466,6.3453,6.1725,6.12925,6.16,6.1047,6.29345,6.27295
2017-11-16,11:40:00,5.9823,5.93045,5.774,5.8046,5.7112,5.98515,5.92875,5.9307,5.75245,5.86975,5.90225,6.00685,5.8168,6.02015,6.0205,5.8462,5.8502,5.8696,5.8023,6.0117,5.95555
2017-11-16,12:00:00,5.8191,5.77535,5.60685,5.6344,5.5344,5.79325,5.80305,5.7871,5.6404,5.77495,5.78015,5.86475,5.6874,5.8429,5.84345,5.64405,5.7176,4.066,5.70915,5.8782,5.79645
2017-11-16,12:20:00,5.29785,5.2743,5.105,5.124,5.04315,5.29805,5.16105,5.1526,4.9635,5.00955,5.00875,5.14865,5.1317,4.96895,5.30465,5.127,5.0498,5.0452,4.92185,5.13485,5.0578
2017-11-16,12:40:00,5.87615,5.83275,5.6471,5.6737,5.5778,5.8484,5.50635,5.7803,5.61405,5.72445,5.73925,5.8335,5.6913,5.869,5.8502,5.67265,5.68935,5.70125,5.6427,5.82625,5.755
2017-11-16,13:00:00,5.63205,5.58755,5.3768,5.3851,5.2768,5.5493,5.4819,5.4603,5.28725,5.37975,5.41735,5.5318,5.4191,5.58545,5.5572,5.38015,5.37025,5.3804,5.3296,5.53445,5.4668
2017-11-16,13:20:00,5.5385,5.52645,5.3152,5.31815,5.2017,5.46315,5.3744,5.36785,5.2031,5.29955,5.32525,5.4315,5.25245,5.47515,5.4531,5.2776,5.2565,5.27235,5.22105,5.4137,5.34075
2017-11-16,13:40:00,5.30195,5.27495,5.0734,5.1011,4.98965,5.26215,5.20045,5.1869,5.0236,5.11265,5.14215,5.248,4.9886,5.22675,5.2086,5.04765,5.0416,5.0633,5.01245,5.20675,5.15055
2017-11-16,14:00:00,4.84755,4.82675,4.6176,4.6488,4.5522,4.82575,4.7721,4.7659,4.5974,4.6777,4.70645,4.8193,4.4975,4.77565,4.7633,4.5987,4.5982,4.61825,4.57085,4.7651,4.70815
2017-11-16,14:20:00,4.4525,4.4541,4.2364,4.2538,4.15525,4.42785,4.3773,4.37295,4.21085,4.28585,4.319,4.43985,4.1205,4.3726,4.35395,4.1878,4.18105,4.20435,4.1665,4.36395,4.32135
2017-11-16,14:40:00,3.9169,3.98395,3.7771,3.79855,3.70485,3.9624,3.9164,3.91015,3.76,3.8241,3.84865,3.9633,3.6499,3.9005,3.87995,3.72145,3.70645,3.72835,3.68815,3.8739,3.8235
2017-11-16,15:00:00,3.27815,3.3534,3.1705,3.1972,3.1135,3.35395,3.318,3.31535,3.17355,3.22155,3.24325,3.3532,3.0496,3.28365,3.2645,3.11875,3.1018,3.1271,3.0899,3.2556,3.2251
2017-11-16,15:20:00,2.6906,2.8159,2.67795,2.7034,2.63025,2.8484,2.82375,2.8295,2.7055,2.749,2.7686,2.8761,2.51465,2.76215,2.7498,2.6209,2.60065,2.6424,2.6162,2.7741,2.7499
2017-11-16,15:40:00,1.96665,1.91315,1.9433,1.96545,1.90465,2.0804,2.0775,2.0822,1.97555,2.0037,2.02285,2.113,1.795,2.0124,2.0055,1.89745,1.8962,1.92495,1.90345,2.02525,2.00755
2017-11-16,16:00:00,1.0737,0.94185,1.02565,1.0389,0.9998,1.09705,1.10695,1.116,1.0413,1.0554,1.0641,1.12125,0.95965,1.07325,1.0649,0.9974,1.0047,1.02045,1.0002,1.06805,1.04295
2017-11-16,16:20:00,0.4,0.38285,0.3807,0.3818,0.37195,0.3951,0.4267,0.4429,0.38865,0.4095,0.4123,0.4556,0.3693,0.40805,0.39375,0.3871,0.38885,0.40925,0.38225,0.41745,0.40015
2017-11-16,16:40:00,0.043,0.0429,0.03365,0.03955,0.03305,0.04055,0.0483,0.06575,0.04065,0.05115,0.0502,0.07045,0.0387,0.0493,0.0561,0.0478,0.04675,0.0586,0.05015,0.06165,0.04785
2017-11-16,17:00:00,0,0,0,0,0,0,0,0.00015,0,0,0,0.00015,0,0,0,0,0,0,0,0,0
2017-11-16,17:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-16,17:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-16,18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-16,18:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-16,18:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-16,19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-16,19:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-16,19:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-16,20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-16,20:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-16,20:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-16,21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-16,21:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-16,21:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-16,22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-16,22:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-16,22:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-16,23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-16,23:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-16,23:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
