﻿﻿﻿﻿﻿﻿﻿inDate,inTime,Y1349000221PV-10000T-U Y1349000221水林吳有明-B,Y1349000216PV-10000T-U Y1349000216水林吳有明-B,Y1349000206PV-10000T-U Y1349000206水林吳有明-A,Y1349000195PV-10000T-U Y1349000195水林吳有明-A,Y1349000159PV-10000T-U Y1349000159水林吳有明-A,Y1345000057PV-10000T-U Y1345000057-水林106年4月7日換,K1330000029PV-10000T-U K1330000029-水林吳有明-B,60K1639000025PV-10000T-U 60K1639000025吳有明105-11-26換,Y1349000201PV-10000T-U Y1349000201水林吳有明-B,Y1349000164PV-10000T-U Y1349000164水林吳有明-B,Y1349000227PV-10000T-U Y1349000227水林吳有明-B,60K1639000013PV-10000T-U 60K1639000013水林-吳有明-B,Y1349000196PV-10000T-U Y1349000196水林吳有明-A,60K1424000100PV-10000T-U 60K1424000100水林吳有明-A,60K1438000354PV-10000T-U 60K1438000354林吳有明-A,Y1349000161PV-10000T-U Y1349000161水林吳有明-A,Y1349000213PV-10000T-U Y1349000213水林吳有明-B,Y1349000209PV-10000T-U Y1349000209水林吳有明-B,Y1349000166PV-10000T-U Y1349000166水林吳有明-B,Y1347000107PV-10000T-U Y1347000107水林吳有明-A,Y1349000203PV-10000T-U Y1349000203水林吳有明-B
2017-10-07,05:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-07,06:00:00,0.023,0.02385,0.0215,0.0216,0.01785,0.01865,0.0212,0.03085,0.0193,0.02235,0.0215,0.03025,0.0198,0.02585,0.026,0.0216,0.02135,0.02615,0.02015,0.02445,0.01815
2017-10-07,06:20:00,0.288,0.29825,0.2728,0.27305,0.2557,0.26845,0.28135,0.30855,0.2686,0.27845,0.27745,0.31565,0.268,0.28215,0.2773,0.26945,0.2685,0.286,0.251,0.2921,0.25025
2017-10-07,06:40:00,0.816,0.8087,0.7641,0.76635,0.73645,0.79725,0.7982,0.8154,0.76205,0.7601,0.7697,0.8266,0.7376,0.80525,0.8081,0.75005,0.7492,0.7656,0.74215,0.80275,0.72925
2017-10-07,07:00:00,1.50585,1.48895,1.41975,1.42025,1.3643,1.47485,1.4661,1.4951,1.42005,1.41585,1.42975,1.5063,1.3876,1.49235,1.50205,1.4055,1.40495,1.4244,1.39275,1.48915,1.3633
2017-10-07,07:20:00,2.06855,2.04395,1.95935,1.95205,1.87725,2.02495,2.02325,2.0461,1.96655,1.9622,1.97905,2.0754,1.9517,2.07845,2.09075,1.96695,1.96585,1.9843,1.943,2.06595,1.9303
2017-10-07,07:40:00,2.7235,2.6936,2.59005,2.57745,2.49135,2.67755,2.67335,2.70445,2.58935,2.60445,2.6231,2.73285,2.5438,2.7017,2.72135,2.5784,2.5789,2.6041,2.55985,2.7026,2.55565
2017-10-07,08:00:00,3.1749,3.14405,3.03035,3.02695,2.9206,3.13645,3.12315,3.1536,3.0308,3.0492,3.0705,3.1855,3.0045,3.1745,3.18515,3.03555,3.0358,3.06625,3.01405,3.17325,3.03435
2017-10-07,08:20:00,3.7771,3.7313,3.5955,3.579,3.45955,3.68865,3.6628,3.68165,3.5528,3.56615,3.57525,3.68335,3.61945,3.7887,3.7837,3.60915,3.5943,3.6244,3.55045,3.7009,3.5481
2017-10-07,08:40:00,4.2764,4.2191,4.06035,4.00485,3.8324,4.0104,3.9509,3.92065,3.7338,3.73725,3.7497,3.8051,4.1418,4.2835,4.2152,3.97735,3.9039,3.8717,3.74535,3.8692,3.6903
2017-10-07,09:00:00,4.83845,4.80015,4.6728,4.67315,4.552,4.82555,4.8523,4.90905,4.7853,4.84165,4.8879,5.0208,4.7021,4.90875,4.91925,4.7831,4.85285,4.91695,4.8659,5.06635,4.9457
2017-10-07,09:20:00,5.1776,5.1789,5.1079,5.1142,5.0192,5.2961,5.28195,5.4125,5.33525,5.37715,5.35875,5.4437,5.0929,5.343,5.38905,5.28115,5.30275,5.459,5.3858,5.4974,5.3734
2017-10-07,09:40:00,5.48985,5.4865,5.4133,5.43275,5.2973,5.5378,5.55075,5.56665,5.4872,5.5937,5.68785,5.8263,5.42845,5.6779,5.72215,5.5737,5.57615,5.6705,5.6744,5.8987,5.77105
2017-10-07,10:00:00,2.6843,2.67165,2.55115,2.54695,2.4683,2.6726,2.6776,2.6958,2.5942,2.62715,2.63695,2.75225,2.6186,2.76715,2.7839,2.64975,2.67995,2.713,2.6766,2.8306,2.68315
2017-10-07,10:20:00,6.3782,6.30175,6.1543,6.0914,5.9275,6.14455,6.125,6.1206,5.98205,5.9981,5.97165,6.02945,6.2765,6.37585,6.3083,6.1161,6.11885,6.14275,5.98085,6.07325,5.89465
2017-10-07,10:40:00,4.63005,4.433,4.09155,3.9431,3.7513,3.9861,3.97545,4.02525,3.9558,4.0479,4.18435,4.40715,4.6392,4.51905,4.24415,4.0298,4.04415,4.17865,4.21305,4.53265,4.43885
2017-10-07,11:00:00,6.7247,6.6909,6.637,6.656,6.51385,6.78605,6.75585,6.79305,6.6847,6.7352,6.7413,6.8032,6.6944,6.86485,6.90895,6.7905,6.8039,6.8829,6.7418,6.88585,6.7562
2017-10-07,11:20:00,5.9892,5.9929,5.93465,5.99495,5.8478,6.23665,6.3156,6.34425,6.26015,6.3372,6.4175,6.5605,5.95595,6.18845,6.28695,6.2576,6.37005,6.46335,6.4217,6.6537,6.56345
2017-10-07,11:40:00,6.6855,6.60045,6.4919,6.4832,6.3259,6.54365,6.4662,6.42345,6.2554,6.26535,6.23135,6.2816,6.5874,6.71885,6.72225,6.55305,6.47665,6.43265,6.2536,6.373,6.1774
2017-10-07,12:00:00,6.5652,6.507,6.39205,6.3743,6.22415,6.466,6.42385,6.44295,6.33145,6.3953,6.39755,6.47665,6.538,6.6711,6.6611,6.52275,6.50815,6.56515,6.4144,6.6006,6.4528
2017-10-07,12:20:00,6.61365,6.54875,6.45605,6.4347,6.27235,6.50505,6.45655,6.4622,6.3513,6.41555,6.4291,6.49495,6.5994,6.7273,6.7058,6.54615,6.5327,6.5799,6.423,6.60785,6.4466
2017-10-07,12:40:00,6.52715,6.45215,6.3367,6.31585,6.16245,6.399,6.34915,6.3651,6.255,6.31685,6.33285,6.4166,6.4719,6.5833,6.5621,6.4062,6.406,6.4574,6.30935,6.5105,6.3629
2017-10-07,13:00:00,6.23655,6.1416,6.0204,6.0008,5.8517,6.1035,6.06465,6.0779,5.95465,6.0196,6.03845,6.1379,6.07435,6.2162,6.208,6.0526,6.05415,6.10885,5.9711,6.17035,6.0528
2017-10-07,13:20:00,6.0389,5.9464,5.80415,5.784,5.633,5.8839,5.84495,5.8602,5.73615,5.7922,5.80845,5.90665,5.7989,5.93435,5.93795,5.77355,5.75555,5.80605,5.6712,5.8807,5.78595
2017-10-07,13:40:00,5.78385,5.73875,5.61255,5.59575,5.4432,5.694,5.37085,5.38605,5.2729,5.32595,5.34685,5.4482,5.6393,5.84115,5.8322,5.6684,5.37845,5.42925,5.3048,5.5048,5.36975
2017-10-07,14:00:00,5.4939,5.4256,5.29615,5.28055,5.1349,5.39645,5.35775,5.37785,5.2535,5.30025,5.31955,5.42925,5.2893,5.4981,5.4923,5.3268,5.32715,5.3781,5.2619,5.46195,5.33575
2017-10-07,14:20:00,5.01685,4.98185,4.594,4.8337,4.6946,4.95865,4.97015,4.72445,4.8612,4.63805,4.9218,5.03415,4.85775,4.80495,4.797,4.9032,4.94625,4.73325,4.8792,5.08625,4.94145
2017-10-07,14:40:00,3.1306,3.14645,3.0349,3.0357,2.93985,3.151,3.19815,3.21895,3.1201,3.15125,3.1673,3.2727,3.0254,3.2243,3.23415,3.1018,3.17785,3.2221,3.15215,3.32,3.17505
2017-10-07,15:00:00,3.3678,3.4146,3.2794,3.2573,3.12605,3.3497,3.2508,3.2602,3.1451,3.1628,3.17945,3.2818,3.2596,3.4661,3.43995,3.28095,3.20435,3.2345,3.17305,3.315,3.17955
2017-10-07,15:20:00,3.2655,3.30655,3.18165,3.1718,3.0499,3.27945,3.25565,3.28245,3.1608,3.1784,3.1957,3.29965,3.16545,3.3793,3.36635,3.21865,3.21625,3.2526,3.1996,3.34255,3.20135
2017-10-07,15:40:00,2.41635,2.47395,2.3679,2.36585,2.26305,2.45715,2.4699,2.4997,2.3992,2.4146,2.43405,2.5292,2.329,2.52145,2.5146,2.39515,2.42945,2.4631,2.42755,2.5554,2.44085
2017-10-07,16:00:00,1.49835,1.5418,1.46525,1.4632,1.39695,1.52915,1.58015,1.6079,1.5314,1.53855,1.5497,1.62495,1.41965,1.5753,1.57035,1.49075,1.55065,1.5766,1.5492,1.6406,1.55855
2017-10-07,16:20:00,0.6921,0.71605,0.711,0.66195,0.6687,0.73145,0.7182,0.7031,0.6924,0.6983,0.70485,0.75395,0.6925,0.72255,0.7621,0.71855,0.70175,0.7202,0.6918,0.7499,0.7063
2017-10-07,16:40:00,0.61115,0.62965,0.58895,0.5881,0.5557,0.6153,0.63205,0.65725,0.6078,0.612,0.6179,0.66445,0.58195,0.6443,0.64225,0.6048,0.61685,0.63405,0.6138,0.661,0.6209
2017-10-07,17:00:00,0.1833,0.2029,0.18705,0.1774,0.174,0.18055,0.2065,0.23445,0.18925,0.21255,0.2068,0.23675,0.1823,0.20355,0.1983,0.19595,0.2003,0.22395,0.1916,0.22035,0.1976
2017-10-07,17:20:00,0.01225,0.0134,0.01085,0.01185,0.00825,0.0098,0.0145,0.02335,0.01235,0.0142,0.01435,0.02325,0.01055,0.0153,0.0154,0.01375,0.0132,0.0187,0.0152,0.01755,0.01345
2017-10-07,17:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-07,18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-07,18:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-07,18:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-07,19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-07,19:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-07,19:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-07,20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-07,20:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-07,20:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-07,21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-07,21:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-07,21:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-07,22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-07,22:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-07,22:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-07,23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-07,23:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-10-07,23:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
