﻿﻿﻿﻿﻿﻿﻿inDate,inTime,Y1349000221PV-10000T-U Y1349000221水林吳有明-B,Y1349000216PV-10000T-U Y1349000216水林吳有明-B,Y1349000206PV-10000T-U Y1349000206水林吳有明-A,Y1349000195PV-10000T-U Y1349000195水林吳有明-A,Y1349000159PV-10000T-U Y1349000159水林吳有明-A,Y1345000057PV-10000T-U Y1345000057-水林106年4月7日換,K1330000029PV-10000T-U K1330000029-水林吳有明-B,60K1639000025PV-10000T-U 60K1639000025吳有明105-11-26換,Y1349000201PV-10000T-U Y1349000201水林吳有明-B,Y1349000164PV-10000T-U Y1349000164水林吳有明-B,Y1349000227PV-10000T-U Y1349000227水林吳有明-B,60K1639000013PV-10000T-U 60K1639000013水林-吳有明-B,Y1349000196PV-10000T-U Y1349000196水林吳有明-A,60K1424000100PV-10000T-U 60K1424000100水林吳有明-A,60K1438000354PV-10000T-U 60K1438000354林吳有明-A,Y1349000161PV-10000T-U Y1349000161水林吳有明-A,Y1349000213PV-10000T-U Y1349000213水林吳有明-B,Y1349000209PV-10000T-U Y1349000209水林吳有明-B,Y1349000166PV-10000T-U Y1349000166水林吳有明-B,Y1347000107PV-10000T-U Y1347000107水林吳有明-A,Y1349000203PV-10000T-U Y1349000203水林吳有明-B
2018-02-18,03:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-18,04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-18,04:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-18,04:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-18,05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-18,05:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-18,05:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-18,06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-18,06:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-18,06:40:00,0.0495,0.0492,0.0459,0.00125,0.00155,0.00165,0.04975,0.05055,0.04735,0.04885,0.0488,0.04995,0.0494,0.054,0.0543,0.0515,0.04975,0.0507,0.04975,0.0532,0.00215
2018-02-18,07:00:00,0.24495,0.24085,0.2255,0.22325,0.22145,0.2517,0.242,0.24705,0.23145,0.2413,0.244,0.2526,0.24135,0.26495,0.2639,0.2511,0.2446,0.2489,0.24085,0.2676,0.2469
2018-02-18,07:20:00,0.3763,0.37315,0.34475,0.3391,0.3333,0.3767,0.3804,0.3929,0.36005,0.378,0.3821,0.41,0.38515,0.41775,0.4106,0.38885,0.38695,0.39205,0.38505,0.4206,0.3908
2018-02-18,07:40:00,0.7171,0.71065,0.65925,0.6504,0.65625,0.7266,0.7273,0.7442,0.7005,0.7196,0.73455,0.78725,0.7336,0.78825,0.79115,0.7455,0.7458,0.76295,0.74575,0.80755,0.75835
2018-02-18,08:00:00,1.09595,1.07145,1.00705,1.00005,0.998,1.10565,1.09835,1.11485,1.07325,1.088,1.11145,1.1771,1.1236,1.1982,1.20135,1.1339,1.1334,1.1561,1.1372,1.2186,1.1558
2018-02-18,08:20:00,1.6176,1.5744,1.484,1.4754,1.47005,1.62185,1.6163,1.63115,1.57765,1.60345,1.63705,1.7254,1.66065,1.75615,1.76385,1.6659,1.6688,1.69875,1.6708,1.78265,1.6972
2018-02-18,08:40:00,2.42445,2.36155,2.25225,2.24355,2.24915,2.47215,2.48455,2.5151,2.462,2.51345,2.5659,2.69795,2.45175,2.5853,2.61815,2.50185,2.51745,2.58095,2.5466,2.7111,2.63775
2018-02-18,09:00:00,4.2687,4.1214,3.99425,3.9314,3.9421,4.23895,4.2603,4.29275,4.24385,4.3392,4.41615,4.581,4.27575,4.4237,4.4516,4.2802,4.2881,4.3631,4.2852,4.488,4.4513
2018-02-18,09:20:00,4.6206,4.47415,4.3673,4.3012,4.3076,4.61,4.63265,4.67345,4.6235,4.7377,4.81495,4.98875,4.6577,4.79945,4.8329,4.6606,4.68035,4.75895,4.69115,4.89605,4.8763
2018-02-18,09:40:00,5.29965,5.1587,5.0639,4.99835,5.0089,5.32335,5.33135,5.3731,5.32445,5.4601,5.5489,5.71045,5.37295,5.5124,5.555,5.39595,5.4084,5.49475,5.4198,5.62265,5.61925
2018-02-18,10:00:00,4.213,4.0971,3.98575,3.95275,3.95055,4.22155,4.22785,4.26065,4.21455,4.30905,4.37475,4.521,4.2373,4.36485,4.40685,4.24735,4.2637,4.3397,4.27365,4.4582,4.43415
2018-02-18,10:20:00,5.99935,5.84035,5.7516,5.69775,5.70925,6.0215,6.03835,6.0677,6.042,6.1899,6.27075,6.3868,6.06795,6.19125,6.23585,6.09785,6.11795,6.20945,6.1417,6.3172,6.3621
2018-02-18,10:40:00,6.36705,6.21695,6.1383,6.0935,6.0949,6.4021,6.4004,6.4438,6.4201,6.5701,6.6536,6.7474,6.47565,6.6039,6.6564,6.5214,6.53225,6.63535,6.55825,6.7149,6.57595
2018-02-18,11:00:00,6.58855,6.4297,6.3468,6.30325,6.30975,6.61955,6.6,6.637,6.6162,6.7832,6.8633,6.948,6.77405,6.88655,6.9335,6.8195,6.82505,6.9176,6.8443,6.98265,6.98045
2018-02-18,11:20:00,6.80155,6.6177,6.5372,6.49085,6.4976,6.79465,6.7714,6.809,6.7866,6.96925,7.06575,7.15835,7.0311,7.12205,7.15985,7.04995,7.0557,7.1476,7.07775,7.22395,7.2274
2018-02-18,11:40:00,7.00635,6.8139,6.6954,6.61555,6.6215,6.91135,6.88265,6.9064,6.8834,7.04005,7.12465,7.2126,7.23285,7.27485,7.31085,7.193,7.1946,7.27795,7.1861,7.3321,7.2897
2018-02-18,12:00:00,7.09705,6.9324,6.79415,6.68905,6.6721,6.96915,6.944,6.96565,6.93775,7.07925,7.14515,7.21895,7.30295,7.32545,7.3594,7.24625,7.25585,7.3387,7.2453,7.37795,7.30865
2018-02-18,12:20:00,7.16855,6.9562,6.8524,6.77325,6.7471,7.0324,7.0078,7.04435,7.02115,7.18055,7.2605,7.3385,7.3526,7.4144,7.4467,7.33055,7.33705,7.43135,7.3401,7.4652,7.43425
2018-02-18,12:40:00,7.10155,6.8734,6.7825,6.7239,6.71805,7.0159,7.0008,7.04365,7.0436,7.21865,7.3245,7.4132,7.30075,7.38985,7.42965,7.3312,7.32845,7.442,7.35715,7.4945,7.50525
2018-02-18,13:00:00,6.9504,6.7326,6.6421,6.5763,6.57075,6.87175,6.85675,6.91535,6.9092,7.0754,7.17325,7.27285,7.16785,7.25865,7.28925,7.17695,7.1786,7.2814,7.1904,7.3288,7.3714
2018-02-18,13:20:00,6.74505,6.5551,6.4713,6.40345,6.4204,6.73525,6.7394,6.795,6.79855,6.97075,7.0701,7.1645,6.98865,7.0994,7.1307,7.02105,7.03615,7.14345,7.0679,7.20755,7.2656
2018-02-18,13:40:00,6.40275,6.25115,6.17195,6.12965,6.15995,6.4669,6.4644,6.5174,6.5069,6.65995,6.7727,6.91565,6.66435,6.792,6.82595,6.71005,6.70875,6.81015,6.734,6.901,6.973
2018-02-18,14:00:00,6.1022,5.9824,5.91195,5.85635,5.87555,6.1921,6.19645,6.2527,6.24025,6.39485,6.50585,6.6609,6.28875,6.47685,6.5098,6.3808,6.38945,6.4975,6.4171,6.61095,6.6638
2018-02-18,14:20:00,5.70155,5.569,5.4814,5.42225,5.4605,5.7915,5.79425,5.85325,5.82795,5.96935,6.06205,6.2029,5.8634,6.0633,6.09795,5.96775,5.9737,6.07335,6.0022,6.1809,6.22025
2018-02-18,14:40:00,5.3004,5.1412,5.02865,4.944,4.96535,5.2828,5.29115,5.3499,5.3271,5.45545,5.5469,5.69765,5.37715,5.56505,5.593,5.4489,5.4535,5.549,5.4974,5.68235,5.68615
2018-02-18,15:00:00,4.7059,4.58725,4.4799,4.4024,4.42305,4.73445,4.74735,4.81085,4.77865,4.8849,4.96885,5.12255,4.78245,4.98365,5.0097,4.85775,4.86115,4.94775,4.8995,5.0805,5.0895
2018-02-18,15:20:00,4.0975,4.06035,3.9526,3.87515,3.8937,4.1965,4.2099,4.2769,4.24745,4.34025,4.4245,4.5799,4.1858,4.41095,4.43065,4.27915,4.2845,4.3691,4.33105,4.5175,4.525
2018-02-18,15:40:00,3.50405,3.4992,3.389,3.3052,3.3145,3.5974,3.61315,3.67765,3.64575,3.7176,3.78785,3.93575,3.5848,3.7949,3.8048,3.65755,3.6603,3.7284,3.6929,3.86405,3.86315
2018-02-18,16:00:00,2.77615,2.7825,2.6782,2.61265,2.61965,2.8729,2.8845,2.9497,2.9229,2.9764,3.0412,3.1835,2.8075,3.01385,3.02405,2.89555,2.90285,2.96435,2.94045,3.0998,3.0991
2018-02-18,16:20:00,2.2651,2.2932,2.1984,2.13455,2.13215,2.3626,2.3636,2.4212,2.39475,2.4368,2.4917,2.6117,2.21895,2.47255,2.47465,2.35875,2.35875,2.40925,2.39,2.52635,2.52505
2018-02-18,16:40:00,1.56825,1.6141,1.53895,1.4896,1.4805,1.65505,1.65135,1.69405,1.66975,1.6937,1.7335,1.8208,1.51755,1.72795,1.7225,1.6341,1.626,1.66185,1.64835,1.7488,1.75005
2018-02-18,17:00:00,0.9544,0.9832,0.8874,0.90385,0.89365,1.0058,1.00145,1.03205,1.0086,1.01935,1.0435,1.0986,0.91825,1.04655,1.03375,0.9815,0.9691,0.99325,0.97985,1.04815,1.05235
2018-02-18,17:20:00,0.43275,0.4423,0.3615,0.37355,0.3897,0.434,0.4409,0.4651,0.4372,0.4502,0.45445,0.4925,0.4216,0.46825,0.4592,0.43155,0.4301,0.44535,0.4213,0.4719,0.46495
2018-02-18,17:40:00,0.0888,0.1423,0.11605,0.07385,0.0907,0.07755,0.1232,0.1591,0.106,0.1332,0.1048,0.15895,0.1159,0.08685,0.0871,0.10505,0.1052,0.1352,0.09045,0.1109,0.10075
2018-02-18,18:00:00,0,0,0,0,0,0,0,0.00735,0,0,0,0.01215,0,0,0,0,0,0,0,0,0
2018-02-18,18:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-18,18:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-18,19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-18,19:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-18,19:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-18,20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-18,20:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-18,20:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-18,21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-18,21:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-18,21:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-18,22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-18,22:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-18,22:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-18,23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-18,23:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-02-18,23:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
