﻿﻿﻿﻿﻿﻿﻿inDate,inTime,Y1349000221PV-10000T-U Y1349000221水林吳有明-B,Y1349000216PV-10000T-U Y1349000216水林吳有明-B,Y1349000206PV-10000T-U Y1349000206水林吳有明-A,Y1349000195PV-10000T-U Y1349000195水林吳有明-A,Y1349000159PV-10000T-U Y1349000159水林吳有明-A,Y1345000057PV-10000T-U Y1345000057-水林106年4月7日換,K1330000029PV-10000T-U K1330000029-水林吳有明-B,60K1639000025PV-10000T-U 60K1639000025吳有明105-11-26換,Y1349000201PV-10000T-U Y1349000201水林吳有明-B,Y1349000164PV-10000T-U Y1349000164水林吳有明-B,Y1349000227PV-10000T-U Y1349000227水林吳有明-B,60K1639000013PV-10000T-U 60K1639000013水林-吳有明-B,Y1349000196PV-10000T-U Y1349000196水林吳有明-A,60K1424000100PV-10000T-U 60K1424000100水林吳有明-A,60K1438000354PV-10000T-U 60K1438000354林吳有明-A,Y1349000161PV-10000T-U Y1349000161水林吳有明-A,Y1349000213PV-10000T-U Y1349000213水林吳有明-B,Y1349000209PV-10000T-U Y1349000209水林吳有明-B,Y1349000166PV-10000T-U Y1349000166水林吳有明-B,Y1347000107PV-10000T-U Y1347000107水林吳有明-A,Y1349000203PV-10000T-U Y1349000203水林吳有明-B
2017-11-07,07:00:00,0.50825,0.5532,0.50615,0.4936,0.4532,0.53875,0.54285,0.5351,0.50125,0.5067,0.4897,0.53395,0.4696,0.5106,0,0,0,0.3029,0.45905,0,0.51275
2017-11-07,07:20:00,0.82655,0.804,0.7465,0.7294,0.71485,0.7713,0.83645,0.8457,0.73735,0.78265,0.78865,0.80355,0.7346,0.77395,0,0.4725,0,0.81285,0.7883,0.5536,0.78535
2017-11-07,07:40:00,0.8424,0.84095,0.77155,0.782,0.7626,0.82355,0.7897,0.77695,0.76345,0.7436,0.78715,0.7818,0.7852,0.8464,0,0.77925,0,0.80425,0.755,0.84805,0.79935
2017-11-07,08:00:00,1.57325,1.56555,1.46555,1.48455,1.45765,1.4828,1.55865,1.5712,1.40295,1.42455,1.60285,1.6986,1.51365,1.543,0,1.53155,0,1.5245,1.50915,1.6916,1.63065
2017-11-07,08:20:00,2.52385,2.3782,2.37555,2.4067,2.3514,2.53175,2.5241,2.5264,2.40885,2.3231,2.4487,2.55565,2.3053,2.4396,0,2.3201,0,2.3936,2.3605,2.4885,2.431
2017-11-07,08:40:00,2.8621,2.94575,2.77065,2.7694,2.67715,2.8722,2.86205,2.8619,2.7169,2.47985,2.6164,2.7502,2.64355,2.77205,1.801,2.59015,1.4899,2.52205,2.57615,2.6863,2.64335
2017-11-07,09:00:00,4.36475,4.3651,4.2589,4.3469,4.338,4.6482,4.6548,4.6622,4.55915,4.7046,4.7712,4.9401,3.85735,4.12835,4.25755,4.1814,4.18765,4.3628,4.4031,4.61615,4.6967
2017-11-07,09:20:00,5.1175,4.99945,4.81095,4.80735,4.69805,4.96935,4.9536,4.90895,4.77105,4.8783,4.9648,5.1075,4.56515,4.71135,4.76315,4.5668,4.5475,4.64325,4.64555,4.9069,4.92235
2017-11-07,09:40:00,4.90525,4.79945,4.62725,4.66685,4.5291,4.7195,4.35615,4.3277,4.0949,3.97565,4.27405,4.09945,4.42125,4.53925,4.591,4.34975,4.05425,4.13285,3.8985,4.21485,4.23595
2017-11-07,10:00:00,4.70565,5.0237,4.90395,4.96645,4.9026,5.13435,4.8677,5.2145,5.0767,5.03725,5.0583,5.18535,4.64015,4.83045,4.92375,4.7833,4.89645,5.00715,4.70175,4.672,5.1339
2017-11-07,10:20:00,4.82835,4.75295,4.5543,4.5655,4.4685,4.66795,4.6062,4.56355,4.4076,4.4504,4.4458,4.5675,4.32135,4.476,4.48305,4.29445,4.23315,4.30235,4.22405,4.3595,4.3901
2017-11-07,10:40:00,6.149,5.77095,5.8369,5.7952,5.6294,5.8556,5.6967,5.6685,5.2089,5.599,4.9719,5.6656,5.6527,5.73445,5.66385,5.41985,5.30155,4.95275,5.29085,5.43975,5.4675
2017-11-07,11:00:00,6.6379,6.5729,6.39525,6.0983,6.2706,6.1831,6.421,6.39605,6.2026,6.2864,6.24305,6.29795,6.1618,5.98645,6.0272,6.1306,6.0704,6.136,5.995,6.12795,6.1421
2017-11-07,11:20:00,5.63335,5.6521,5.49115,5.54335,5.4619,5.70615,5.70395,5.7688,5.6726,5.8219,5.9278,6.13485,5.173,5.4046,5.53075,5.3689,5.40195,5.66055,5.70275,6.0134,6.06755
2017-11-07,11:40:00,6.6102,6.7358,6.63205,6.71175,6.6304,6.87995,6.76685,6.70305,6.5637,6.6253,6.60595,6.62745,6.24125,6.4871,6.672,6.5855,6.52315,6.5953,5.99155,6.5369,6.51495
2017-11-07,12:00:00,6.46435,6.4973,6.33545,6.3455,6.223,6.5034,6.38235,6.26875,6.0531,6.0781,6.07455,6.0527,6.03775,6.24145,6.3219,6.1955,6.02475,6.0563,5.86145,5.93045,5.8049
2017-11-07,12:20:00,5.17395,5.14005,4.9308,4.91985,4.82345,5.061,5.02185,5.0198,4.87245,4.8154,4.98055,4.7169,4.77295,4.851,4.8684,4.7818,4.41,4.85125,4.75265,4.92355,4.94145
2017-11-07,12:40:00,5.96685,5.95425,5.73025,5.6662,5.15055,5.33555,5.61075,5.56945,5.39775,5.5057,5.16995,5.5986,5.4941,5.5563,5.20365,5.3455,5.29095,5.3711,5.30235,5.4444,5.51905
2017-11-07,13:00:00,5.2724,5.232,5.0103,4.9763,4.8051,5.0017,4.9494,4.89325,4.7496,4.8218,4.8281,4.9344,4.8058,4.90345,4.89585,4.6545,4.6119,4.70345,4.6382,4.78325,4.7956
2017-11-07,13:20:00,4.80805,4.8254,4.4603,4.6299,4.5478,4.81325,4.55825,4.741,4.6297,4.7261,4.7165,4.5582,4.3651,4.37015,4.40755,4.44815,4.4753,4.53495,4.51325,4.3884,4.68825
2017-11-07,13:40:00,5.3108,5.33035,5.1346,5.13865,4.6771,4.9261,5.15035,5.16745,5.04235,5.0796,4.58875,5.0346,4.78155,5.0109,5.0198,4.8265,4.75815,4.92635,4.5779,5.0553,5.0963
2017-11-07,14:00:00,4.51465,4.5332,4.37695,4.35795,4.19835,4.4563,4.16895,3.7823,3.64625,3.57885,3.7508,4.102,4.04825,4.26205,4.2633,4.07705,3.5471,3.7361,3.83745,3.7057,4.06575
2017-11-07,14:20:00,4.3995,4.6774,4.4547,4.41845,4.2816,4.3459,4.5785,4.297,4.09635,4.2403,4.4494,4.32545,4.07115,4.33195,4.30645,4.1209,4.1545,4.24725,4.01635,4.1874,4.3618
2017-11-07,14:40:00,4.0865,4.2004,4.012,4.02455,3.90795,4.1583,4.1254,4.0886,3.92395,3.95465,3.9576,4.06905,3.6176,3.8882,3.90565,3.74115,3.71605,3.7914,3.72545,3.8692,3.8932
2017-11-07,15:00:00,3.4673,3.56315,3.37825,3.3824,3.1036,3.33745,3.4765,3.10335,2.9663,3.3145,3.3141,3.42295,3.0141,3.26325,3.26285,3.1126,2.927,3.15605,3.08225,3.2142,3.2153
2017-11-07,15:20:00,2.643,2.64155,2.6031,2.47145,2.26525,2.6173,2.70875,2.70655,2.4734,2.49485,2.63335,2.6127,2.29435,2.50365,2.50095,2.3707,2.36175,2.44965,2.3002,2.4225,2.57065
2017-11-07,15:40:00,1.96635,1.84365,1.8473,1.64775,1.69315,1.86035,1.93375,2.04945,1.87155,1.96995,1.70165,1.99615,1.60345,1.68,1.6787,1.75605,1.66125,1.73545,1.80715,1.8361,1.9497
2017-11-07,16:00:00,1.31455,1.23665,1.2976,1.31145,1.25925,1.3848,1.3866,1.23755,1.2328,1.2582,1.3435,1.41635,1.12135,1.19645,1.26075,1.184,1.19455,1.1728,1.2179,1.30395,1.31505
2017-11-07,16:20:00,0.518,0.4805,0.4887,0.4265,0.42755,0.4784,0.5503,0.56905,0.4779,0.52205,0.4774,0.55875,0.46085,0.4742,0.48335,0.46905,0.4954,0.5269,0.4823,0.53445,0.5265
2017-11-07,16:40:00,0.10545,0.12055,0.09815,0.10645,0.0864,0.09605,0.09875,0.11835,0.07775,0.1002,0.08255,0.10365,0.0925,0.10935,0.1058,0.0994,0.08105,0.1067,0.0729,0.08225,0.09115
2017-11-07,17:00:00,0.0001,0.00015,0.0001,0.0002,0.00015,5.0E-5,0,0.0005,0,5.0E-5,5.0E-5,0.0006,0,0.00015,0.00025,5.0E-5,0,0.0002,5.0E-5,0.0001,5.0E-5
2017-11-07,17:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-07,17:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-07,18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-07,18:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-07,18:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-07,19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-07,19:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-07,19:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-07,20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-07,20:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-07,20:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-07,21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-07,21:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-07,21:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-07,22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-07,22:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-07,22:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-07,23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-07,23:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-07,23:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
