﻿﻿﻿﻿﻿﻿﻿inDate,inTime,Y1349000221PV-10000T-U Y1349000221水林吳有明-B,Y1349000216PV-10000T-U Y1349000216水林吳有明-B,Y1349000206PV-10000T-U Y1349000206水林吳有明-A,Y1349000195PV-10000T-U Y1349000195水林吳有明-A,Y1349000159PV-10000T-U Y1349000159水林吳有明-A,Y1345000057PV-10000T-U Y1345000057-水林106年4月7日換,K1330000029PV-10000T-U K1330000029-水林吳有明-B,60K1639000025PV-10000T-U 60K1639000025吳有明105-11-26換,Y1349000201PV-10000T-U Y1349000201水林吳有明-B,Y1349000164PV-10000T-U Y1349000164水林吳有明-B,Y1349000227PV-10000T-U Y1349000227水林吳有明-B,60K1639000013PV-10000T-U 60K1639000013水林-吳有明-B,Y1349000196PV-10000T-U Y1349000196水林吳有明-A,60K1424000100PV-10000T-U 60K1424000100水林吳有明-A,60K1438000354PV-10000T-U 60K1438000354林吳有明-A,Y1349000161PV-10000T-U Y1349000161水林吳有明-A,Y1349000213PV-10000T-U Y1349000213水林吳有明-B,Y1349000209PV-10000T-U Y1349000209水林吳有明-B,Y1349000166PV-10000T-U Y1349000166水林吳有明-B,Y1347000107PV-10000T-U Y1347000107水林吳有明-A,Y1349000203PV-10000T-U Y1349000203水林吳有明-B
2017-12-19,03:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-19,04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-19,04:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-19,04:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-19,05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-19,05:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-19,05:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-19,06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-19,06:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-19,06:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-19,07:00:00,0.0542,0.05475,0.04395,0.0536,0.0463,0.052,0.0576,0.0713,0.0483,0.06105,0.06095,0.0737,0.0562,0.0606,0.0596,0.0595,0.0547,0.06425,0.05085,0.06295,0.05375
2017-12-19,07:20:00,0.2894,0.3017,0.2754,0.2784,0.27365,0.30345,0.3148,0.332,0.28445,0.30235,0.30655,0.33985,0.3023,0.3236,0.3186,0.30585,0.30695,0.31825,0.29625,0.33125,0.3015
2017-12-19,07:40:00,0.3852,0.38715,0.3579,0.36965,0.3668,0.40135,0.41395,0.4351,0.38175,0.39795,0.4028,0.44625,0.393,0.4296,0.42525,0.3943,0.39885,0.41335,0.3982,0.42965,0.40265
2017-12-19,08:00:00,0.99205,0.98075,0.91,0.9485,0.9357,1.02795,1.0407,1.0494,0.9768,0.9994,1.0112,1.07655,0.97905,1.0535,1.05355,0.9856,0.99595,1.0166,0.9937,1.06735,1.0191
2017-12-19,08:20:00,1.85285,1.9072,1.7869,1.85755,1.84125,2.00895,2.03025,2.0297,1.91655,1.9505,1.9732,2.0807,1.88195,1.99705,1.99765,1.8757,1.8993,1.92715,1.888,2.01795,1.95385
2017-12-19,08:40:00,1.97335,1.94265,1.82385,1.89585,1.88425,2.0558,2.0175,2.02485,1.9179,1.9571,1.98115,2.07555,1.90735,2.02905,2.03975,1.9194,1.892,1.9366,1.90055,2.0199,1.95315
2017-12-19,09:00:00,2.26835,2.23775,2.1082,2.18105,2.15995,2.3621,2.22945,2.2308,2.11335,2.15685,2.18375,2.27455,2.219,2.34915,2.3493,2.22205,2.097,2.1372,2.09495,2.22445,2.1504
2017-12-19,09:20:00,2.75795,2.71205,2.5684,2.65765,2.6166,2.8613,2.82795,2.8416,2.70015,2.75435,2.7657,2.84135,2.656,2.8081,2.78725,2.6417,2.6313,2.6749,2.6137,2.7299,2.65925
2017-12-19,09:40:00,3.1087,3.0684,2.94375,3.0095,2.97535,3.1909,3.1588,3.16355,3.04425,3.12465,3.13005,3.24325,2.96415,3.13035,3.11305,2.94425,2.91305,2.9609,2.8997,3.0468,3.04905
2017-12-19,10:00:00,3.68495,3.6234,3.46855,3.53485,3.52825,3.7782,3.6872,3.7299,3.61275,3.68485,3.6628,3.7342,3.5724,3.697,3.6972,3.5388,3.46745,3.5487,3.47955,3.579,3.51015
2017-12-19,10:20:00,2.9647,2.93135,2.8233,2.90215,2.8703,3.0733,3.0662,3.07455,2.92135,2.95795,2.994,3.12025,2.90145,3.0731,3.079,2.8982,2.9195,2.93565,2.869,3.02665,2.93075
2017-12-19,10:40:00,3.3461,3.3133,3.1839,3.2773,3.26395,3.50105,3.4409,3.48495,3.32275,3.3858,3.4187,3.53045,3.2665,3.43215,3.46205,3.2977,3.25185,3.3313,3.2503,3.41095,3.32695
2017-12-19,11:00:00,3.8793,3.83305,3.69815,3.7956,3.75485,4.0068,4.14695,4.1391,4.02095,4.11765,4.1398,4.20615,3.78635,3.97425,3.97415,3.78025,3.9413,3.994,3.93655,4.0645,3.99575
2017-12-19,11:20:00,2.6935,2.66405,2.5342,2.6049,2.57855,2.7938,2.79425,2.80255,2.67255,2.723,2.74935,2.8569,2.6791,2.8325,2.83825,2.67805,2.6956,2.736,2.6871,2.8344,2.7034
2017-12-19,11:40:00,3.43225,3.39035,3.253,3.3364,3.308,3.55155,3.52715,3.5373,3.42005,3.4773,3.49025,3.58585,3.39,3.5535,3.5625,3.38545,3.37395,3.4503,3.38455,3.5246,3.4058
2017-12-19,12:00:00,3.7995,3.7496,2.45085,3.67555,3.62315,3.85665,3.8354,3.82865,3.7012,3.77345,3.82355,3.9117,3.73705,3.8835,3.8595,3.653,3.6439,3.68935,3.6481,3.7922,3.70795
2017-12-19,12:20:00,3.9007,3.85855,3.70705,3.61765,3.76935,4.0483,4.0429,4.0397,3.8958,3.9725,4.0291,4.1534,3.794,3.98145,3.9826,3.78775,3.80725,3.86125,3.80485,3.99545,3.9304
2017-12-19,12:40:00,4.0192,3.9839,3.84865,3.9344,3.90895,4.19865,4.1854,4.1765,4.04935,4.15895,4.2304,4.3293,3.9394,4.1437,4.13335,3.9511,3.9718,4.032,4.0064,4.19105,4.0798
2017-12-19,13:00:00,3.9177,3.88985,3.7668,3.8777,3.84155,4.09675,4.1126,4.08935,3.9864,4.07715,4.1162,4.2019,3.8157,4.02325,4.03535,3.83415,3.87785,3.93075,3.8659,4.04755,3.9724
2017-12-19,13:20:00,3.22215,3.18925,3.0387,3.1175,3.0998,3.35855,3.33515,3.33965,3.2039,3.2652,3.29515,3.40015,3.1404,3.3056,3.30725,3.14475,3.14535,3.1999,3.1416,3.29445,3.1968
2017-12-19,13:40:00,3.3393,3.30005,3.1647,3.25325,3.23985,3.48895,3.26615,3.2966,3.2242,3.30525,3.26665,3.35395,3.2081,3.38745,3.38895,3.2217,3.0459,3.12565,3.09135,3.1984,3.14455
2017-12-19,14:00:00,5.30705,5.2544,5.10755,5.2254,5.231,5.5505,5.53175,5.5641,5.42285,5.52425,5.52215,5.62655,5.00345,5.27915,5.28225,5.0964,5.0878,5.2071,5.073,5.24785,5.30825
2017-12-19,14:20:00,3.35045,3.35365,3.23135,3.32135,3.30835,3.56735,3.59375,3.59335,3.4695,3.5495,3.5889,3.69345,3.13825,3.3722,3.37555,3.22565,3.2342,3.30765,3.26145,3.3974,3.43885
2017-12-19,14:40:00,2.1311,2.1328,2.0157,2.08365,2.0637,2.2557,2.166,2.1503,2.0628,2.1039,2.13245,2.21665,2.01625,2.17345,2.17365,2.0457,1.97465,2.0046,1.97135,2.09325,2.04585
2017-12-19,15:00:00,2.60925,2.78345,2.64245,2.7367,2.71305,2.94495,2.9122,2.92895,2.7972,2.85605,2.8699,2.965,2.5585,2.8053,2.7919,2.63205,2.60445,2.6641,2.6173,2.72735,2.706
2017-12-19,15:20:00,1.20255,1.2287,1.1483,1.18985,1.1745,1.2875,1.33075,1.3314,1.2515,1.274,1.29165,1.35435,1.17545,1.27755,1.27665,1.19075,1.2285,1.24435,1.21735,1.2942,1.2419
2017-12-19,15:40:00,0.69495,0.6925,0.639,0.66415,0.6536,0.7181,0.7285,0.74095,0.68125,0.6946,0.7031,0.7487,0.6834,0.74325,0.74365,0.6897,0.69395,0.70845,0.6896,0.7425,0.68805
2017-12-19,16:00:00,0.6949,0.69485,0.6412,0.66755,0.6549,0.72095,0.69825,0.7116,0.65325,0.66605,0.6747,0.71865,0.6806,0.7422,0.74105,0.68785,0.66175,0.67525,0.6586,0.70815,0.66075
2017-12-19,16:20:00,0.31975,0.3376,0.30905,0.31815,0.3063,0.32285,0.3722,0.39635,0.3338,0.3603,0.3673,0.4049,0.32225,0.3476,0.3399,0.3177,0.33465,0.36035,0.32775,0.36705,0.34175
2017-12-19,16:40:00,0.05765,0.06175,0.0517,0.0603,0.0506,0.05945,0.07,0.08815,0.0544,0.07515,0.0723,0.08865,0.0599,0.07115,0.07365,0.06405,0.06455,0.08045,0.06395,0.0777,0.0665
2017-12-19,17:00:00,5.0E-5,5.0E-5,0,0.0001,5.0E-5,0,5.0E-5,0.00095,5.0E-5,0.0001,0.0001,0.00065,0,0.00015,0.00015,0.0001,5.0E-5,0.0002,0.0001,0.00025,0.0001
2017-12-19,17:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-19,17:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-19,18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-19,18:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-19,18:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-19,19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-19,19:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-19,19:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-19,20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-19,20:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-19,20:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-19,21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-19,21:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-19,21:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-19,22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-19,22:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-19,22:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-19,23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-19,23:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-19,23:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
