﻿﻿﻿﻿﻿﻿﻿inDate,inTime,Y1349000221PV-10000T-U Y1349000221水林吳有明-B,Y1349000216PV-10000T-U Y1349000216水林吳有明-B,Y1349000206PV-10000T-U Y1349000206水林吳有明-A,Y1349000195PV-10000T-U Y1349000195水林吳有明-A,Y1349000159PV-10000T-U Y1349000159水林吳有明-A,Y1345000057PV-10000T-U Y1345000057-水林106年4月7日換,K1330000029PV-10000T-U K1330000029-水林吳有明-B,60K1639000025PV-10000T-U 60K1639000025吳有明105-11-26換,Y1349000201PV-10000T-U Y1349000201水林吳有明-B,Y1349000164PV-10000T-U Y1349000164水林吳有明-B,Y1349000227PV-10000T-U Y1349000227水林吳有明-B,60K1639000013PV-10000T-U 60K1639000013水林-吳有明-B,Y1349000196PV-10000T-U Y1349000196水林吳有明-A,60K1424000100PV-10000T-U 60K1424000100水林吳有明-A,60K1438000354PV-10000T-U 60K1438000354林吳有明-A,Y1349000161PV-10000T-U Y1349000161水林吳有明-A,Y1349000213PV-10000T-U Y1349000213水林吳有明-B,Y1349000209PV-10000T-U Y1349000209水林吳有明-B,Y1349000166PV-10000T-U Y1349000166水林吳有明-B,Y1347000107PV-10000T-U Y1347000107水林吳有明-A,Y1349000203PV-10000T-U Y1349000203水林吳有明-B
2017-11-24,03:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-24,04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-24,04:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-24,04:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-24,05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-24,05:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-24,05:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-24,06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-24,06:20:00,0.00135,0.0024,0.00145,0.0012,0.00115,0.0008,0.00205,0.0069,0.0011,0.00185,0.0015,0.00675,0.00105,0.00155,0.0021,0.00185,0.00145,0.00365,0.00115,0.0015,0.0015
2017-11-24,06:40:00,0.29725,0.2963,0.2638,0.26945,0.25985,0.28175,0.2947,0.3126,0.2695,0.28335,0.29225,0.31965,0.28135,0.2985,0.3003,0.27985,0.2789,0.29535,0.2736,0.30745,0.27215
2017-11-24,07:00:00,1.15685,1.13675,1.0602,1.0818,1.05395,1.1484,1.16085,1.1678,1.09265,1.11315,1.1257,1.1939,1.0502,1.1257,1.12565,1.05045,1.0466,1.05185,1.03945,1.1301,0.9707
2017-11-24,07:20:00,2.12275,2.07085,1.94975,1.98515,1.9472,2.10425,2.116,2.1154,2.001,2.04225,2.06755,2.1593,1.87435,1.97385,1.9802,1.8604,1.85825,1.85995,1.83485,1.9861,1.79035
2017-11-24,07:40:00,2.422,2.3661,2.23615,2.2761,2.1186,2.41975,2.4225,2.41665,2.30115,2.35555,2.3821,2.48485,2.12805,2.2428,2.1283,2.1113,2.1094,2.1294,2.10155,2.25195,2.1615
2017-11-24,08:00:00,2.7682,2.71215,2.56655,2.6101,2.5714,2.7752,2.77525,2.7713,2.63825,2.70285,2.73555,2.84035,2.47755,2.6094,2.6071,2.47515,2.45735,2.48115,2.44965,2.61685,2.50905
2017-11-24,08:20:00,2.83195,2.78205,2.6323,2.6705,2.6311,2.83335,2.8464,2.83585,2.71215,2.77475,2.8099,2.9071,2.5799,2.72215,2.71665,2.57465,2.57345,2.5905,2.56185,2.7269,2.63665
2017-11-24,08:40:00,4.2305,4.1576,3.98585,4.03655,3.984,4.2431,4.22975,4.21825,4.05865,4.1566,4.1968,4.3043,3.92895,4.10395,4.1055,3.9244,3.89495,3.92755,3.8914,4.08375,4.0175
2017-11-24,09:00:00,4.60595,4.5557,4.38835,4.43445,4.369,4.6328,4.61565,4.6102,4.4501,4.5581,4.59875,4.7021,4.28235,4.47655,4.46595,4.27155,4.2489,4.2824,4.24715,4.44155,4.41525
2017-11-24,09:20:00,5.16255,5.09,4.92345,4.98785,4.9363,5.2191,5.189,5.1748,5.01615,5.1257,5.1616,5.26715,4.84535,5.03175,5.03415,4.85625,4.8385,4.85545,4.8096,5.00675,4.98105
2017-11-24,09:40:00,5.5494,5.4847,5.32045,5.39075,5.3289,5.61195,5.29265,5.2826,5.12255,5.2395,5.2771,5.381,5.24335,5.4289,5.43215,5.2544,4.973,4.98335,4.9364,5.1263,5.1112
2017-11-24,10:00:00,5.8752,5.813,5.64725,5.7242,5.66655,5.9325,5.9099,5.8954,5.7354,5.87705,5.9187,6.01065,5.5946,5.77965,5.7845,5.61435,5.6013,5.61305,5.56705,5.7529,5.7474
2017-11-24,10:20:00,6.1092,6.0393,5.87855,5.9533,5.89715,6.1352,6.10745,6.09035,5.9291,6.06465,6.0996,6.17265,5.8433,6.02495,6.0198,5.8501,5.81365,5.822,5.76525,5.93135,5.9267
2017-11-24,10:40:00,6.3234,6.2622,6.1,6.16685,6.1217,6.3772,6.44855,6.43765,6.28085,6.4381,6.47485,6.5432,6.12515,6.2978,6.292,6.1547,6.22765,6.2419,6.18645,6.3527,6.34095
2017-11-24,11:00:00,5.25985,5.21265,5.041,5.11725,5.0655,5.29405,5.18065,5.1659,5.00815,5.1193,5.1518,5.23825,5.1187,5.28215,5.2861,5.1232,5.0098,5.02095,4.9635,5.1243,5.0455
2017-11-24,11:20:00,5.3242,5.2858,5.15005,5.2397,5.19705,5.4023,5.56485,5.52155,5.38725,5.5282,5.5446,5.6265,5.2368,5.40075,5.40965,5.26765,5.4071,5.4225,5.3637,5.52405,5.477
2017-11-24,11:40:00,3.22255,3.19745,3.0384,3.09025,3.04965,3.2514,3.20875,3.20115,3.05865,3.12465,3.15475,3.2562,3.1395,3.30165,3.30485,3.15365,3.10875,3.12635,3.0917,3.24765,3.107
2017-11-24,12:00:00,3.6817,3.6573,3.49035,3.55165,3.50855,3.7302,3.75335,3.7496,3.5911,3.67075,3.70285,3.8152,3.4099,3.78555,3.79235,3.63765,3.65795,3.6779,3.63515,3.80805,3.6531
2017-11-24,12:20:00,3.1422,3.11865,2.9558,3.00585,2.9682,3.17515,3.1778,3.1733,3.02275,3.08845,3.1195,3.2168,3.08005,3.2481,3.24955,3.1044,3.10185,3.1236,3.0823,3.2381,3.07565
2017-11-24,12:40:00,2.8855,2.86785,2.71255,2.75715,2.7212,2.91505,2.91485,2.90625,2.7654,2.8233,2.85205,2.9461,2.83195,2.99265,2.99355,2.8519,2.8464,2.8648,2.82795,2.97925,2.81325
2017-11-24,13:00:00,2.76735,2.74815,2.59855,2.6443,2.60915,2.79755,2.7961,2.7914,2.6556,2.7088,2.7373,2.8342,2.7106,2.8697,2.87035,2.7346,2.73,2.75045,2.7134,2.8643,2.70285
2017-11-24,13:20:00,2.61995,2.6009,2.45475,2.4966,2.4633,2.6439,2.6408,2.6368,2.50415,2.55335,2.579,2.6701,2.5655,2.71485,2.7144,2.5824,2.57465,2.5945,2.5564,2.69915,2.5416
2017-11-24,13:40:00,2.03425,2.01775,1.8945,1.9316,1.90245,2.054,2.0666,2.06605,1.95155,1.99145,2.01495,2.0937,1.99075,2.11695,2.1191,2.00825,2.01455,2.033,2.0026,2.12425,1.9849
2017-11-24,14:00:00,3.0461,3.0366,2.8832,2.9397,2.8929,3.05765,3.08695,3.0883,2.9736,3.03595,3.0343,3.1219,2.77015,3.08445,3.08595,2.9291,2.954,2.97405,2.9523,3.07205,2.94725
2017-11-24,14:20:00,1.3418,1.333,1.2426,1.27125,1.25015,1.35415,1.3633,1.36285,1.2787,1.3041,1.3206,1.38335,1.30215,1.39405,1.39625,1.31515,1.31635,1.33,1.3079,1.3979,1.2974
2017-11-24,14:40:00,2.1208,2.1149,1.9904,2.0281,1.99675,2.1521,2.1413,2.14455,2.03405,2.07735,2.08685,2.16475,2.0408,2.15945,2.15525,2.051,2.03585,2.06155,2.0171,2.14175,2.0377
2017-11-24,15:00:00,1.77545,1.7694,1.65965,1.69315,1.66585,1.80045,1.8128,1.8149,1.7144,1.7501,1.7721,1.848,1.69975,1.81845,1.8175,1.7203,1.7253,1.7442,1.7209,1.8335,1.72635
2017-11-24,15:20:00,0.86275,0.86045,0.7935,0.8165,0.8006,0.8684,0.88665,0.8912,0.8262,0.8435,0.8542,0.9028,0.8384,0.90435,0.90675,0.8501,0.85415,0.86565,0.84925,0.914,0.8397
2017-11-24,15:40:00,0.4579,0.4622,0.41945,0.42545,0.42215,0.44985,0.4716,0.48365,0.4338,0.44425,0.4515,0.4895,0.4414,0.48095,0.4569,0.4466,0.4479,0.45855,0.44325,0.48415,0.43895
2017-11-24,16:00:00,0.18385,0.194,0.16335,0.1736,0.1673,0.16595,0.1985,0.2185,0.1594,0.1947,0.19855,0.22245,0.179,0.19655,0.1943,0.18745,0.1856,0.20415,0.1778,0.2033,0.17205
2017-11-24,16:20:00,0.0369,0.04005,0.03255,0.0382,0.02665,0.0357,0.0395,0.05305,0.03085,0.0411,0.04315,0.05505,0.03275,0.0426,0.0406,0.0389,0.04055,0.04735,0.0384,0.0472,0.0358
2017-11-24,16:40:00,0.00025,0.00025,0.0002,0.00035,0.00025,5.0E-5,0.0001,0.0021,0.00015,0.0002,0.0003,0.0019,0.0001,0.00075,0.00045,0.00015,0.00015,0.0007,0.00025,0.00075,0.00015
2017-11-24,17:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-24,17:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-24,17:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-24,18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-24,18:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-24,18:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-24,19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-24,19:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-24,19:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-24,20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-24,20:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-24,20:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-24,21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-24,21:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-24,21:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-24,22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-24,22:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-24,22:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-24,23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-24,23:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-24,23:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
