﻿﻿﻿﻿﻿﻿﻿inDate,inTime,Y1349000221PV-10000T-U Y1349000221水林吳有明-B,Y1349000216PV-10000T-U Y1349000216水林吳有明-B,Y1349000206PV-10000T-U Y1349000206水林吳有明-A,Y1349000195PV-10000T-U Y1349000195水林吳有明-A,Y1349000159PV-10000T-U Y1349000159水林吳有明-A,Y1345000057PV-10000T-U Y1345000057-水林106年4月7日換,K1330000029PV-10000T-U K1330000029-水林吳有明-B,60K1639000025PV-10000T-U 60K1639000025吳有明105-11-26換,Y1349000201PV-10000T-U Y1349000201水林吳有明-B,Y1349000164PV-10000T-U Y1349000164水林吳有明-B,Y1349000227PV-10000T-U Y1349000227水林吳有明-B,60K1639000013PV-10000T-U 60K1639000013水林-吳有明-B,Y1349000196PV-10000T-U Y1349000196水林吳有明-A,60K1424000100PV-10000T-U 60K1424000100水林吳有明-A,60K1438000354PV-10000T-U 60K1438000354林吳有明-A,Y1349000161PV-10000T-U Y1349000161水林吳有明-A,Y1349000213PV-10000T-U Y1349000213水林吳有明-B,Y1349000209PV-10000T-U Y1349000209水林吳有明-B,Y1349000166PV-10000T-U Y1349000166水林吳有明-B,Y1347000107PV-10000T-U Y1347000107水林吳有明-A,Y1349000203PV-10000T-U Y1349000203水林吳有明-B
2018-03-08,03:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-08,04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-08,04:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-08,04:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-08,05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-08,05:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-08,05:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-08,06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-08,06:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-08,06:40:00,0.002,0,0.00225,0,0,0,0,0.00305,0,0,0,0.003,0.00255,0,0,0,0,0.00305,0,0,0.0014
2018-03-08,07:00:00,0.16175,0,0.14975,0,0,0,0.1145,0.15575,0.03905,0,0,0.15245,0.15055,0.12845,0.08295,0.082,0.1144,0.1536,0.1172,0.0039,0.1563
2018-03-08,07:20:00,0.21485,0.1701,0.1989,0.1578,0.15835,0.1757,0.20535,0.21065,0.19695,0.16295,0.1639,0.20895,0.20615,0.22745,0.22665,0.21215,0.20585,0.20755,0.2055,0.22265,0.20845
2018-03-08,07:40:00,0.5764,0.5746,0.53255,0.53135,0.53275,0.58385,0.57355,0.5864,0.5531,0.55685,0.56605,0.60325,0.5701,0.6179,0.6135,0.58115,0.5747,0.58715,0.5735,0.62065,0.5809
2018-03-08,08:00:00,0.56055,0.5672,0.52025,0.52135,0.51635,0.56745,0.5665,0.5864,0.5334,0.5581,0.5624,0.6019,0.5662,0.6126,0.6079,0.5716,0.57405,0.58625,0.5667,0.6196,0.56495
2018-03-08,08:20:00,0.68865,0.6843,0.63935,0.6379,0.62765,0.6963,0.68435,0.69895,0.6635,0.6715,0.68315,0.72155,0.6938,0.74645,0.74775,0.70745,0.70075,0.71055,0.69945,0.75185,0.69695
2018-03-08,08:40:00,0.6417,0.6292,0.58785,0.584,0.5801,0.6484,0.64025,0.6569,0.6275,0.6356,0.64825,0.68725,0.65215,0.702,0.7037,0.6658,0.66,0.6697,0.6614,0.71115,0.66665
2018-03-08,09:00:00,1.29375,1.26175,1.17865,1.1868,1.1775,1.3044,1.29395,1.315,1.26505,1.28935,1.3144,1.384,1.31725,1.40215,1.406,1.33415,1.3288,1.34925,1.32455,1.4173,1.34595
2018-03-08,09:20:00,0.9049,0.88325,0.82345,0.82335,0.822,0.9141,0.91585,0.9355,0.89755,0.9128,0.93395,0.9893,0.92595,0.9894,0.9941,0.94215,0.94215,0.9576,0.943,1.0147,0.96075
2018-03-08,09:40:00,0.7055,0.6888,0.64545,0.63955,0.6399,0.7121,0.7083,0.72495,0.69245,0.70325,0.71775,0.76095,0.7188,0.7733,0.7753,0.73255,0.7263,0.7383,0.72815,0.7827,0.7389
2018-03-08,10:00:00,1.0149,0.98875,0.9266,0.923,0.92405,1.02725,1.02485,1.04255,1.0023,1.01955,1.0428,1.10355,1.0297,1.09905,1.10325,1.04655,1.0455,1.0627,1.0476,1.12365,1.07005
2018-03-08,10:20:00,1.0504,1.02225,0.9575,0.95465,0.95575,1.0602,1.0558,1.0741,1.03225,1.0502,1.0723,1.13305,1.06785,1.1395,1.14395,1.0842,1.07745,1.09705,1.0793,1.1563,1.10195
2018-03-08,10:40:00,2.10645,2.0404,1.93025,1.9404,1.9358,2.1288,2.12985,2.15935,2.1018,2.1439,2.19,2.29815,2.1701,2.2833,2.3078,2.2046,2.1976,2.2478,2.2131,2.35195,2.2584
2018-03-08,11:00:00,1.2988,1.2609,1.1802,1.17955,1.1814,1.31075,1.31095,1.3297,1.2849,1.30915,1.3368,1.4121,1.3287,1.4097,1.4192,1.3477,1.34425,1.37095,1.3487,1.444,1.3768
2018-03-08,11:20:00,1.14645,1.11495,1.04195,1.0414,1.04165,1.1569,1.15405,1.1716,1.12965,1.14905,1.1731,1.23875,1.17715,1.25165,1.25705,1.19255,1.1879,1.21135,1.18985,1.2751,1.21
2018-03-08,11:40:00,1.00355,0.9759,0.9139,0.9101,0.9113,1.01195,1.00765,1.0245,0.9858,1.0024,1.02245,1.0828,1.02725,1.09465,1.09765,1.04095,1.0329,1.0515,1.0348,1.10945,1.0545
2018-03-08,12:00:00,1.8287,1.79185,1.6731,1.68895,1.67565,1.85495,1.83165,1.85005,1.78895,1.8227,1.85475,1.9429,1.86975,1.9686,1.9803,1.89915,1.8814,1.91475,1.88235,2.0039,1.90805
2018-03-08,12:20:00,1.6382,1.6219,1.51015,1.5347,1.51265,1.66955,1.6407,1.6498,1.584,1.613,1.63835,1.71455,1.63355,1.73085,1.73335,1.6555,1.64755,1.67725,1.64835,1.75915,1.66525
2018-03-08,12:40:00,1.7718,1.74805,1.6371,1.65095,1.6325,1.79435,1.7712,1.7816,1.71125,1.7435,1.7695,1.8405,1.75955,1.855,1.8654,1.7779,1.76525,1.8043,1.7723,1.88725,1.78735
2018-03-08,13:00:00,1.62845,1.60585,1.50175,1.51385,1.50205,1.64885,1.6321,1.64235,1.57535,1.60505,1.6306,1.70155,1.5954,1.68105,1.69235,1.6096,1.6058,1.6377,1.608,1.7189,1.64375
2018-03-08,13:20:00,1.4827,1.4573,1.35475,1.36825,1.3523,1.49705,1.48085,1.49895,1.4413,1.4724,1.49835,1.56885,1.4705,1.5532,1.5658,1.486,1.4822,1.51345,1.48815,1.59345,1.52185
2018-03-08,13:40:00,1.06505,1.04275,0.9694,0.97595,0.9684,1.07765,1.0702,1.08975,1.0454,1.0669,1.08625,1.14595,1.074,1.14525,1.15075,1.09035,1.0885,1.1089,1.09005,1.17095,1.11225
2018-03-08,14:00:00,1.4288,1.40995,1.31575,1.3279,1.3141,1.4434,1.42,1.43125,1.37155,1.39535,1.4183,1.48525,1.4134,1.501,1.5011,1.42695,1.4182,1.4407,1.41415,1.5112,1.433
2018-03-08,14:20:00,1.51585,1.49425,1.39475,1.4165,1.39765,1.5376,1.52235,1.5329,1.47015,1.4981,1.5204,1.58885,1.49985,1.58805,1.5963,1.5221,1.5201,1.54805,1.51745,1.62195,1.53715
2018-03-08,14:40:00,1.0175,1.00745,0.93515,0.94445,0.9344,1.03275,1.0187,1.0306,0.9779,0.99735,1.0128,1.0635,0.9951,1.0617,1.0653,1.01065,1.0066,1.0231,1.00305,1.0772,1.0209
2018-03-08,15:00:00,0.82985,0.8249,0.7605,0.7687,0.75905,0.84035,0.8258,0.83825,0.79185,0.8069,0.8214,0.86155,0.79965,0.85655,0.8579,0.81155,0.8064,0.8194,0.80295,0.86655,0.8215
2018-03-08,15:20:00,0.5913,0.5936,0.5364,0.5454,0.53305,0.5943,0.5906,0.62035,0.5568,0.5806,0.58555,0.63785,0.5734,0.61815,0.61815,0.5739,0.57665,0.59295,0.57555,0.63145,0.5862
2018-03-08,15:40:00,0.42805,0.4368,0.3799,0.3921,0.3785,0.42195,0.43675,0.46315,0.376,0.42235,0.4238,0.4779,0.432,0.4595,0.45515,0.4061,0.4332,0.443,0.4183,0.4679,0.422
2018-03-08,16:00:00,0.58425,0.58675,0.5384,0.53885,0.5349,0.5916,0.5895,0.60085,0.5551,0.5735,0.57525,0.618,0.5821,0.6357,0.6332,0.5949,0.59205,0.6063,0.58365,0.64205,0.5894
2018-03-08,16:20:00,0.40115,0.41315,0.36305,0.37625,0.35695,0.4062,0.4119,0.43085,0.3673,0.3974,0.39815,0.44255,0.39245,0.4352,0.4376,0.39905,0.4046,0.4149,0.391,0.43795,0.40245
2018-03-08,16:40:00,0.2466,0.243,0.2259,0.22625,0.2245,0.24755,0.23835,0.24415,0.22005,0.2356,0.2374,0.2463,0.23415,0.2554,0.25535,0.24,0.23495,0.23845,0.2293,0.25675,0.23755
2018-03-08,17:00:00,0.17165,0.16845,0.15865,0.15675,0.156,0.16495,0.16365,0.1664,0.1573,0.1616,0.16325,0.1624,0.1618,0.18075,0.17475,0.16055,0.16125,0.1643,0.1625,0.17575,0.16285
2018-03-08,17:20:00,0.00045,0.11855,0.0194,0.0021,0.0176,0,0.1136,0.115,0.04175,0.11405,0.02405,0.1097,0.029,0.0005,0,0,0.0299,0.11365,0.0085,0.03585,0.0213
2018-03-08,17:40:00,0,0.0706,0,0,0,0,0.068,0.1031,0,0.05055,0,0.097,0,0,0,0,0,0.05095,0,0,0
2018-03-08,18:00:00,0,0,0,0,0,0,0,0.0177,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-08,18:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-08,18:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-08,19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-08,19:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-08,19:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-08,20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-08,20:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-08,20:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-08,21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-08,21:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-08,21:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-08,22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-08,22:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-08,22:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-08,23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-08,23:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-03-08,23:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
