﻿﻿﻿﻿﻿﻿﻿inDate,inTime,Y1349000221PV-10000T-U Y1349000221水林吳有明-B,Y1349000216PV-10000T-U Y1349000216水林吳有明-B,Y1349000206PV-10000T-U Y1349000206水林吳有明-A,Y1349000195PV-10000T-U Y1349000195水林吳有明-A,Y1349000159PV-10000T-U Y1349000159水林吳有明-A,Y1345000057PV-10000T-U Y1345000057-水林106年4月7日換,K1330000029PV-10000T-U K1330000029-水林吳有明-B,60K1639000025PV-10000T-U 60K1639000025吳有明105-11-26換,Y1349000201PV-10000T-U Y1349000201水林吳有明-B,Y1349000164PV-10000T-U Y1349000164水林吳有明-B,Y1349000227PV-10000T-U Y1349000227水林吳有明-B,60K1639000013PV-10000T-U 60K1639000013水林-吳有明-B,Y1349000196PV-10000T-U Y1349000196水林吳有明-A,60K1424000100PV-10000T-U 60K1424000100水林吳有明-A,60K1438000354PV-10000T-U 60K1438000354林吳有明-A,Y1349000161PV-10000T-U Y1349000161水林吳有明-A,Y1349000213PV-10000T-U Y1349000213水林吳有明-B,Y1349000209PV-10000T-U Y1349000209水林吳有明-B,Y1349000166PV-10000T-U Y1349000166水林吳有明-B,Y1347000107PV-10000T-U Y1347000107水林吳有明-A,Y1349000203PV-10000T-U Y1349000203水林吳有明-B
2017-12-01,05:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-01,06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-01,06:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-01,06:40:00,0.02795,0.02945,0.0196,0.02285,0.01875,0.0206,0.0277,0.04355,0.02175,0.02745,0.02795,0.04445,0.02135,0.0283,0.03035,0.02405,0.023,0.0311,0.02385,0.0316,0.02555
2017-12-01,07:00:00,0.3973,0.39345,0.3579,0.36295,0.34925,0.38855,0.36595,0.38285,0.3436,0.35855,0.3627,0.4012,0.3193,0.3438,0.34405,0.32515,0.2966,0.3103,0.2898,0.3295,0.29625
2017-12-01,07:20:00,1.16685,1.1403,1.05555,1.07245,1.04695,1.14405,1.1205,1.1197,1.05685,1.06515,1.07955,1.1519,0.96295,1.03965,1.04585,0.97715,0.92795,0.9455,0.9197,0.99845,0.87835
2017-12-01,07:40:00,2.68005,2.6084,2.47125,2.49065,2.45255,2.6678,2.6635,2.6515,2.5485,2.57365,2.60095,2.60595,2.1722,2.30495,2.3242,2.1909,2.1926,2.17945,2.1426,2.29755,2.28275
2017-12-01,08:00:00,3.06325,3.0024,2.8504,2.86745,2.83005,3.03695,3.042,3.04525,2.94295,2.9753,2.97895,3.1014,2.5527,2.7198,2.72075,2.59795,2.55245,2.5916,2.5167,2.68085,2.67605
2017-12-01,08:20:00,3.4415,3.3691,3.2279,3.24645,3.2161,3.4397,3.425,3.41305,3.3051,3.3707,3.3774,3.5199,2.95205,3.11315,3.1227,2.97525,2.9192,2.9628,2.89365,3.07535,3.14075
2017-12-01,08:40:00,3.31885,3.26375,3.1471,3.1938,3.1978,3.457,3.4967,3.4957,3.40255,3.4828,3.57275,3.73005,2.83445,3.0494,3.10555,2.98595,2.9918,3.06995,3.0396,3.27955,3.40695
2017-12-01,09:00:00,4.1912,4.13355,4.0159,4.0639,4.0768,4.37335,4.37585,4.3865,4.27645,4.37465,4.39835,4.5854,3.62295,3.8616,3.9121,3.813,3.77115,3.86825,3.79295,4.05815,4.23215
2017-12-01,09:20:00,4.90305,4.83335,4.71375,4.76855,4.77635,5.08205,5.09195,5.08895,4.98405,5.0696,5.12195,5.26335,4.30645,4.5605,4.61625,4.48035,4.45365,4.53825,4.47575,4.70865,4.90735
2017-12-01,09:40:00,5.4376,5.3272,5.1868,5.2326,5.2182,5.5155,5.5016,5.5051,5.3974,5.4951,5.535,5.6787,4.8236,5.0482,5.0804,4.901,4.8426,4.936,4.8719,5.1064,5.31325
2017-12-01,10:00:00,5.7699,5.65655,5.4935,5.5279,5.5219,5.82985,5.51915,5.5018,5.39065,5.4839,5.50925,5.63925,5.15415,5.37785,5.3963,5.22,4.8976,4.96145,4.87865,5.10595,5.30565
2017-12-01,10:20:00,5.16355,5.1063,4.9656,5.00065,4.9799,5.2199,5.3519,5.29615,5.1867,5.2611,5.27455,5.40055,4.6637,4.8956,4.8847,4.6985,4.77005,4.7835,4.7107,4.90785,5.0658
2017-12-01,10:40:00,5.09485,5.00825,4.87005,4.943,4.91415,5.16525,5.10825,5.0899,4.98505,5.0783,5.1049,5.24835,4.5949,4.80315,4.83425,4.62015,4.5514,4.5973,4.53245,4.7624,4.96305
2017-12-01,11:00:00,6.4439,6.32435,6.2009,6.24595,6.22955,6.5228,6.4818,6.46945,6.36705,6.5089,6.5058,6.62,5.9565,6.1088,6.12405,6.01485,5.9134,5.9945,5.9299,6.10395,6.3452
2017-12-01,11:20:00,6.7154,6.60445,6.47035,6.52095,6.4389,6.67925,6.639,6.60425,6.5363,6.65235,6.6583,6.74895,6.25555,6.4224,6.39535,6.204,6.12275,6.1786,6.09635,6.2572,6.502
2017-12-01,11:40:00,5.03755,4.9886,4.87735,4.94055,4.9563,5.2696,5.4172,5.43085,5.2979,5.40165,5.4773,5.5876,4.7142,4.91915,4.9613,4.8777,4.99695,5.05595,5.0571,5.25115,5.3889
2017-12-01,12:00:00,5.9947,5.9039,5.75755,5.7842,5.58665,5.8535,5.75895,5.88195,5.76535,5.80795,5.794,5.83325,5.586,5.7607,5.7436,5.59575,5.46975,5.4869,5.37075,5.4933,5.58475
2017-12-01,12:20:00,4.19145,4.1155,3.94715,3.97425,3.9692,4.27245,4.3479,4.3359,4.24785,4.34275,4.4888,4.60685,3.8368,4.00965,4.0276,3.91205,3.9509,4.0261,4.07995,4.29565,4.3905
2017-12-01,12:40:00,4.76965,4.6803,4.5208,4.5363,4.52095,4.79405,4.69905,4.685,4.58205,4.6696,4.7422,4.84205,4.3299,4.49765,4.49185,4.35695,4.2301,4.2997,4.2372,4.46005,4.57995
2017-12-01,13:00:00,6.03065,5.9524,5.80805,5.84135,5.86915,6.23045,6.2615,6.19355,6.111,6.2633,6.31455,6.44075,5.48875,5.7287,5.76555,5.65745,5.62415,5.71185,5.68845,5.91625,6.1542
2017-12-01,13:20:00,5.54625,5.4361,5.24425,5.2552,5.2313,5.55025,5.5303,5.5021,5.36175,5.4429,5.47875,5.60435,4.9872,5.20755,5.19405,5.02145,4.9467,5.0046,4.91905,5.14965,5.2935
2017-12-01,13:40:00,3.7602,3.7065,3.54355,3.5669,3.55615,3.83315,3.8234,3.81115,3.6981,3.7503,3.79385,3.9236,3.3877,3.5839,3.5919,3.44565,3.4111,3.4677,3.4236,3.6275,3.6838
2017-12-01,14:00:00,1.96865,1.93595,1.81495,1.8366,1.818,1.99515,1.98955,1.9821,1.88915,1.91145,1.93135,2.0248,1.80025,1.9328,1.94145,1.83435,1.815,1.8429,1.80375,1.9338,1.889
2017-12-01,14:20:00,2.10545,2.07855,1.9532,1.971,1.9489,2.13425,2.1299,2.1272,2.0275,2.05185,2.07835,2.17745,1.91665,2.0538,2.06085,1.94305,1.9245,1.9596,1.92105,2.0601,2.0213
2017-12-01,14:40:00,2.5511,2.53385,2.4002,2.41875,2.39385,2.60825,2.5052,2.49725,2.3919,2.4187,2.4437,2.567,2.30995,2.47185,2.4803,2.3549,2.2394,2.2693,2.2277,2.3729,2.37825
2017-12-01,15:00:00,1.6209,1.61225,1.5033,1.51985,1.49715,1.65205,1.681,1.67615,1.5831,1.5996,1.6192,1.6975,1.4544,1.56875,1.5744,1.48015,1.4893,1.511,1.478,1.5876,1.55715
2017-12-01,15:20:00,0.93915,0.9285,0.85815,0.8701,0.85425,0.9449,0.98485,0.98935,0.92685,0.93955,0.9552,1.0141,0.8461,0.91985,0.92215,0.8628,0.8833,0.90595,0.8846,0.95945,0.9291
2017-12-01,15:40:00,0.52875,0.5256,0.47915,0.4865,0.479,0.52815,0.5469,0.5571,0.50865,0.5155,0.52535,0.57015,0.48185,0.5282,0.52765,0.49435,0.4958,0.51335,0.49525,0.5439,0.5184
2017-12-01,16:00:00,0.2329,0.2417,0.20635,0.21545,0.20685,0.22,0.25835,0.2693,0.2155,0.25085,0.25585,0.28375,0.226,0.23805,0.2357,0.2232,0.2436,0.25365,0.23055,0.26275,0.2452
2017-12-01,16:20:00,0.09595,0.09995,0.08415,0.08625,0.07875,0.09225,0.10055,0.1201,0.08095,0.1059,0.10645,0.12255,0.08745,0.10125,0.10685,0.09535,0.09945,0.1115,0.0946,0.11095,0.09445
2017-12-01,16:40:00,0.0095,0.01075,0.00635,0.0092,0.00635,0.0068,0.01155,0.0248,0.0079,0.01065,0.01165,0.025,0.0065,0.01305,0.01365,0.00985,0.0089,0.0143,0.01005,0.0149,0.00945
2017-12-01,17:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-01,17:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-01,17:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-01,18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-01,18:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-01,18:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-01,19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-01,19:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-01,19:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-01,20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-01,20:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-01,20:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-01,21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-01,21:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-01,21:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-01,22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-01,22:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-01,22:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-01,23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-01,23:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-01,23:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
