﻿﻿﻿﻿﻿﻿﻿inDate,inTime,Y1349000221PV-10000T-U Y1349000221水林吳有明-B,Y1349000216PV-10000T-U Y1349000216水林吳有明-B,Y1349000206PV-10000T-U Y1349000206水林吳有明-A,Y1349000195PV-10000T-U Y1349000195水林吳有明-A,Y1349000159PV-10000T-U Y1349000159水林吳有明-A,Y1345000057PV-10000T-U Y1345000057-水林106年4月7日換,K1330000029PV-10000T-U K1330000029-水林吳有明-B,60K1639000025PV-10000T-U 60K1639000025吳有明105-11-26換,Y1349000201PV-10000T-U Y1349000201水林吳有明-B,Y1349000164PV-10000T-U Y1349000164水林吳有明-B,Y1349000227PV-10000T-U Y1349000227水林吳有明-B,60K1639000013PV-10000T-U 60K1639000013水林-吳有明-B,Y1349000196PV-10000T-U Y1349000196水林吳有明-A,60K1424000100PV-10000T-U 60K1424000100水林吳有明-A,60K1438000354PV-10000T-U 60K1438000354林吳有明-A,Y1349000161PV-10000T-U Y1349000161水林吳有明-A,Y1349000213PV-10000T-U Y1349000213水林吳有明-B,Y1349000209PV-10000T-U Y1349000209水林吳有明-B,Y1349000166PV-10000T-U Y1349000166水林吳有明-B,Y1347000107PV-10000T-U Y1347000107水林吳有明-A,Y1349000203PV-10000T-U Y1349000203水林吳有明-B
2018-04-25,04:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-25,05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-25,05:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-25,05:40:00,0,0,0,0,0,0,0,0.00665,0,0,0,0.0066,0,0,0,0,0,0,0,0,0
2018-04-25,06:00:00,0.19625,0.19385,0.18235,0.1802,0.19245,0.2003,0.19385,0.24415,0.1792,0.18915,0.19035,0.24355,0.1886,0.20775,0.201,0.1957,0.18995,0.1934,0.18835,0.2067,0.19265
2018-04-25,06:20:00,0.34895,0.34525,0.3202,0.31655,0.34565,0.35125,0.34635,0.35475,0.31905,0.33525,0.33965,0.3609,0.34355,0.37025,0.3651,0.34285,0.3435,0.34855,0.3367,0.37165,0.3442
2018-04-25,06:40:00,0.4898,0.49285,0.4332,0.437,0.50365,0.4741,0.5001,0.5252,0.45785,0.4918,0.48685,0.539,0.49355,0.5294,0.51855,0.48685,0.49725,0.5115,0.4855,0.54165,0.5014
2018-04-25,07:00:00,1.41395,1.3629,1.29145,1.29315,1.4289,1.4076,1.4201,1.4301,1.37105,1.39245,1.40845,1.48485,1.41255,1.5039,1.5075,1.4297,1.4311,1.45605,1.4339,1.5307,1.44645
2018-04-25,07:20:00,2.6467,2.54705,2.45185,2.45595,2.7076,2.65065,2.66705,2.6823,2.5939,2.6342,2.6737,2.8017,2.6798,2.82445,2.83345,2.6989,2.70485,2.7478,2.70505,2.86615,2.7358
2018-04-25,07:40:00,3.39565,3.2644,3.1662,3.16955,3.47825,3.39475,3.41535,3.43595,3.33505,3.38845,3.4333,3.5831,3.43805,3.60055,3.6091,3.4587,3.4704,3.5212,3.4663,3.64485,3.5254
2018-04-25,08:00:00,4.07295,3.9186,3.79975,3.7989,4.1424,4.03015,4.04575,4.05895,3.9454,4.0232,4.07185,4.2249,4.13745,4.29905,4.3052,4.1365,4.13955,4.191,4.129,4.31465,4.189
2018-04-25,08:20:00,3.7641,3.64,3.52785,3.5316,3.8245,3.75355,3.75405,3.76455,3.66435,3.7268,3.76235,3.90315,3.81045,3.98135,3.99005,3.8344,3.83345,3.88775,3.8275,3.99345,3.87015
2018-04-25,08:40:00,3.0862,3.0086,2.87565,2.8926,3.107,3.1022,3.0979,3.10805,2.9985,3.0455,3.0759,3.1826,3.12395,3.28235,3.29105,3.1542,3.155,3.19495,3.1412,3.28695,3.15525
2018-04-25,09:00:00,2.1813,2.12585,2.01865,2.02155,2.16075,2.17445,2.1664,2.17025,2.0887,2.12165,2.15365,2.2518,2.17985,2.30845,2.3057,2.1913,2.18695,2.2205,2.18645,2.31825,2.2186
2018-04-25,09:20:00,2.2611,2.2066,2.09245,2.10335,2.24255,2.25855,2.25225,2.259,2.1724,2.206,2.2405,2.34,2.2403,2.37205,2.3709,2.2538,2.2522,2.2866,2.25455,2.39085,2.29565
2018-04-25,09:40:00,2.12635,2.07645,1.96395,1.9776,2.11365,2.13235,2.12485,2.13255,2.05185,2.08285,2.11325,2.21355,2.109,2.2378,2.23835,2.1217,2.12505,2.15865,2.12815,2.26265,2.17075
2018-04-25,10:00:00,2.3558,2.3014,2.1795,2.195,2.34505,2.3622,2.3562,2.3611,2.2746,2.3095,2.3429,2.4497,2.34985,2.48805,2.48545,2.36665,2.36635,2.4023,2.36865,2.5131,2.40805
2018-04-25,10:20:00,2.9677,2.8938,2.76465,2.77675,2.96735,2.9686,2.97025,2.98295,2.88665,2.9337,2.97465,3.0999,2.9886,3.14755,3.14805,3.01385,3.01805,3.06565,3.02325,3.1915,3.0686
2018-04-25,10:40:00,3.72755,3.6307,3.50225,3.49625,3.71985,3.70565,3.70985,3.722,3.60875,3.6797,3.7248,3.8595,3.7737,3.94315,3.93955,3.78905,3.7889,3.84265,3.78855,3.96745,3.84015
2018-04-25,11:00:00,5.55585,5.4035,5.28135,5.2542,5.54995,5.45385,5.45155,5.4577,5.34635,5.44475,5.4928,5.6129,5.66735,5.8094,5.7797,5.6233,5.61545,5.679,5.5791,5.73465,5.62865
2018-04-25,11:20:00,6.10305,5.9356,5.8765,5.8893,6.2182,6.16345,6.16795,6.1803,6.0877,6.21405,6.24595,6.34875,6.3019,6.478,6.4916,6.3813,6.38675,6.4481,6.3345,6.47395,6.42195
2018-04-25,11:40:00,6.31945,6.18205,6.109,6.1241,6.47755,6.3718,6.38715,6.387,6.31375,6.44855,6.52315,6.63235,6.59355,6.7698,6.7857,6.6717,6.68035,6.7624,6.6787,6.84825,6.7561
2018-04-25,12:00:00,6.6707,6.49415,6.39865,6.40345,6.7369,6.594,6.5833,6.60685,6.54565,6.71185,6.78835,6.8692,6.8983,7.01745,7.0143,6.88945,6.89045,7.00325,6.9328,7.0897,7.00685
2018-04-25,12:20:00,6.398,6.2634,6.19095,6.20985,6.5481,6.4324,6.4336,6.4365,6.36625,6.52365,6.609,6.7384,6.6666,6.85775,6.88195,6.7726,6.7758,6.8703,6.8056,6.9909,6.9317
2018-04-25,12:40:00,5.98615,5.8636,5.7789,5.79525,6.11575,6.01385,6.0124,6.01605,5.9413,6.07515,6.13295,6.2667,6.1594,6.3419,6.3518,6.2275,6.22205,6.3126,6.23925,6.4021,6.3598
2018-04-25,13:00:00,7.20875,7.05685,6.9994,7.03755,7.38885,7.24195,7.2458,7.26255,7.196,7.33795,7.404,7.4858,7.48865,7.6475,7.6758,7.5914,7.6236,7.7238,7.61135,7.72825,7.702
2018-04-25,13:20:00,4.4448,4.3356,4.2208,4.2362,4.4983,4.46585,4.4524,4.4608,4.37035,4.4543,4.5092,4.64885,4.55925,4.73505,4.74635,4.6169,4.611,4.67885,4.63565,4.815,4.7163
2018-04-25,13:40:00,2.72925,2.6573,2.5337,2.5437,2.71285,2.72015,2.7065,2.71395,2.62205,2.6639,2.7017,2.8195,2.7654,2.90815,2.90855,2.77785,2.76885,2.8093,2.77375,2.92495,2.8052
2018-04-25,14:00:00,1.14565,1.1231,1.06245,1.06135,1.1337,1.1534,1.14655,1.15285,1.1026,1.1167,1.13485,1.1978,1.13555,1.21555,1.21725,1.1486,1.1437,1.16195,1.1487,1.23215,1.17035
2018-04-25,14:20:00,0.63635,0.62615,0.58185,0.5741,0.6258,0.61805,0.63225,0.6396,0.60315,0.60945,0.616,0.6558,0.62465,0.67075,0.66835,0.62655,0.6247,0.6328,0.62325,0.6722,0.6337
2018-04-25,14:40:00,0.4396,0.46805,0.41955,0.40965,0.4654,0.43635,0.46405,0.4847,0.41535,0.44885,0.44235,0.50025,0.45775,0.4903,0.4837,0.44885,0.45255,0.46525,0.4443,0.49565,0.45185
2018-04-25,15:00:00,0.5365,0.55655,0.50565,0.5006,0.53625,0.5324,0.54495,0.5707,0.49575,0.52375,0.5179,0.57925,0.52785,0.5669,0.5654,0.5244,0.5233,0.5444,0.5209,0.57095,0.5268
2018-04-25,15:20:00,1.0619,1.058,0.9927,0.9982,1.0512,1.0757,1.14995,1.1526,1.0952,1.1062,1.1193,1.1769,1.037,1.11315,1.11155,1.0508,1.12765,1.14345,1.1261,1.20315,1.13685
2018-04-25,15:40:00,1.4837,1.46095,1.3792,1.3818,1.45235,1.48515,1.41665,1.4171,1.3525,1.36925,1.38535,1.4515,1.42845,1.5209,1.51625,1.43485,1.37465,1.39125,1.372,1.462,1.40165
2018-04-25,16:00:00,1.27735,1.25165,1.18255,1.18205,1.2545,1.28025,1.2357,1.23875,1.18135,1.19535,1.21165,1.2728,1.24435,1.32885,1.32515,1.2527,1.21505,1.2304,1.2057,1.2968,1.23395
2018-04-25,16:20:00,0.80945,0.7967,0.74775,0.7482,0.79775,0.8141,0.76655,0.7769,0.7321,0.7408,0.75055,0.796,0.79085,0.85225,0.85155,0.8026,0.75675,0.76755,0.75465,0.8135,0.7677
2018-04-25,16:40:00,0.5986,0.6045,0.55185,0.5496,0.5951,0.5973,0.58445,0.60435,0.5415,0.5648,0.5611,0.61495,0.5932,0.64235,0.6376,0.5933,0.57665,0.5865,0.5633,0.6196,0.5785
2018-04-25,17:00:00,0.6428,0.64075,0.5913,0.58405,0.63785,0.63595,0.6195,0.63625,0.58825,0.59805,0.60615,0.64775,0.63595,0.68145,0.6729,0.6327,0.6111,0.6215,0.6062,0.65785,0.6144
2018-04-25,17:20:00,0.49235,0.4973,0.4486,0.44225,0.48535,0.4747,0.499,0.50595,0.4511,0.4764,0.4765,0.51695,0.49455,0.5344,0.52355,0.4883,0.4935,0.50245,0.48315,0.53095,0.48405
2018-04-25,17:40:00,0.31505,0.30955,0.28295,0.28645,0.2972,0.31235,0.27965,0.28185,0.25035,0.26835,0.2716,0.28575,0.30815,0.3388,0.32725,0.3153,0.27945,0.28675,0.27845,0.3017,0.2783
2018-04-25,18:00:00,0.09315,0.148,0.10885,0.08215,0.11305,0.0755,0.10815,0.13215,0.0829,0.10165,0.07445,0.1269,0.11365,0.10435,0.0998,0.0904,0.08375,0.1006,0.0627,0.08955,0.06785
2018-04-25,18:20:00,0,0,0,0,0,0,0,0.0086,0,0,0,0.0142,0,0,0,0,0,0,0,0,0
2018-04-25,18:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-25,19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-25,19:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-25,19:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-25,20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-25,20:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-25,20:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-25,21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-25,21:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-25,21:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-25,22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-25,22:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-25,22:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-25,23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-25,23:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018-04-25,23:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
