﻿﻿﻿﻿﻿﻿﻿inDate,inTime,Y1349000221PV-10000T-U Y1349000221水林吳有明-B,Y1349000216PV-10000T-U Y1349000216水林吳有明-B,Y1349000206PV-10000T-U Y1349000206水林吳有明-A,Y1349000195PV-10000T-U Y1349000195水林吳有明-A,Y1349000159PV-10000T-U Y1349000159水林吳有明-A,Y1345000057PV-10000T-U Y1345000057-水林106年4月7日換,K1330000029PV-10000T-U K1330000029-水林吳有明-B,60K1639000025PV-10000T-U 60K1639000025吳有明105-11-26換,Y1349000201PV-10000T-U Y1349000201水林吳有明-B,Y1349000164PV-10000T-U Y1349000164水林吳有明-B,Y1349000227PV-10000T-U Y1349000227水林吳有明-B,60K1639000013PV-10000T-U 60K1639000013水林-吳有明-B,Y1349000196PV-10000T-U Y1349000196水林吳有明-A,60K1424000100PV-10000T-U 60K1424000100水林吳有明-A,60K1438000354PV-10000T-U 60K1438000354林吳有明-A,Y1349000161PV-10000T-U Y1349000161水林吳有明-A,Y1349000213PV-10000T-U Y1349000213水林吳有明-B,Y1349000209PV-10000T-U Y1349000209水林吳有明-B,Y1349000166PV-10000T-U Y1349000166水林吳有明-B,Y1347000107PV-10000T-U Y1347000107水林吳有明-A,Y1349000203PV-10000T-U Y1349000203水林吳有明-B
2017-11-15,03:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-15,04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-15,04:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-15,04:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-15,05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-15,05:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-15,05:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-15,06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-15,06:20:00,0.02315,0.02535,0.02185,0.0196,0.0178,0.01975,0.0215,0.03385,0.0177,0.02235,0.02315,0.03475,0.02105,0.02115,0.0248,0.022,0.0194,0,0.0183,0.02615,0.01975
2017-11-15,06:40:00,0.29815,0.30635,0.27975,0.2858,0.264,0.28485,0.2977,0.31905,0.273,0.29035,0.2903,0.326,0.2762,0.2931,0.29415,0.2787,0.2741,0,0.262,0.2946,0.2684
2017-11-15,07:00:00,0.4742,0.4882,0.4427,0.4549,0.4429,0.46325,0.4852,0.50305,0.4545,0.4641,0.4538,0.51835,0.4464,0.4747,0.47695,0.44745,0.4557,0,0.4299,0.5032,0.4665
2017-11-15,07:20:00,0.2313,0.22765,0.21335,0.2147,0.1969,0.22045,0.22,0.2419,0.19695,0.2175,0.21745,0.24145,0.23095,0.24035,0.2403,0.23475,0.2131,0,0.2021,0.2371,0.2103
2017-11-15,07:40:00,0.17225,0.18105,0.1565,0.15475,0.14545,0.1603,0.17155,0.1934,0.15285,0.16865,0.17,0.18875,0.17685,0.1887,0.17915,0.17875,0.1693,0.02655,0.16505,0.1904,0.1588
2017-11-15,08:00:00,0.4265,0.433,0.39365,0.3985,0.3868,0.4168,0.42365,0.4401,0.39055,0.39915,0.40165,0.444,0.4174,0.456,0.4499,0.41875,0.4156,0.4244,0.4104,0.45145,0.4065
2017-11-15,08:20:00,1.05275,1.05245,0.9807,0.9983,0.9718,1.06085,1.05425,1.064,0.98825,1.0067,1.0203,1.0798,1.02765,1.1071,1.112,1.0407,1.0406,1.0506,1.03615,1.116,1.0314
2017-11-15,08:40:00,1.6605,1.6551,1.5504,1.48925,1.53425,1.6683,1.64585,1.6457,1.5413,1.56675,1.5809,1.6615,1.6056,1.7154,1.71485,1.61575,1.6093,1.6221,1.5923,1.69985,1.59505
2017-11-15,09:00:00,2.2827,2.2718,1.56495,2.1628,2.108,2.27885,2.2458,2.2523,2.12605,2.1638,2.1842,2.28035,2.1958,2.32325,2.31885,2.1926,2.1836,2.2065,2.1695,2.303,2.1964
2017-11-15,09:20:00,4.3082,4.268,4.0701,4.12205,4.03335,4.27115,4.2047,4.21085,4.04825,4.14955,4.22775,4.3786,4.0961,4.24475,4.21485,4.03545,4.0101,4.06215,4.0482,4.27625,4.2921
2017-11-15,09:40:00,4.438,4.42085,4.26305,4.32555,4.23985,4.49175,4.4523,4.47235,4.30845,4.3914,4.38415,4.49695,4.26225,4.47185,4.47355,4.29365,4.3126,4.3475,4.2725,4.43865,4.38245
2017-11-15,10:00:00,4.6472,4.6232,4.4497,4.4862,4.39075,4.64455,4.59915,4.59555,4.47165,4.5474,4.5469,4.6484,4.5349,4.73825,4.7072,4.529,4.5339,4.5966,4.53605,4.68015,4.5637
2017-11-15,10:20:00,3.77035,3.75675,3.58695,3.6257,3.5686,3.81125,3.76535,3.7618,3.60265,3.6596,3.68085,3.78925,3.71795,3.8897,3.89495,3.73415,3.72725,3.75025,3.693,3.87585,3.73435
2017-11-15,10:40:00,3.9812,3.9686,3.8043,3.86115,3.7932,4.03345,3.98875,4.00385,3.84225,3.88335,3.90695,4.0316,3.85315,4.06755,4.07635,3.888,3.89795,3.93375,3.8737,4.04495,3.93275
2017-11-15,11:00:00,4.38005,4.35215,4.1905,4.22315,4.1478,4.4068,4.3688,4.3365,4.1607,4.23875,4.3085,4.4331,4.20015,4.3648,4.40105,4.23825,4.25365,4.2371,4.20675,4.40465,4.34915
2017-11-15,11:20:00,4.46855,4.4672,4.3237,4.37125,4.25305,4.5092,4.49085,4.468,4.32115,4.3903,4.40895,4.47945,4.29265,4.4806,4.18165,4.34965,4.3666,4.38105,4.3439,4.4882,4.40345
2017-11-15,11:40:00,6.7126,6.63225,6.46465,6.5098,6.3822,6.65585,6.56535,6.54905,6.38755,6.50615,6.50815,6.56455,6.5318,6.6813,6.664,6.50535,6.45735,6.49795,6.4061,6.54085,6.50135
2017-11-15,12:00:00,6.47635,6.4083,4.47025,6.2795,6.1766,6.45305,6.3795,6.36135,6.2021,6.33805,6.3466,6.4414,6.32405,6.4884,6.47985,6.32325,6.30495,6.34115,6.26365,6.4317,6.4217
2017-11-15,12:20:00,5.08895,5.0265,4.82775,4.8578,4.7756,5.04385,4.94945,4.90485,4.7397,4.8787,4.9895,5.051,4.94535,5.0839,5.06165,4.9222,4.86955,4.8857,4.90235,5.0922,4.99645
2017-11-15,12:40:00,5.3582,5.32285,5.15735,5.19515,5.10025,5.3633,5.34035,5.3085,5.1658,5.2562,5.23605,5.3506,5.23545,5.3901,5.38215,5.2603,5.2689,5.27055,5.2054,5.33505,5.29585
2017-11-15,13:00:00,5.1479,5.11255,3.6724,4.965,4.86645,5.1777,5.1018,5.06105,4.95745,5.00955,5.07095,5.20865,5.04225,5.1655,5.15485,5.05015,5.01915,5.072,5.01485,5.1938,5.17625
2017-11-15,13:20:00,3.6666,3.6407,3.32235,3.5077,3.4276,3.68445,3.61715,3.60405,3.41225,3.5318,3.54305,3.6854,3.56405,3.7447,3.7328,3.56495,3.5697,3.5949,3.55445,3.74955,3.6297
2017-11-15,13:40:00,4.38675,4.3142,4.1258,4.1708,4.1068,4.365,4.23725,4.25325,4.1418,4.21105,4.21315,4.31585,4.19565,4.3611,4.36795,4.23835,4.17175,4.23425,4.1771,4.3293,4.2629
2017-11-15,14:00:00,4.0724,4.0645,3.88065,3.89495,3.80265,4.05115,4.0143,4.03675,3.86625,3.94125,3.9568,4.06575,3.8125,4.04365,4.02005,3.86855,3.85835,3.91295,3.8451,4.01895,3.9912
2017-11-15,14:20:00,4.83385,4.82995,4.6334,4.66005,4.56525,4.84955,4.79705,4.788,4.64845,4.73055,4.763,4.861,4.48915,4.7552,4.7385,4.57755,4.5634,4.5807,4.55825,4.73375,4.73685
2017-11-15,14:40:00,4.18375,4.25715,4.06675,4.0939,3.9997,4.27925,4.03405,4.0283,3.88435,3.9529,3.9841,4.09155,3.9069,4.181,3.5273,4.00015,3.80035,3.8267,3.7903,3.9678,3.9664
2017-11-15,15:00:00,2.8205,2.89335,2.73955,2.75915,2.698,2.9144,2.9449,2.96505,2.8324,2.8414,2.8402,3.0005,2.6104,2.8299,2.81865,2.69565,2.73305,2.78615,2.7421,2.89855,2.87835
2017-11-15,15:20:00,2.4507,2.5662,2.43335,2.4509,2.384,2.5906,2.5573,2.55585,2.42855,2.4654,2.48865,2.57885,2.27405,2.49,2.48305,2.3555,2.32985,2.35965,2.33685,2.4686,2.44065
2017-11-15,15:40:00,1.8992,1.87125,1.89645,1.91695,1.8613,2.0331,2.0322,2.03985,1.9361,1.9645,1.9826,2.06885,1.71365,1.93765,1.9249,1.81955,1.82365,1.85765,1.83565,1.95245,1.95455
2017-11-15,16:00:00,1.19845,0.9897,1.1851,1.2018,1.16095,1.2761,1.2843,1.295,1.2172,1.2354,1.25105,1.3134,1.04865,1.20985,1.20005,1.1254,1.1358,1.1637,1.1437,1.2258,1.2248
2017-11-15,16:20:00,0.303,0.26905,0.29375,0.2934,0.2917,0.3079,0.36275,0.3864,0.31745,0.35145,0.35475,0.3905,0.28225,0.30595,0.3126,0.2921,0.31745,0.3421,0.31075,0.34895,0.3421
2017-11-15,16:40:00,0.06805,0.0702,0.05785,0.06385,0.05415,0.0628,0.0718,0.08955,0.06025,0.0743,0.07345,0.0908,0.0543,0.0688,0.0696,0.0604,0.05925,0.0745,0.06,0.07185,0.06695
2017-11-15,17:00:00,0.0005,0.0004,0.00035,0.0003,0.00015,5.0E-5,0.0002,0.00175,0.00015,0.0003,0.00035,0.00235,0.0002,0.0004,0,0.0001,0.0002,0.0007,0.0002,0.0008,0.0003
2017-11-15,17:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-15,17:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-15,18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-15,18:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-15,18:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-15,19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-15,19:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-15,19:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-15,20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-15,20:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-15,20:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-15,21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-15,21:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-15,21:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-15,22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-15,22:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-15,22:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-15,23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-15,23:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-15,23:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
