﻿﻿﻿﻿﻿﻿﻿inDate,inTime,Y1349000221PV-10000T-U Y1349000221水林吳有明-B,Y1349000216PV-10000T-U Y1349000216水林吳有明-B,Y1349000206PV-10000T-U Y1349000206水林吳有明-A,Y1349000195PV-10000T-U Y1349000195水林吳有明-A,Y1349000159PV-10000T-U Y1349000159水林吳有明-A,Y1345000057PV-10000T-U Y1345000057-水林106年4月7日換,K1330000029PV-10000T-U K1330000029-水林吳有明-B,60K1639000025PV-10000T-U 60K1639000025吳有明105-11-26換,Y1349000201PV-10000T-U Y1349000201水林吳有明-B,Y1349000164PV-10000T-U Y1349000164水林吳有明-B,Y1349000227PV-10000T-U Y1349000227水林吳有明-B,60K1639000013PV-10000T-U 60K1639000013水林-吳有明-B,Y1349000196PV-10000T-U Y1349000196水林吳有明-A,60K1424000100PV-10000T-U 60K1424000100水林吳有明-A,60K1438000354PV-10000T-U 60K1438000354林吳有明-A,Y1349000161PV-10000T-U Y1349000161水林吳有明-A,Y1349000213PV-10000T-U Y1349000213水林吳有明-B,Y1349000209PV-10000T-U Y1349000209水林吳有明-B,Y1349000166PV-10000T-U Y1349000166水林吳有明-B,Y1347000107PV-10000T-U Y1347000107水林吳有明-A,Y1349000203PV-10000T-U Y1349000203水林吳有明-B
2017-11-14,06:20:00,0.05145,0.05345,0.0495,0,0.04815,0.04575,0.05,0.06045,0.0443,0.0529,0,0.06005,0.0525,0.05225,0.0587,0.049,0.05115,0,0.04535,0,0.04275
2017-11-14,06:40:00,0.12715,0.14025,0.12095,0,0.11155,0.1223,0.1234,0.13755,0.10935,0.12285,0,0.14865,0.12245,0.13275,0.13635,0.134,0.1241,0,0.1146,0,0.1177
2017-11-14,07:00:00,0.5975,0.6067,0.55575,0.56075,0.5459,0.5953,0.59205,0.60665,0.55135,0.5603,0.19135,0.61275,0.55595,0.60825,0.6083,0.5672,0.56405,0,0.55435,0.1853,0.55245
2017-11-14,07:20:00,1.0923,1.0857,1.0072,1.01945,1.00475,1.0984,1.09265,1.10035,1.01785,1.03195,1.03555,1.11715,0.99895,1.07905,1.0832,1.01745,1.0183,0.0661,1.00975,1.0794,1.0138
2017-11-14,07:40:00,1.9415,2.04425,1.9248,1.94615,1.90505,2.05865,1.91585,1.9119,1.64645,1.7176,1.8442,1.9404,1.90155,2.0213,2.02515,1.90785,1.78445,1.7449,1.89225,1.88565,1.90855
2017-11-14,08:00:00,2.6306,2.61535,2.47565,2.3798,2.45095,2.6416,2.47035,2.47065,2.48705,2.3855,2.55195,2.6691,2.4329,2.58225,2.4623,2.44885,2.31045,2.32605,2.434,2.58635,2.457
2017-11-14,08:20:00,2.6471,2.6302,2.4905,2.528,2.4785,2.6707,2.25205,2.3791,2.26655,2.41815,2.06235,2.1287,2.4731,2.6297,2.63945,2.4993,2.3658,2.3848,2.2172,2.0862,2.4218
2017-11-14,08:40:00,2.329,2.42515,2.2868,2.31765,2.1747,2.3552,2.45845,2.4519,2.2227,2.37685,2.25495,2.36035,2.19545,2.43965,2.34165,2.3294,2.33665,2.2535,2.1944,2.3339,2.40285
2017-11-14,09:00:00,2.95755,2.94005,2.77995,2.7988,2.72995,2.9175,2.76775,2.76405,2.50525,2.66355,2.6833,2.7954,2.80555,2.93955,2.9268,2.762,2.452,2.5363,2.6154,2.5786,2.67905
2017-11-14,09:20:00,5.09635,5.05405,4.88425,4.93365,4.8597,5.11905,4.7473,5.1217,4.9227,4.98085,4.6519,5.07725,4.8488,5.0205,5.03065,4.87045,4.8985,4.94825,4.81695,4.7073,4.945
2017-11-14,09:40:00,4.34125,4.29215,4.1159,4.13775,4.071,4.32805,4.286,4.2748,3.9815,4.045,4.05525,4.173,4.09615,4.25865,4.26695,4.0994,4.09205,3.9678,3.91005,4.06585,4.16185
2017-11-14,10:00:00,6.2014,6.1136,5.9495,5.97965,5.8881,6.14475,6.0551,5.6947,5.5283,5.94215,5.9568,6.09565,5.97715,6.13185,6.1256,5.94875,5.88995,5.89125,5.54215,6.00755,6.031
2017-11-14,10:20:00,5.39355,5.3993,5.3347,5.43495,5.19635,5.51735,5.78215,5.78245,5.5691,5.5202,5.6419,5.653,5.3119,5.6113,5.6867,5.6895,5.79095,5.81795,5.6567,5.7458,5.59765
2017-11-14,10:40:00,5.50145,5.39725,5.1409,5.14125,5.05305,5.323,5.20235,5.2158,4.70095,4.8036,4.86045,4.9433,5.32955,5.39245,5.3717,5.2223,5.1626,5.2109,5.18525,5.3107,5.1322
2017-11-14,11:00:00,5.21075,5.14035,4.93355,4.7449,4.67,4.90635,4.85845,5.0294,4.6847,4.9894,5.0461,5.1327,5.0155,4.95345,4.93585,4.97825,4.9181,4.80525,4.75745,5.14985,5.04385
2017-11-14,11:20:00,5.58125,5.55585,4.9323,5.15635,4.95435,5.34145,5.5444,5.52755,4.8977,5.3854,5.42625,4.86205,4.96005,5.5998,4.9625,5.492,5.0948,5.0482,4.9655,4.86905,5.3843
2017-11-14,11:40:00,6.37435,6.28125,2.73155,6.185,6.07245,6.29005,5.9158,5.88135,6.0297,5.52875,6.18445,5.8499,6.2556,6.4358,6.44365,6.24595,5.58795,6.25185,5.8069,5.9209,6.13885
2017-11-14,12:00:00,3.9005,3.8624,3.6701,3.71785,3.64285,3.8885,3.6844,3.68195,3.53915,3.4544,3.48465,3.5961,3.62225,3.95145,3.956,3.7951,3.6258,3.50685,3.46965,3.6372,3.69775
2017-11-14,12:20:00,5.8781,5.86015,5.6821,5.72035,5.3913,5.88095,5.674,5.6365,5.50845,5.595,5.25415,5.5254,5.6746,5.87285,5.5888,5.70345,5.5481,5.5797,5.4819,5.67325,5.6778
2017-11-14,12:40:00,5.6685,5.84915,5.5078,5.73145,5.62645,5.8804,5.5936,5.8544,5.44,5.8004,5.842,5.96885,5.77105,5.96505,5.65095,5.7883,5.8525,5.86975,5.78415,5.67955,5.9578
2017-11-14,13:00:00,5.03795,4.76755,4.5872,4.49745,4.7361,5.0124,4.9541,4.9155,4.7574,4.6348,4.8959,4.44395,4.87055,5.0304,4.70515,4.90155,4.697,4.8934,4.82685,4.7589,4.9581
2017-11-14,13:20:00,4.6908,4.65425,4.477,4.50705,4.41945,4.6887,4.54925,4.5374,4.41305,4.5009,4.5631,4.6602,4.42635,4.62045,4.66445,4.4916,4.4012,4.46345,4.45935,4.62065,4.5265
2017-11-14,13:40:00,5.53615,5.48975,5.3124,5.31975,5.2021,5.44365,5.38415,5.07465,5.2139,5.35705,5.4029,5.4992,5.23745,5.486,5.44655,5.2692,5.2302,5.2794,5.0456,5.4479,5.44475
2017-11-14,14:00:00,5.503,5.46585,5.2666,5.28655,5.17745,5.44085,4.85075,5.11685,5.2278,5.0673,5.0944,5.4765,5.1549,5.4434,5.4129,5.2455,5.22865,5.0189,5.2201,5.1351,5.3819
2017-11-14,14:20:00,4.43785,4.4082,4.4672,4.25705,4.005,4.6814,4.63675,4.6348,4.4733,4.32745,4.57415,4.69345,4.3388,4.3875,4.20945,4.4638,4.46175,4.11135,4.43395,4.6074,4.588
2017-11-14,14:40:00,3.88465,3.94745,3.7717,3.79415,3.705,3.95675,4.27555,4.0536,3.9153,4.199,4.02195,4.0935,3.48085,3.9241,3.878,3.9604,4.1065,4.14925,3.68665,4.0625,4.2268
2017-11-14,15:00:00,3.48315,3.5109,3.33805,3.40995,3.30325,3.73895,3.2903,3.1007,3.37035,3.43715,3.32205,3.5947,3.48095,3.7324,3.71505,3.56745,3.20715,3.4176,3.3874,3.4,3.5065
2017-11-14,15:20:00,3.17345,3.2866,3.1347,3.15935,2.91,3.32685,3.28595,3.278,3.1325,3.01545,3.1886,3.2763,2.98755,3.2559,3.23935,3.10525,3.0729,3.1218,3.0708,3.2048,3.15195
2017-11-14,15:40:00,2.87755,2.8077,2.8197,2.8396,2.76785,3.0017,2.9291,2.93245,2.81355,2.85905,2.8855,2.99345,2.6724,2.94325,2.9292,2.79975,2.7454,2.7937,2.7642,2.9179,2.88455
2017-11-14,16:00:00,1.75445,1.5613,1.6909,1.71275,1.6598,1.8114,1.7749,1.7938,1.70015,1.72805,1.75375,1.8349,1.6052,1.76935,1.7611,1.66415,1.6452,1.69125,1.66155,1.77865,1.7405
2017-11-14,16:20:00,0.5814,0.57205,0.5469,0.55845,0.5398,0.58975,0.5835,0.60245,0.54235,0.57115,0.5588,0.6117,0.5515,0.60595,0.6033,0.57635,0.55885,0.5779,0.55585,0.60405,0.57065
2017-11-14,16:40:00,0.0353,0.03905,0.02935,0.032,0.0267,0.0305,0.0321,0.0449,0.0281,0.03255,0.032,0.0467,0.0314,0.03945,0.0435,0.03565,0.03305,0.0382,0.0303,0.0367,0.02945
2017-11-14,17:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-14,17:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-14,17:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-14,18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-14,18:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-14,18:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-14,19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-14,19:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-14,19:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-14,20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-14,20:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-14,20:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-14,21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-14,21:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-14,21:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-14,22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-14,22:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-14,22:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-14,23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-14,23:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-11-14,23:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
