﻿﻿﻿﻿﻿﻿﻿inDate,inTime,Y1349000221PV-10000T-U Y1349000221水林吳有明-B,Y1349000216PV-10000T-U Y1349000216水林吳有明-B,Y1349000206PV-10000T-U Y1349000206水林吳有明-A,Y1349000195PV-10000T-U Y1349000195水林吳有明-A,Y1349000159PV-10000T-U Y1349000159水林吳有明-A,Y1345000057PV-10000T-U Y1345000057-水林106年4月7日換,K1330000029PV-10000T-U K1330000029-水林吳有明-B,60K1639000025PV-10000T-U 60K1639000025吳有明105-11-26換,Y1349000201PV-10000T-U Y1349000201水林吳有明-B,Y1349000164PV-10000T-U Y1349000164水林吳有明-B,Y1349000227PV-10000T-U Y1349000227水林吳有明-B,60K1639000013PV-10000T-U 60K1639000013水林-吳有明-B,Y1349000196PV-10000T-U Y1349000196水林吳有明-A,60K1424000100PV-10000T-U 60K1424000100水林吳有明-A,60K1438000354PV-10000T-U 60K1438000354林吳有明-A,Y1349000161PV-10000T-U Y1349000161水林吳有明-A,Y1349000213PV-10000T-U Y1349000213水林吳有明-B,Y1349000209PV-10000T-U Y1349000209水林吳有明-B,Y1349000166PV-10000T-U Y1349000166水林吳有明-B,Y1347000107PV-10000T-U Y1347000107水林吳有明-A,Y1349000203PV-10000T-U Y1349000203水林吳有明-B
2017-12-24,04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-24,04:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-24,04:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-24,05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-24,05:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-24,05:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-24,06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-24,06:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-24,06:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-24,07:00:00,0.01025,0.0117,0,0,0.0079,0.00895,0.00975,0.02035,0.00965,0.01235,0,0.02535,0.00935,0.0132,0,0,0,0.01135,0.00945,0,0
2017-12-24,07:20:00,0.1347,0.1331,0.0916,0,0.1221,0.13565,0.141,0.16765,0.1294,0.1562,0,0.17525,0.141,0.1496,0,0,0,0.1589,0.1073,0,0
2017-12-24,07:40:00,0.4066,0.41055,0.37425,0,0.37125,0.4199,0.4376,0.46615,0.42215,0.4279,0,0.4815,0.4182,0.445,0,0,0,0.44305,0.4059,0,0
2017-12-24,08:00:00,0.8838,0.87295,0.7954,0,0.79135,0.8895,0.8962,0.9179,0.8627,0.8662,0.703,0.9491,0.8488,0.91685,0,0,0,0.86545,0.8279,0,0
2017-12-24,08:20:00,1.62615,1.5939,1.4747,1.22065,1.46365,1.63455,1.6448,1.6519,1.58765,1.6046,1.6226,1.72975,1.5071,1.611,0,0,0,1.5061,1.47305,0,0
2017-12-24,08:40:00,1.84865,1.8185,1.68485,1.70385,1.6608,1.8571,1.79125,1.86475,1.7898,1.8044,1.82,1.93385,1.7247,1.8304,0,1.5414,0,1.7156,1.53555,1.1881,0
2017-12-24,09:00:00,1.22185,1.19315,1.1023,1.122,1.08595,1.21815,1.2261,1.23855,1.16725,1.19505,1.21075,1.292,1.15455,1.24645,0,1.12145,0,1.12255,1.1346,1.20095,0
2017-12-24,09:20:00,2.07735,2.0319,1.879,1.91065,1.86575,2.06485,2.08875,2.10335,2.0379,2.0698,2.10595,2.2332,1.91805,2.05295,0.7654,1.89525,0,1.9718,1.9014,2.03125,0
2017-12-24,09:40:00,3.9821,3.88485,3.7339,3.79865,3.73565,4.0388,4.10565,4.1142,4.0747,4.17535,4.20215,4.39725,3.5904,3.7427,3.7783,3.6106,3.30605,3.7502,3.64895,3.83605,2.63455
2017-12-24,10:00:00,4.1297,4.03085,3.8531,3.8712,3.77795,4.0647,4.1547,4.1587,4.11595,4.2246,4.2639,4.51425,3.68375,3.848,3.8018,3.60395,3.63775,3.75925,3.6584,3.91155,4.1398
2017-12-24,10:20:00,5.02495,4.95835,4.80025,4.85475,4.78205,5.09415,5.2007,5.16995,5.11625,5.2037,5.22365,5.4705,4.5259,4.77275,4.7324,4.54545,4.57155,4.70305,4.54235,4.72535,5.0195
2017-12-24,10:40:00,5.40205,5.28655,5.1255,5.172,5.12265,5.4695,5.5456,5.55275,5.53605,5.63675,5.6606,5.8808,4.91765,5.10185,5.05565,4.89005,4.8719,5.0658,4.92375,5.10635,5.4321
2017-12-24,11:00:00,5.7845,5.69185,5.54875,5.60045,5.5058,5.86895,5.98375,5.96365,5.92075,6.03595,6.0694,6.27165,5.2698,5.4914,5.4407,5.2236,5.2637,5.461,5.29625,5.44925,5.80635
2017-12-24,11:20:00,5.79825,5.6946,5.51955,5.5647,5.47135,5.8215,5.9274,5.90865,5.86895,5.9962,6.0342,6.24655,5.2961,5.50395,5.43425,5.2019,5.2268,5.41405,5.2773,5.43585,5.81225
2017-12-24,11:40:00,5.9887,5.8704,5.6938,5.7475,5.6621,6.00975,6.10025,6.09725,6.08225,6.1929,6.2273,6.42505,5.4858,5.68295,5.61695,5.38205,5.39535,5.6091,5.4439,5.59615,5.99485
2017-12-24,12:00:00,6.2716,6.1406,5.96255,6.0054,5.91515,6.2857,6.3934,6.3826,6.3617,6.47975,6.5059,6.6855,5.72595,5.92165,5.88355,5.6405,5.6597,5.8723,5.69895,5.83545,6.23435
2017-12-24,12:20:00,6.1875,6.0567,5.87845,5.9246,5.8384,6.2142,6.29955,6.28565,6.26945,6.39215,6.4292,6.6075,5.6362,5.83795,5.8005,5.56215,5.56745,5.78285,5.62725,5.7691,6.16515
2017-12-24,12:40:00,6.0893,5.95625,5.76825,5.80695,5.72735,6.11015,6.19925,6.1764,6.1611,6.29255,6.31895,6.508,5.53995,5.73675,5.68895,5.46385,5.46175,5.6782,5.52585,5.6684,6.0626
2017-12-24,13:00:00,5.8843,5.7543,5.55645,5.59555,5.5067,5.89125,5.9815,5.9595,5.9319,6.05395,6.0805,6.27265,5.3301,5.5288,5.46725,5.24795,5.2614,5.45765,5.30355,5.446,5.83375
2017-12-24,13:20:00,5.67195,5.5391,5.32275,5.3528,5.2661,5.6482,5.7478,5.72465,5.69355,5.7977,5.82635,6.01925,5.09165,5.29765,5.21905,5.0133,5.0226,5.2146,5.05665,5.1996,5.5498
2017-12-24,13:40:00,5.3733,5.24455,5.0197,5.042,4.94545,5.33345,5.4304,5.41425,5.38565,5.49125,5.5192,5.72195,4.74265,4.99055,4.9106,4.7035,4.7063,4.9034,4.75905,4.907,5.24185
2017-12-24,14:00:00,4.96925,4.85045,4.6348,4.6575,4.56995,4.9453,5.0411,5.0263,4.9878,5.08415,5.1146,5.3145,4.33025,4.60375,4.5216,4.3233,4.33025,4.50975,4.37765,4.52195,4.85105
2017-12-24,14:20:00,4.48155,4.4044,4.19135,4.20855,4.13105,4.4923,4.5818,4.5668,4.53165,4.6144,4.64535,4.837,3.8621,4.1606,4.0826,3.8841,3.87575,4.05795,3.93435,4.0728,4.38415
2017-12-24,14:40:00,3.85735,3.91665,3.70565,3.7242,3.6392,3.98335,4.07045,4.0591,4.0311,4.10285,4.13685,4.32935,3.3774,3.6656,3.59045,3.43275,3.39315,3.5688,3.45885,3.58775,3.8996
2017-12-24,15:00:00,3.18795,3.39805,3.1948,3.2113,3.13505,3.45355,3.53705,3.53005,3.5038,3.5643,3.59485,3.78185,2.8476,3.14815,3.08215,2.94945,2.89825,3.0563,2.9676,3.0691,3.37665
2017-12-24,15:20:00,2.4568,2.78485,2.6135,2.6412,2.57405,2.8503,2.9242,2.9182,2.8964,2.9464,2.9757,3.1421,2.2999,2.57165,2.4904,2.3899,2.34995,2.505,2.41225,2.508,2.76635
2017-12-24,15:40:00,1.8316,1.9837,2.0135,2.0369,1.98275,2.2149,2.26895,2.27975,2.2567,2.29205,2.31915,2.4588,1.7412,1.96455,1.90105,1.8263,1.789,1.8953,1.843,1.92275,2.1388
2017-12-24,16:00:00,1.30125,1.1171,1.3876,1.40665,1.3612,1.5325,1.51085,1.52385,1.5041,1.52265,1.54395,1.64715,1.1287,1.3429,1.292,1.218,1.16025,1.22155,1.1913,1.252,1.41725
2017-12-24,16:20:00,0.82245,0.4576,0.76685,0.82775,0.7955,0.90775,0.96105,0.98075,0.95925,0.9699,0.9891,1.06285,0.64185,0.76845,0.7457,0.69115,0.7072,0.748,0.7301,0.77525,0.89775
2017-12-24,16:40:00,0.31385,0.1644,0.21005,0.277,0.26685,0.3102,0.35405,0.3861,0.35305,0.36935,0.37115,0.4228,0.2237,0.24055,0.24635,0.23265,0.2513,0.27315,0.256,0.2819,0.33925
2017-12-24,17:00:00,0.01585,0.00905,0.0065,0.007,0.00565,0.0071,0.0122,0.02005,0.0106,0.01495,0.0154,0.0231,0.0068,0.01005,0.0092,0.00705,0.0093,0.0128,0.0102,0.0125,0.01415
2017-12-24,17:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-24,17:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-24,18:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-24,18:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-24,18:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-24,19:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-24,19:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-24,19:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-24,20:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-24,20:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-24,20:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-24,21:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-24,21:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-24,21:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-24,22:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-24,22:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-24,22:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-24,23:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-24,23:20:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017-12-24,23:40:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
